06/27 09:03:30AM parser.py:28 [INFO] 
06/27 09:03:30AM parser.py:29 [INFO] Parameters:
06/27 09:03:30AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 09:03:30AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 09:03:30AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 09:03:30AM parser.py:31 [INFO] DATASET=cifar100
06/27 09:03:30AM parser.py:31 [INFO] EPOCHS=200
06/27 09:03:30AM parser.py:31 [INFO] EXP_NAME=E200-20240627-090330
06/27 09:03:30AM parser.py:31 [INFO] GPUS=[0]
06/27 09:03:30AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 09:03:30AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 09:03:30AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 09:03:30AM parser.py:31 [INFO] NAME=FINETUNE
06/27 09:03:30AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E200-20240627-090330
06/27 09:03:30AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E200-20240627-090330/plots
06/27 09:03:30AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 09:03:30AM parser.py:31 [INFO] RESUME_PATH=None
06/27 09:03:30AM parser.py:31 [INFO] SAVE=E200
06/27 09:03:30AM parser.py:31 [INFO] SEED=0
06/27 09:03:30AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 09:03:30AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 09:03:30AM parser.py:31 [INFO] W_LR=0.025
06/27 09:03:30AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 09:03:30AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 09:03:30AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 09:03:30AM parser.py:31 [INFO] WORKERS=4
06/27 09:03:30AM parser.py:32 [INFO] 
06/27 09:03:36AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 09:03:42AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0406 (4.5397)	Prec@(1,5) (5.4%, 15.4%)	
06/27 11:33:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][50/781]	Step 97018	lr 0.00858	Loss 0.1719 (0.0469)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:33:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][100/781]	Step 97068	lr 0.00858	Loss 0.1061 (0.0475)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:33:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][150/781]	Step 97118	lr 0.00858	Loss 0.0229 (0.0487)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:34:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][200/781]	Step 97168	lr 0.00858	Loss 0.0322 (0.0472)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:34:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][250/781]	Step 97218	lr 0.00858	Loss 0.0623 (0.0464)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:34:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][300/781]	Step 97268	lr 0.00858	Loss 0.0499 (0.0478)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][350/781]	Step 97318	lr 0.00858	Loss 0.0280 (0.0470)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:34:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][400/781]	Step 97368	lr 0.00858	Loss 0.0259 (0.0481)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][450/781]	Step 97418	lr 0.00858	Loss 0.0319 (0.0478)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][500/781]	Step 97468	lr 0.00858	Loss 0.0599 (0.0478)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][550/781]	Step 97518	lr 0.00858	Loss 0.1555 (0.0480)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][600/781]	Step 97568	lr 0.00858	Loss 0.0518 (0.0491)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][650/781]	Step 97618	lr 0.00858	Loss 0.0303 (0.0487)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][700/781]	Step 97668	lr 0.00858	Loss 0.0223 (0.0489)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][750/781]	Step 97718	lr 0.00858	Loss 0.0262 (0.0494)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][781/781]	Step 97749	lr 0.00858	Loss 0.0559 (0.0493)	Prec@(1,5) (98.9%, 100.0%)	
06/27 11:34:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [124/199] Final Prec@1 98.9060%
06/27 11:34:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][50/391]	Step 97750	Loss 0.0236	Prec@(1,5) (99.5%, 100.0%)
06/27 11:34:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][100/391]	Step 97750	Loss 0.0218	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][150/391]	Step 97750	Loss 0.0212	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][200/391]	Step 97750	Loss 0.0200	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][250/391]	Step 97750	Loss 0.0197	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][300/391]	Step 97750	Loss 0.0200	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][350/391]	Step 97750	Loss 0.0196	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][390/391]	Step 97750	Loss 0.0196	Prec@(1,5) (99.6%, 100.0%)
06/27 11:34:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [124/199] Final Prec@1 99.6080%
06/27 11:34:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6080%
06/27 11:35:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][50/781]	Step 97800	lr 0.00841	Loss 0.0297 (0.0406)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][100/781]	Step 97850	lr 0.00841	Loss 0.0800 (0.0407)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:35:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][150/781]	Step 97900	lr 0.00841	Loss 0.0554 (0.0418)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:35:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][200/781]	Step 97950	lr 0.00841	Loss 0.0397 (0.0407)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:35:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][250/781]	Step 98000	lr 0.00841	Loss 0.0308 (0.0414)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:35:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][300/781]	Step 98050	lr 0.00841	Loss 0.0403 (0.0403)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:35:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][350/781]	Step 98100	lr 0.00841	Loss 0.0594 (0.0392)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][400/781]	Step 98150	lr 0.00841	Loss 0.0213 (0.0386)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][450/781]	Step 98200	lr 0.00841	Loss 0.0724 (0.0387)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][500/781]	Step 98250	lr 0.00841	Loss 0.0403 (0.0387)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][550/781]	Step 98300	lr 0.00841	Loss 0.0396 (0.0393)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][600/781]	Step 98350	lr 0.00841	Loss 0.1128 (0.0397)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][650/781]	Step 98400	lr 0.00841	Loss 0.0465 (0.0398)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:35:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][700/781]	Step 98450	lr 0.00841	Loss 0.0620 (0.0400)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][750/781]	Step 98500	lr 0.00841	Loss 0.0395 (0.0402)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][781/781]	Step 98531	lr 0.00841	Loss 0.0278 (0.0406)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:36:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [125/199] Final Prec@1 99.1360%
06/27 11:36:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][50/391]	Step 98532	Loss 0.0197	Prec@(1,5) (99.6%, 100.0%)
06/27 11:36:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][100/391]	Step 98532	Loss 0.0183	Prec@(1,5) (99.7%, 100.0%)
06/27 11:36:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][150/391]	Step 98532	Loss 0.0180	Prec@(1,5) (99.7%, 100.0%)
06/27 11:36:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][200/391]	Step 98532	Loss 0.0184	Prec@(1,5) (99.7%, 100.0%)
06/27 11:36:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][250/391]	Step 98532	Loss 0.0182	Prec@(1,5) (99.6%, 100.0%)
06/27 11:36:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][300/391]	Step 98532	Loss 0.0190	Prec@(1,5) (99.6%, 100.0%)
06/27 11:36:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][350/391]	Step 98532	Loss 0.0188	Prec@(1,5) (99.6%, 100.0%)
06/27 11:36:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][390/391]	Step 98532	Loss 0.0187	Prec@(1,5) (99.6%, 100.0%)
06/27 11:36:11午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [125/199] Final Prec@1 99.6400%
06/27 11:36:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6400%
06/27 11:36:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][50/781]	Step 98582	lr 0.00823	Loss 0.0423 (0.0401)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:36:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][100/781]	Step 98632	lr 0.00823	Loss 0.0204 (0.0372)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][150/781]	Step 98682	lr 0.00823	Loss 0.0082 (0.0371)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][200/781]	Step 98732	lr 0.00823	Loss 0.0188 (0.0367)	Prec@(1,5) (99.3%, 100.0%)	
06/27 11:36:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][250/781]	Step 98782	lr 0.00823	Loss 0.0317 (0.0365)	Prec@(1,5) (99.3%, 100.0%)	
06/27 11:36:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][300/781]	Step 98832	lr 0.00823	Loss 0.0232 (0.0379)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][350/781]	Step 98882	lr 0.00823	Loss 0.0327 (0.0390)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][400/781]	Step 98932	lr 0.00823	Loss 0.0693 (0.0389)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][450/781]	Step 98982	lr 0.00823	Loss 0.0350 (0.0394)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:36:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][500/781]	Step 99032	lr 0.00823	Loss 0.0653 (0.0401)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:36:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][550/781]	Step 99082	lr 0.00823	Loss 0.0287 (0.0404)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][600/781]	Step 99132	lr 0.00823	Loss 0.1298 (0.0406)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][650/781]	Step 99182	lr 0.00823	Loss 0.0241 (0.0407)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][700/781]	Step 99232	lr 0.00823	Loss 0.0566 (0.0409)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][750/781]	Step 99282	lr 0.00823	Loss 0.0643 (0.0410)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][781/781]	Step 99313	lr 0.00823	Loss 0.1134 (0.0412)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:37:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [126/199] Final Prec@1 99.1360%
06/27 11:37:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][50/391]	Step 99314	Loss 0.0198	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][100/391]	Step 99314	Loss 0.0185	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][150/391]	Step 99314	Loss 0.0188	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][200/391]	Step 99314	Loss 0.0189	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][250/391]	Step 99314	Loss 0.0187	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][300/391]	Step 99314	Loss 0.0184	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][350/391]	Step 99314	Loss 0.0182	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][390/391]	Step 99314	Loss 0.0182	Prec@(1,5) (99.7%, 100.0%)
06/27 11:37:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [126/199] Final Prec@1 99.6800%
06/27 11:37:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6800%
06/27 11:37:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][50/781]	Step 99364	lr 0.00806	Loss 0.0118 (0.0392)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][100/781]	Step 99414	lr 0.00806	Loss 0.0797 (0.0438)	Prec@(1,5) (99.0%, 100.0%)	
06/27 11:37:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][150/781]	Step 99464	lr 0.00806	Loss 0.0142 (0.0423)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:37:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][200/781]	Step 99514	lr 0.00806	Loss 0.0507 (0.0416)	Prec@(1,5) (99.1%, 100.0%)	
06/27 11:37:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][250/781]	Step 99564	lr 0.00806	Loss 0.0305 (0.0385)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][300/781]	Step 99614	lr 0.00806	Loss 0.0206 (0.0380)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][350/781]	Step 99664	lr 0.00806	Loss 0.0210 (0.0376)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:37:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][400/781]	Step 99714	lr 0.00806	Loss 0.0487 (0.0378)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][450/781]	Step 99764	lr 0.00806	Loss 0.0399 (0.0379)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][500/781]	Step 99814	lr 0.00806	Loss 0.0398 (0.0376)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][550/781]	Step 99864	lr 0.00806	Loss 0.0122 (0.0375)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][600/781]	Step 99914	lr 0.00806	Loss 0.0232 (0.0377)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][650/781]	Step 99964	lr 0.00806	Loss 0.0340 (0.0376)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][700/781]	Step 100014	lr 0.00806	Loss 0.0295 (0.0379)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][750/781]	Step 100064	lr 0.00806	Loss 0.0475 (0.0379)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][781/781]	Step 100095	lr 0.00806	Loss 0.0196 (0.0377)	Prec@(1,5) (99.2%, 100.0%)	
06/27 11:38:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [127/199] Final Prec@1 99.2140%
06/27 11:38:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][50/391]	Step 100096	Loss 0.0191	Prec@(1,5) (99.6%, 100.0%)
06/27 11:38:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][100/391]	Step 100096	Loss 0.0164	Prec@(1,5) (99.7%, 100.0%)
06/27 11:38:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][150/391]	Step 100096	Loss 0.0143	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][200/391]	Step 100096	Loss 0.0139	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][250/391]	Step 100096	Loss 0.0140	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][300/391]	Step 100096	Loss 0.0137	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][350/391]	Step 100096	Loss 0.0136	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][390/391]	Step 100096	Loss 0.0138	Prec@(1,5) (99.8%, 100.0%)
06/27 11:38:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [127/199] Final Prec@1 99.7840%
06/27 11:38:39午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7840%
06/27 11:38:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][50/781]	Step 100146	lr 0.00789	Loss 0.0528 (0.0307)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:38:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][100/781]	Step 100196	lr 0.00789	Loss 0.0597 (0.0299)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:38:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][150/781]	Step 100246	lr 0.00789	Loss 0.0413 (0.0288)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:38:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][200/781]	Step 100296	lr 0.00789	Loss 0.0705 (0.0305)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][250/781]	Step 100346	lr 0.00789	Loss 0.0461 (0.0300)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][300/781]	Step 100396	lr 0.00789	Loss 0.0337 (0.0293)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:39:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][350/781]	Step 100446	lr 0.00789	Loss 0.0389 (0.0287)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:39:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][400/781]	Step 100496	lr 0.00789	Loss 0.0222 (0.0295)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][450/781]	Step 100546	lr 0.00789	Loss 0.0198 (0.0295)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][500/781]	Step 100596	lr 0.00789	Loss 0.0292 (0.0297)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][550/781]	Step 100646	lr 0.00789	Loss 0.0119 (0.0299)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][600/781]	Step 100696	lr 0.00789	Loss 0.0442 (0.0298)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][650/781]	Step 100746	lr 0.00789	Loss 0.0384 (0.0296)	Prec@(1,5) (99.4%, 100.0%)	
06/27 11:39:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][700/781]	Step 100796	lr 0.00789	Loss 0.0118 (0.0297)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:39:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][750/781]	Step 100846	lr 0.00789	Loss 0.0226 (0.0299)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:39:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [128][781/781]	Step 100877	lr 0.00789	Loss 0.0579 (0.0301)	Prec@(1,5) (99.5%, 100.0%)	
06/27 11:39:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [128/199] Final Prec@1 99.4540%
06/27 11:39:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][50/391]	Step 100878	Loss 0.0101	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][100/391]	Step 100878	Loss 0.0105	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][150/391]	Step 100878	Loss 0.0102	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][200/391]	Step 100878	Loss 0.0107	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][250/391]	Step 100878	Loss 0.0104	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][300/391]	Step 100878	Loss 0.0108	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][350/391]	Step 100878	Loss 0.0107	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [128][390/391]	Step 100878	Loss 0.0105	Prec@(1,5) (99.8%, 100.0%)
06/27 11:39:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [128/199] Final Prec@1 99.8200%
06/27 11:39:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8200%
06/27 11:39:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [129][50/781]	Step 100928	lr 0.00772	Loss 0.0457 (0.0233)	Prec@(1,5) (99.6%, 100.0%)	
06/27 11:40:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [129][100/781]	Step 100978	lr 0.00772	Loss 0.0526 (0.0252)	Prec@(1,5) (99.5%, 100.0%)	
