06/26 12:45:03AM parser.py:28 [INFO] 
06/26 12:45:03AM parser.py:29 [INFO] Parameters:
06/26 12:45:03AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:45:03AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:45:03AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:45:03AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:45:03AM parser.py:31 [INFO] EPOCHS=50
06/26 12:45:03AM parser.py:31 [INFO] EXP_NAME=E50-20240626-004503
06/26 12:45:03AM parser.py:31 [INFO] GPUS=[0]
06/26 12:45:03AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:45:03AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:45:03AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 12:45:03AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:45:03AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E50-20240626-004503
06/26 12:45:03AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E50-20240626-004503/plots
06/26 12:45:03AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:45:03AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:45:03AM parser.py:31 [INFO] SAVE=E50
06/26 12:45:03AM parser.py:31 [INFO] SEED=0
06/26 12:45:03AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:45:03AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:45:03AM parser.py:31 [INFO] W_LR=0.025
06/26 12:45:03AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:45:03AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:45:03AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:45:03AM parser.py:31 [INFO] WORKERS=4
06/26 12:45:03AM parser.py:32 [INFO] 
06/26 12:45:09AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:45:15AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9410 (4.4307)	Prec@(1,5) (6.1%, 18.5%)	
06/26 01:22:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.2351 (0.2105)	Prec@(1,5) (93.7%, 99.8%)	
06/26 01:22:36午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 93.7220%
06/26 01:22:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.1130	Prec@(1,5) (96.8%, 100.0%)
06/26 01:22:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.1172	Prec@(1,5) (96.5%, 100.0%)
06/26 01:22:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.1157	Prec@(1,5) (96.6%, 99.9%)
06/26 01:22:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.1126	Prec@(1,5) (96.8%, 100.0%)
06/26 01:22:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.1122	Prec@(1,5) (96.7%, 99.9%)
06/26 01:22:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.1109	Prec@(1,5) (96.8%, 99.9%)
06/26 01:22:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.1117	Prec@(1,5) (96.8%, 99.9%)
06/26 01:22:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.1127	Prec@(1,5) (96.8%, 99.9%)
06/26 01:22:44午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 96.7640%
06/26 01:22:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.7640%
06/26 01:22:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.1974 (0.1836)	Prec@(1,5) (94.4%, 99.9%)	
06/26 01:22:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.1003 (0.1789)	Prec@(1,5) (94.7%, 99.8%)	
06/26 01:22:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.2520 (0.1795)	Prec@(1,5) (94.8%, 99.8%)	
06/26 01:23:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.0745 (0.1778)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:23:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.0487 (0.1760)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:23:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2673 (0.1768)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:23:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.1828 (0.1753)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:23:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.2049 (0.1740)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:23:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.1520 (0.1757)	Prec@(1,5) (94.9%, 99.9%)	
06/26 01:23:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1819 (0.1772)	Prec@(1,5) (94.8%, 99.9%)	
06/26 01:23:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.2105 (0.1776)	Prec@(1,5) (94.7%, 99.9%)	
06/26 01:23:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.1449 (0.1790)	Prec@(1,5) (94.7%, 99.8%)	
06/26 01:23:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.2501 (0.1802)	Prec@(1,5) (94.6%, 99.8%)	
06/26 01:23:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.1699 (0.1809)	Prec@(1,5) (94.6%, 99.8%)	
06/26 01:23:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.1648 (0.1822)	Prec@(1,5) (94.6%, 99.8%)	
06/26 01:23:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1447 (0.1824)	Prec@(1,5) (94.6%, 99.8%)	
06/26 01:23:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 94.5960%
06/26 01:23:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.0931	Prec@(1,5) (97.5%, 100.0%)
06/26 01:23:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.0912	Prec@(1,5) (97.6%, 100.0%)
06/26 01:23:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.0969	Prec@(1,5) (97.4%, 100.0%)
06/26 01:23:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.0974	Prec@(1,5) (97.4%, 100.0%)
06/26 01:23:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.0960	Prec@(1,5) (97.4%, 100.0%)
06/26 01:23:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.0979	Prec@(1,5) (97.3%, 100.0%)
06/26 01:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.0993	Prec@(1,5) (97.2%, 100.0%)
06/26 01:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.1009	Prec@(1,5) (97.1%, 100.0%)
06/26 01:23:54午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 97.1480%
06/26 01:23:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.1480%
06/26 01:24:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.1405 (0.1423)	Prec@(1,5) (96.0%, 99.9%)	
06/26 01:24:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.0896 (0.1426)	Prec@(1,5) (96.0%, 100.0%)	
06/26 01:24:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.0989 (0.1348)	Prec@(1,5) (96.3%, 100.0%)	
06/26 01:24:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.0977 (0.1350)	Prec@(1,5) (96.4%, 100.0%)	
06/26 01:24:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.1015 (0.1341)	Prec@(1,5) (96.5%, 99.9%)	
06/26 01:24:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.1544 (0.1336)	Prec@(1,5) (96.4%, 99.9%)	
06/26 01:24:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.1976 (0.1328)	Prec@(1,5) (96.4%, 100.0%)	
06/26 01:24:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1619 (0.1326)	Prec@(1,5) (96.4%, 99.9%)	
06/26 01:24:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.3010 (0.1338)	Prec@(1,5) (96.4%, 99.9%)	
06/26 01:24:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.1863 (0.1361)	Prec@(1,5) (96.4%, 99.9%)	
06/26 01:24:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1020 (0.1368)	Prec@(1,5) (96.3%, 99.9%)	
06/26 01:24:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.1158 (0.1384)	Prec@(1,5) (96.2%, 99.9%)	
06/26 01:24:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.0875 (0.1400)	Prec@(1,5) (96.2%, 99.9%)	
06/26 01:24:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.1017 (0.1412)	Prec@(1,5) (96.1%, 99.9%)	
06/26 01:24:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.0717 (0.1426)	Prec@(1,5) (96.1%, 99.9%)	
06/26 01:24:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1701 (0.1435)	Prec@(1,5) (96.1%, 99.9%)	
06/26 01:24:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 96.0640%
06/26 01:24:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.0733	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.0724	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.0716	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.0721	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.0733	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.0736	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.0746	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.0745	Prec@(1,5) (98.1%, 100.0%)
06/26 01:25:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 98.0680%
06/26 01:25:07午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.0680%
06/26 01:25:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.1204 (0.1077)	Prec@(1,5) (97.3%, 100.0%)	
06/26 01:25:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.0480 (0.1103)	Prec@(1,5) (97.3%, 100.0%)	
06/26 01:25:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1699 (0.1129)	Prec@(1,5) (97.1%, 100.0%)	
06/26 01:25:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.1969 (0.1128)	Prec@(1,5) (97.1%, 100.0%)	
06/26 01:25:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.0827 (0.1137)	Prec@(1,5) (96.9%, 99.9%)	
06/26 01:25:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.1757 (0.1136)	Prec@(1,5) (96.9%, 100.0%)	
06/26 01:25:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.0323 (0.1159)	Prec@(1,5) (96.9%, 100.0%)	
06/26 01:25:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.0840 (0.1159)	Prec@(1,5) (96.8%, 100.0%)	
06/26 01:25:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.1004 (0.1166)	Prec@(1,5) (96.9%, 100.0%)	
06/26 01:25:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.1245 (0.1169)	Prec@(1,5) (96.8%, 99.9%)	
06/26 01:25:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.0668 (0.1168)	Prec@(1,5) (96.8%, 100.0%)	
06/26 01:25:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.0768 (0.1177)	Prec@(1,5) (96.8%, 100.0%)	
06/26 01:26:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1275 (0.1182)	Prec@(1,5) (96.8%, 99.9%)	
06/26 01:26:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1457 (0.1187)	Prec@(1,5) (96.7%, 100.0%)	
06/26 01:26:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.0770 (0.1207)	Prec@(1,5) (96.7%, 99.9%)	
06/26 01:26:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.1681 (0.1208)	Prec@(1,5) (96.7%, 99.9%)	
06/26 01:26:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 96.6600%
06/26 01:26:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.0549	Prec@(1,5) (98.9%, 100.0%)
06/26 01:26:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.0541	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.0544	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.0537	Prec@(1,5) (98.9%, 100.0%)
06/26 01:26:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.0541	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.0541	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.0546	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.0551	Prec@(1,5) (98.8%, 100.0%)
06/26 01:26:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 98.7920%
06/26 01:26:19午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.7920%
06/26 01:26:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.0676 (0.0942)	Prec@(1,5) (97.5%, 100.0%)	
06/26 01:26:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.0906 (0.0948)	Prec@(1,5) (97.6%, 100.0%)	
06/26 01:26:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.1794 (0.0955)	Prec@(1,5) (97.6%, 100.0%)	
06/26 01:26:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.1193 (0.0965)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:26:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.0652 (0.0962)	Prec@(1,5) (97.6%, 100.0%)	
06/26 01:26:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.1528 (0.0966)	Prec@(1,5) (97.6%, 100.0%)	
06/26 01:26:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.0913 (0.0946)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:26:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.0694 (0.0927)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:26:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.0843 (0.0925)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:27:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.0224 (0.0915)	Prec@(1,5) (97.8%, 100.0%)	
06/26 01:27:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.1050 (0.0900)	Prec@(1,5) (97.8%, 100.0%)	
06/26 01:27:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.0575 (0.0899)	Prec@(1,5) (97.8%, 100.0%)	
06/26 01:27:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.0893 (0.0904)	Prec@(1,5) (97.8%, 100.0%)	
06/26 01:27:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.2164 (0.0921)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:27:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.0934 (0.0924)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:27:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.1117 (0.0929)	Prec@(1,5) (97.7%, 100.0%)	
06/26 01:27:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 97.6800%
06/26 01:27:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.0415	Prec@(1,5) (99.3%, 100.0%)
06/26 01:27:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.0417	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.0398	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.0409	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.0405	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.0399	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.0402	Prec@(1,5) (99.2%, 100.0%)
06/26 01:27:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.0405	Prec@(1,5) (99.1%, 100.0%)
06/26 01:27:33午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 99.1360%
06/26 01:27:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.1360%
06/26 01:27:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.0333 (0.0766)	Prec@(1,5) (98.1%, 100.0%)	
06/26 01:27:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.0416 (0.0744)	Prec@(1,5) (98.1%, 100.0%)	
06/26 01:27:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.0581 (0.0753)	Prec@(1,5) (98.2%, 100.0%)	
06/26 01:27:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.0345 (0.0749)	Prec@(1,5) (98.2%, 100.0%)	
06/26 01:27:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.0671 (0.0738)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.0568 (0.0735)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.1619 (0.0723)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.1127 (0.0724)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.0904 (0.0729)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.0446 (0.0722)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.0779 (0.0728)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.0576 (0.0726)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.1036 (0.0720)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.0615 (0.0717)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.0507 (0.0718)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.0928 (0.0721)	Prec@(1,5) (98.3%, 100.0%)	
06/26 01:28:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 98.3060%
06/26 01:28:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.0304	Prec@(1,5) (99.4%, 100.0%)
