06/27 06:02:54AM parser.py:28 [INFO] 
06/27 06:02:54AM parser.py:29 [INFO] Parameters:
06/27 06:02:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:02:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:02:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:02:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:02:54AM parser.py:31 [INFO] EPOCHS=100
06/27 06:02:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] GPUS=[0]
06/27 06:02:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:02:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:02:54AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:02:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:02:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254/plots
06/27 06:02:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:02:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:02:54AM parser.py:31 [INFO] SAVE=E100
06/27 06:02:54AM parser.py:31 [INFO] SEED=0
06/27 06:02:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:02:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:02:54AM parser.py:31 [INFO] W_LR=0.025
06/27 06:02:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:02:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:02:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:02:54AM parser.py:31 [INFO] WORKERS=4
06/27 06:02:54AM parser.py:32 [INFO] 
06/27 06:03:12AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:03:19AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.3848 (4.5463)	Prec@(1,5) (3.5%, 11.7%)	
06/27 06:46:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][200/781]	Step 45556	lr 0.01002	Loss 0.1364 (0.1803)	Prec@(1,5) (94.5%, 99.8%)	
06/27 06:46:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][250/781]	Step 45606	lr 0.01002	Loss 0.2589 (0.1829)	Prec@(1,5) (94.5%, 99.8%)	
06/27 06:47:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][300/781]	Step 45656	lr 0.01002	Loss 0.1738 (0.1851)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:47:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][350/781]	Step 45706	lr 0.01002	Loss 0.1388 (0.1853)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:47:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][400/781]	Step 45756	lr 0.01002	Loss 0.1747 (0.1855)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:47:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][450/781]	Step 45806	lr 0.01002	Loss 0.2048 (0.1878)	Prec@(1,5) (94.1%, 99.8%)	
06/27 06:47:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][500/781]	Step 45856	lr 0.01002	Loss 0.2238 (0.1907)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:47:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][550/781]	Step 45906	lr 0.01002	Loss 0.2159 (0.1907)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:47:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][600/781]	Step 45956	lr 0.01002	Loss 0.1436 (0.1904)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:47:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][650/781]	Step 46006	lr 0.01002	Loss 0.4591 (0.1926)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:47:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][700/781]	Step 46056	lr 0.01002	Loss 0.2335 (0.1927)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:47:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][750/781]	Step 46106	lr 0.01002	Loss 0.1980 (0.1942)	Prec@(1,5) (93.9%, 99.8%)	
06/27 06:47:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][781/781]	Step 46137	lr 0.01002	Loss 0.1829 (0.1949)	Prec@(1,5) (93.9%, 99.8%)	
06/27 06:47:26午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 58/99] Final Prec@1 93.9080%
06/27 06:47:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][50/391]	Step 46138	Loss 0.1298	Prec@(1,5) (95.9%, 99.9%)
06/27 06:47:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][100/391]	Step 46138	Loss 0.1242	Prec@(1,5) (96.1%, 99.9%)
06/27 06:47:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][150/391]	Step 46138	Loss 0.1235	Prec@(1,5) (96.1%, 100.0%)
06/27 06:47:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][200/391]	Step 46138	Loss 0.1217	Prec@(1,5) (96.2%, 99.9%)
06/27 06:47:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][250/391]	Step 46138	Loss 0.1224	Prec@(1,5) (96.2%, 99.9%)
06/27 06:47:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][300/391]	Step 46138	Loss 0.1239	Prec@(1,5) (96.2%, 99.9%)
06/27 06:47:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][350/391]	Step 46138	Loss 0.1232	Prec@(1,5) (96.2%, 99.9%)
06/27 06:47:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][390/391]	Step 46138	Loss 0.1239	Prec@(1,5) (96.2%, 99.9%)
06/27 06:47:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 58/99] Final Prec@1 96.1840%
06/27 06:47:31午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2240%
06/27 06:47:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][50/781]	Step 46188	lr 0.00965	Loss 0.3353 (0.1796)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:47:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][100/781]	Step 46238	lr 0.00965	Loss 0.2119 (0.1679)	Prec@(1,5) (94.8%, 99.9%)	
06/27 06:47:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][150/781]	Step 46288	lr 0.00965	Loss 0.0464 (0.1607)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:47:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][200/781]	Step 46338	lr 0.00965	Loss 0.4380 (0.1646)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:47:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][250/781]	Step 46388	lr 0.00965	Loss 0.1597 (0.1697)	Prec@(1,5) (94.7%, 99.8%)	
06/27 06:47:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][300/781]	Step 46438	lr 0.00965	Loss 0.2313 (0.1719)	Prec@(1,5) (94.7%, 99.8%)	
06/27 06:47:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][350/781]	Step 46488	lr 0.00965	Loss 0.2325 (0.1737)	Prec@(1,5) (94.7%, 99.8%)	
06/27 06:47:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][400/781]	Step 46538	lr 0.00965	Loss 0.0985 (0.1752)	Prec@(1,5) (94.6%, 99.8%)	
06/27 06:47:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][450/781]	Step 46588	lr 0.00965	Loss 0.1966 (0.1741)	Prec@(1,5) (94.6%, 99.8%)	
06/27 06:47:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][500/781]	Step 46638	lr 0.00965	Loss 0.0990 (0.1743)	Prec@(1,5) (94.6%, 99.8%)	
06/27 06:47:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][550/781]	Step 46688	lr 0.00965	Loss 0.3084 (0.1763)	Prec@(1,5) (94.5%, 99.8%)	
06/27 06:48:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][600/781]	Step 46738	lr 0.00965	Loss 0.1415 (0.1785)	Prec@(1,5) (94.4%, 99.8%)	
06/27 06:48:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][650/781]	Step 46788	lr 0.00965	Loss 0.3159 (0.1801)	Prec@(1,5) (94.4%, 99.8%)	
06/27 06:48:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][700/781]	Step 46838	lr 0.00965	Loss 0.1106 (0.1822)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:48:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][750/781]	Step 46888	lr 0.00965	Loss 0.3144 (0.1837)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:48:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][781/781]	Step 46919	lr 0.00965	Loss 0.2302 (0.1839)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:48:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 59/99] Final Prec@1 94.2500%
06/27 06:48:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][50/391]	Step 46920	Loss 0.1272	Prec@(1,5) (95.8%, 99.9%)
06/27 06:48:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][100/391]	Step 46920	Loss 0.1326	Prec@(1,5) (95.9%, 99.9%)
06/27 06:48:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][150/391]	Step 46920	Loss 0.1251	Prec@(1,5) (96.2%, 99.9%)
06/27 06:48:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][200/391]	Step 46920	Loss 0.1232	Prec@(1,5) (96.3%, 99.9%)
06/27 06:48:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][250/391]	Step 46920	Loss 0.1227	Prec@(1,5) (96.3%, 99.9%)
06/27 06:48:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][300/391]	Step 46920	Loss 0.1246	Prec@(1,5) (96.2%, 99.9%)
06/27 06:48:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][350/391]	Step 46920	Loss 0.1260	Prec@(1,5) (96.2%, 99.9%)
06/27 06:48:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][390/391]	Step 46920	Loss 0.1269	Prec@(1,5) (96.2%, 99.9%)
06/27 06:48:15午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 59/99] Final Prec@1 96.1760%
06/27 06:48:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2240%
06/27 06:48:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][50/781]	Step 46970	lr 0.00929	Loss 0.1943 (0.1344)	Prec@(1,5) (96.1%, 99.9%)	
06/27 06:48:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][100/781]	Step 47020	lr 0.00929	Loss 0.1938 (0.1404)	Prec@(1,5) (95.9%, 99.9%)	
06/27 06:48:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][150/781]	Step 47070	lr 0.00929	Loss 0.1246 (0.1380)	Prec@(1,5) (95.8%, 99.9%)	
06/27 06:48:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][200/781]	Step 47120	lr 0.00929	Loss 0.4277 (0.1432)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:48:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][250/781]	Step 47170	lr 0.00929	Loss 0.1391 (0.1470)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:48:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][300/781]	Step 47220	lr 0.00929	Loss 0.2781 (0.1522)	Prec@(1,5) (95.3%, 99.9%)	
06/27 06:48:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][350/781]	Step 47270	lr 0.00929	Loss 0.1814 (0.1546)	Prec@(1,5) (95.2%, 99.9%)	
06/27 06:48:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][400/781]	Step 47320	lr 0.00929	Loss 0.1168 (0.1539)	Prec@(1,5) (95.3%, 99.9%)	
06/27 06:48:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][450/781]	Step 47370	lr 0.00929	Loss 0.1520 (0.1564)	Prec@(1,5) (95.2%, 99.9%)	
06/27 06:48:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][500/781]	Step 47420	lr 0.00929	Loss 0.2346 (0.1587)	Prec@(1,5) (95.1%, 99.9%)	
06/27 06:48:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][550/781]	Step 47470	lr 0.00929	Loss 0.1023 (0.1591)	Prec@(1,5) (95.1%, 99.9%)	
06/27 06:48:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][600/781]	Step 47520	lr 0.00929	Loss 0.2460 (0.1617)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:48:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][650/781]	Step 47570	lr 0.00929	Loss 0.2550 (0.1623)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:48:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][700/781]	Step 47620	lr 0.00929	Loss 0.1654 (0.1626)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:48:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][750/781]	Step 47670	lr 0.00929	Loss 0.2089 (0.1632)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:48:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][781/781]	Step 47701	lr 0.00929	Loss 0.1261 (0.1642)	Prec@(1,5) (94.9%, 99.9%)	
06/27 06:48:55午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 60/99] Final Prec@1 94.9060%
06/27 06:48:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][50/391]	Step 47702	Loss 0.0923	Prec@(1,5) (96.9%, 100.0%)
06/27 06:48:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][100/391]	Step 47702	Loss 0.0956	Prec@(1,5) (96.8%, 100.0%)
06/27 06:48:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][150/391]	Step 47702	Loss 0.0994	Prec@(1,5) (96.8%, 100.0%)
06/27 06:48:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][200/391]	Step 47702	Loss 0.0981	Prec@(1,5) (96.9%, 100.0%)
06/27 06:48:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.0973	Prec@(1,5) (97.1%, 99.9%)
06/27 06:48:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.0971	Prec@(1,5) (97.1%, 99.9%)
06/27 06:49:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.0973	Prec@(1,5) (97.1%, 99.9%)
06/27 06:49:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][390/391]	Step 47702	Loss 0.0972	Prec@(1,5) (97.1%, 99.9%)
06/27 06:49:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 60/99] Final Prec@1 97.0520%
06/27 06:49:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.0520%
06/27 06:49:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][50/781]	Step 47752	lr 0.00894	Loss 0.1515 (0.1493)	Prec@(1,5) (95.6%, 99.9%)	
06/27 06:49:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][100/781]	Step 47802	lr 0.00894	Loss 0.0990 (0.1431)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:49:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][150/781]	Step 47852	lr 0.00894	Loss 0.1484 (0.1396)	Prec@(1,5) (95.9%, 99.9%)	
06/27 06:49:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][200/781]	Step 47902	lr 0.00894	Loss 0.0678 (0.1406)	Prec@(1,5) (95.8%, 99.9%)	
06/27 06:49:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][250/781]	Step 47952	lr 0.00894	Loss 0.1213 (0.1405)	Prec@(1,5) (95.8%, 99.9%)	
06/27 06:49:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][300/781]	Step 48002	lr 0.00894	Loss 0.1767 (0.1401)	Prec@(1,5) (95.8%, 99.9%)	
06/27 06:49:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][350/781]	Step 48052	lr 0.00894	Loss 0.0935 (0.1431)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:49:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][400/781]	Step 48102	lr 0.00894	Loss 0.1283 (0.1446)	Prec@(1,5) (95.6%, 99.9%)	
06/27 06:49:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][450/781]	Step 48152	lr 0.00894	Loss 0.1470 (0.1471)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:49:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][500/781]	Step 48202	lr 0.00894	Loss 0.1681 (0.1474)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:49:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][550/781]	Step 48252	lr 0.00894	Loss 0.1958 (0.1477)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:49:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][600/781]	Step 48302	lr 0.00894	Loss 0.1563 (0.1481)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:49:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][650/781]	Step 48352	lr 0.00894	Loss 0.1044 (0.1492)	Prec@(1,5) (95.5%, 99.9%)	
06/27 06:49:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][700/781]	Step 48402	lr 0.00894	Loss 0.1496 (0.1500)	Prec@(1,5) (95.4%, 99.9%)	
06/27 06:49:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][750/781]	Step 48452	lr 0.00894	Loss 0.0969 (0.1501)	Prec@(1,5) (95.4%, 99.9%)	
06/27 06:49:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][781/781]	Step 48483	lr 0.00894	Loss 0.2869 (0.1508)	Prec@(1,5) (95.4%, 99.9%)	
06/27 06:49:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 61/99] Final Prec@1 95.3920%
06/27 06:49:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][50/391]	Step 48484	Loss 0.0876	Prec@(1,5) (97.2%, 100.0%)
06/27 06:49:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][100/391]	Step 48484	Loss 0.0877	Prec@(1,5) (97.2%, 100.0%)
06/27 06:49:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][150/391]	Step 48484	Loss 0.0867	Prec@(1,5) (97.4%, 100.0%)
06/27 06:49:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][200/391]	Step 48484	Loss 0.0897	Prec@(1,5) (97.2%, 99.9%)
06/27 06:49:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][250/391]	Step 48484	Loss 0.0888	Prec@(1,5) (97.2%, 99.9%)
06/27 06:49:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][300/391]	Step 48484	Loss 0.0874	Prec@(1,5) (97.2%, 99.9%)
06/27 06:49:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][350/391]	Step 48484	Loss 0.0862	Prec@(1,5) (97.2%, 99.9%)
06/27 06:49:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][390/391]	Step 48484	Loss 0.0857	Prec@(1,5) (97.3%, 100.0%)
06/27 06:49:46午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 61/99] Final Prec@1 97.2680%
06/27 06:49:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.2680%
06/27 06:49:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][50/781]	Step 48534	lr 0.00858	Loss 0.0741 (0.1108)	Prec@(1,5) (96.4%, 99.9%)	
06/27 06:49:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][100/781]	Step 48584	lr 0.00858	Loss 0.0340 (0.1173)	Prec@(1,5) (96.4%, 99.9%)	
06/27 06:49:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][150/781]	Step 48634	lr 0.00858	Loss 0.1624 (0.1213)	Prec@(1,5) (96.2%, 99.9%)	
06/27 06:49:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][200/781]	Step 48684	lr 0.00858	Loss 0.1503 (0.1207)	Prec@(1,5) (96.2%, 99.9%)	
06/27 06:50:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][250/781]	Step 48734	lr 0.00858	Loss 0.1543 (0.1227)	Prec@(1,5) (96.2%, 99.9%)	
06/27 06:50:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][300/781]	Step 48784	lr 0.00858	Loss 0.1144 (0.1252)	Prec@(1,5) (96.1%, 99.9%)	
06/27 06:50:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][350/781]	Step 48834	lr 0.00858	Loss 0.1384 (0.1283)	Prec@(1,5) (96.0%, 99.9%)	
06/27 06:50:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][400/781]	Step 48884	lr 0.00858	Loss 0.1427 (0.1279)	Prec@(1,5) (96.0%, 99.9%)	
06/27 06:50:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][450/781]	Step 48934	lr 0.00858	Loss 0.0948 (0.1294)	Prec@(1,5) (96.0%, 99.9%)	
06/27 06:50:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][500/781]	Step 48984	lr 0.00858	Loss 0.0703 (0.1315)	Prec@(1,5) (95.9%, 99.9%)	
06/27 06:50:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][550/781]	Step 49034	lr 0.00858	Loss 0.2264 (0.1329)	Prec@(1,5) (95.9%, 99.9%)	
06/27 06:50:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][600/781]	Step 49084	lr 0.00858	Loss 0.1708 (0.1337)	Prec@(1,5) (95.9%, 99.9%)	
06/27 06:50:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][650/781]	Step 49134	lr 0.00858	Loss 0.1573 (0.1356)	Prec@(1,5) (95.8%, 99.9%)	
06/27 06:50:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][700/781]	Step 49184	lr 0.00858	Loss 0.0903 (0.1372)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:50:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][750/781]	Step 49234	lr 0.00858	Loss 0.0486 (0.1387)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:50:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][781/781]	Step 49265	lr 0.00858	Loss 0.2608 (0.1401)	Prec@(1,5) (95.7%, 99.9%)	
06/27 06:50:26午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 62/99] Final Prec@1 95.6600%
06/27 06:50:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][50/391]	Step 49266	Loss 0.0840	Prec@(1,5) (97.4%, 100.0%)
06/27 06:50:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][100/391]	Step 49266	Loss 0.0830	Prec@(1,5) (97.4%, 100.0%)
06/27 06:50:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][150/391]	Step 49266	Loss 0.0805	Prec@(1,5) (97.4%, 100.0%)
06/27 06:50:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][200/391]	Step 49266	Loss 0.0807	Prec@(1,5) (97.5%, 100.0%)
06/27 06:50:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][250/391]	Step 49266	Loss 0.0807	Prec@(1,5) (97.5%, 100.0%)
06/27 06:50:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][300/391]	Step 49266	Loss 0.0827	Prec@(1,5) (97.5%, 100.0%)
06/27 06:50:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][350/391]	Step 49266	Loss 0.0819	Prec@(1,5) (97.5%, 100.0%)
06/27 06:50:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][390/391]	Step 49266	Loss 0.0824	Prec@(1,5) (97.5%, 100.0%)
06/27 06:50:31午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 62/99] Final Prec@1 97.4960%
06/27 06:50:32午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.4960%
06/27 06:50:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][50/781]	Step 49316	lr 0.00823	Loss 0.0476 (0.1160)	Prec@(1,5) (96.5%, 100.0%)	
06/27 06:50:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][100/781]	Step 49366	lr 0.00823	Loss 0.0449 (0.1128)	Prec@(1,5) (96.7%, 99.9%)	
06/27 06:50:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][150/781]	Step 49416	lr 0.00823	Loss 0.0786 (0.1195)	Prec@(1,5) (96.5%, 99.9%)	
06/27 06:50:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][200/781]	Step 49466	lr 0.00823	Loss 0.0973 (0.1168)	Prec@(1,5) (96.7%, 99.9%)	
06/27 06:50:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][250/781]	Step 49516	lr 0.00823	Loss 0.3148 (0.1181)	Prec@(1,5) (96.6%, 99.9%)	
