06/26 10:59:43PM parser.py:28 [INFO] 
06/26 10:59:43PM parser.py:29 [INFO] Parameters:
06/26 10:59:43PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:59:43PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:59:43PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:59:43PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:59:43PM parser.py:31 [INFO] EPOCHS=50
06/26 10:59:43PM parser.py:31 [INFO] EXP_NAME=E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] GPUS=[0]
06/26 10:59:43PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:59:43PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:59:43PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 10:59:43PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:59:43PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943/plots
06/26 10:59:43PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:59:43PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:59:43PM parser.py:31 [INFO] SAVE=E50
06/26 10:59:43PM parser.py:31 [INFO] SEED=0
06/26 10:59:43PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:59:43PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:59:43PM parser.py:31 [INFO] W_LR=0.025
06/26 10:59:43PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:59:43PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:59:43PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:59:43PM parser.py:31 [INFO] WORKERS=4
06/26 10:59:43PM parser.py:32 [INFO] 
06/26 10:59:51PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:59:58PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4898 (1.8690)	Prec@(1,5) (34.8%, 79.9%)	
06/26 11:35:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2343	Prec@(1,5) (91.9%, 99.9%)
06/26 11:35:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.2314	Prec@(1,5) (91.9%, 99.9%)
06/26 11:35:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.2298	Prec@(1,5) (92.0%, 99.9%)
06/26 11:35:28午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 91.9920%
06/26 11:35:29午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.9920%
06/26 11:35:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.2498 (0.2405)	Prec@(1,5) (91.6%, 99.8%)	
06/26 11:35:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.3743 (0.2338)	Prec@(1,5) (91.8%, 99.8%)	
06/26 11:35:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.2653 (0.2352)	Prec@(1,5) (91.8%, 99.8%)	
06/26 11:35:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.2281 (0.2311)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:35:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.3204 (0.2296)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:35:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.1965 (0.2295)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:35:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.1610 (0.2319)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:35:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.1613 (0.2342)	Prec@(1,5) (91.7%, 99.9%)	
06/26 11:36:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.2787 (0.2327)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:36:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1058 (0.2331)	Prec@(1,5) (91.7%, 99.9%)	
06/26 11:36:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.1298 (0.2326)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:36:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.2609 (0.2335)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:36:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.2332 (0.2338)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:36:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.2430 (0.2342)	Prec@(1,5) (91.8%, 99.9%)	
06/26 11:36:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.3395 (0.2367)	Prec@(1,5) (91.7%, 99.9%)	
06/26 11:36:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1523 (0.2380)	Prec@(1,5) (91.6%, 99.9%)	
06/26 11:36:22午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 91.6480%
06/26 11:36:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.2462	Prec@(1,5) (90.9%, 99.9%)
06/26 11:36:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.2307	Prec@(1,5) (91.6%, 99.9%)
06/26 11:36:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.2289	Prec@(1,5) (91.9%, 99.9%)
06/26 11:36:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.2218	Prec@(1,5) (92.2%, 99.9%)
06/26 11:36:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.2265	Prec@(1,5) (92.0%, 99.9%)
06/26 11:36:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.2293	Prec@(1,5) (91.9%, 99.9%)
06/26 11:36:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2307	Prec@(1,5) (91.9%, 99.9%)
06/26 11:36:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.2310	Prec@(1,5) (91.9%, 99.9%)
06/26 11:36:31午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 91.8840%
06/26 11:36:31午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.9920%
06/26 11:36:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.1338 (0.2076)	Prec@(1,5) (92.9%, 99.9%)	
06/26 11:36:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.1613 (0.2086)	Prec@(1,5) (92.6%, 99.9%)	
06/26 11:36:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.3209 (0.2118)	Prec@(1,5) (92.5%, 99.9%)	
06/26 11:36:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.3277 (0.2140)	Prec@(1,5) (92.5%, 99.9%)	
06/26 11:36:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.2240 (0.2130)	Prec@(1,5) (92.5%, 99.9%)	
06/26 11:36:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.2868 (0.2134)	Prec@(1,5) (92.5%, 99.9%)	
06/26 11:36:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.3251 (0.2173)	Prec@(1,5) (92.4%, 99.9%)	
06/26 11:36:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1807 (0.2164)	Prec@(1,5) (92.4%, 99.9%)	
06/26 11:37:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.3508 (0.2168)	Prec@(1,5) (92.4%, 99.9%)	
06/26 11:37:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.2632 (0.2165)	Prec@(1,5) (92.3%, 99.9%)	
06/26 11:37:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.2428 (0.2189)	Prec@(1,5) (92.3%, 99.9%)	
06/26 11:37:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.2585 (0.2200)	Prec@(1,5) (92.3%, 99.9%)	
06/26 11:37:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.0972 (0.2191)	Prec@(1,5) (92.3%, 99.9%)	
06/26 11:37:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.2479 (0.2218)	Prec@(1,5) (92.2%, 99.9%)	
06/26 11:37:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.1947 (0.2228)	Prec@(1,5) (92.2%, 99.9%)	
06/26 11:37:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1539 (0.2227)	Prec@(1,5) (92.2%, 99.9%)	
06/26 11:37:25午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 92.1780%
06/26 11:37:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1816	Prec@(1,5) (93.8%, 100.0%)
06/26 11:37:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1757	Prec@(1,5) (94.0%, 100.0%)
06/26 11:37:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1784	Prec@(1,5) (93.8%, 99.9%)
06/26 11:37:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1775	Prec@(1,5) (93.8%, 99.9%)
06/26 11:37:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1757	Prec@(1,5) (93.9%, 99.9%)
06/26 11:37:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1749	Prec@(1,5) (93.9%, 99.9%)
06/26 11:37:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1763	Prec@(1,5) (93.9%, 99.9%)
06/26 11:37:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1765	Prec@(1,5) (93.9%, 99.9%)
06/26 11:37:34午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 93.8960%
06/26 11:37:35午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.8960%
06/26 11:37:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.2574 (0.2165)	Prec@(1,5) (92.7%, 99.9%)	
06/26 11:37:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.0960 (0.1961)	Prec@(1,5) (93.4%, 99.9%)	
06/26 11:37:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1859 (0.1994)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:37:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.1279 (0.2012)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:37:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.1737 (0.2037)	Prec@(1,5) (93.0%, 99.9%)	
06/26 11:37:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.1030 (0.2014)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:37:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.2929 (0.2021)	Prec@(1,5) (93.0%, 99.9%)	
06/26 11:38:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.1975 (0.2020)	Prec@(1,5) (93.0%, 99.9%)	
06/26 11:38:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.2300 (0.2035)	Prec@(1,5) (92.9%, 99.9%)	
06/26 11:38:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.1359 (0.2029)	Prec@(1,5) (92.9%, 99.9%)	
06/26 11:38:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1309 (0.2027)	Prec@(1,5) (92.9%, 99.9%)	
06/26 11:38:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.1731 (0.2041)	Prec@(1,5) (92.8%, 99.9%)	
06/26 11:38:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1600 (0.2055)	Prec@(1,5) (92.8%, 99.9%)	
06/26 11:38:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1737 (0.2065)	Prec@(1,5) (92.8%, 99.9%)	
06/26 11:38:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1052 (0.2070)	Prec@(1,5) (92.7%, 99.9%)	
06/26 11:38:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2167 (0.2057)	Prec@(1,5) (92.8%, 99.9%)	
06/26 11:38:21午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 92.7800%
06/26 11:38:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.2004	Prec@(1,5) (92.7%, 99.9%)
06/26 11:38:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1869	Prec@(1,5) (93.3%, 99.9%)
06/26 11:38:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1877	Prec@(1,5) (93.2%, 99.9%)
06/26 11:38:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1849	Prec@(1,5) (93.3%, 99.9%)
06/26 11:38:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1889	Prec@(1,5) (93.2%, 99.9%)
06/26 11:38:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1881	Prec@(1,5) (93.3%, 99.9%)
06/26 11:38:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1875	Prec@(1,5) (93.2%, 99.9%)
06/26 11:38:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1855	Prec@(1,5) (93.3%, 99.9%)
06/26 11:38:28午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 93.3000%
06/26 11:38:28午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.8960%
06/26 11:38:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.2413 (0.1838)	Prec@(1,5) (92.8%, 99.9%)	
06/26 11:38:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.1800 (0.1870)	Prec@(1,5) (93.0%, 99.9%)	
06/26 11:38:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.1027 (0.1864)	Prec@(1,5) (93.4%, 99.9%)	
06/26 11:38:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.2758 (0.1861)	Prec@(1,5) (93.4%, 99.9%)	
06/26 11:38:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1634 (0.1855)	Prec@(1,5) (93.5%, 99.9%)	
06/26 11:38:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.0706 (0.1880)	Prec@(1,5) (93.4%, 99.9%)	
06/26 11:38:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.0819 (0.1890)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:38:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.2063 (0.1895)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:39:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.2733 (0.1883)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:39:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.2742 (0.1884)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:39:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.2542 (0.1887)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:39:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.3458 (0.1900)	Prec@(1,5) (93.3%, 99.9%)	
06/26 11:39:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.1332 (0.1925)	Prec@(1,5) (93.2%, 99.9%)	
06/26 11:39:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.2801 (0.1935)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:39:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.1592 (0.1936)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:39:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.1385 (0.1949)	Prec@(1,5) (93.1%, 99.9%)	
06/26 11:39:23午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 93.0740%
06/26 11:39:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1504	Prec@(1,5) (94.7%, 100.0%)
06/26 11:39:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1617	Prec@(1,5) (94.5%, 100.0%)
06/26 11:39:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1603	Prec@(1,5) (94.4%, 100.0%)
06/26 11:39:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1596	Prec@(1,5) (94.5%, 99.9%)
06/26 11:39:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1564	Prec@(1,5) (94.6%, 99.9%)
06/26 11:39:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1562	Prec@(1,5) (94.6%, 100.0%)
06/26 11:39:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1560	Prec@(1,5) (94.6%, 100.0%)
06/26 11:39:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1568	Prec@(1,5) (94.6%, 100.0%)
06/26 11:39:31午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 94.5880%
06/26 11:39:32午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.5880%
06/26 11:39:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.2310 (0.1621)	Prec@(1,5) (94.5%, 100.0%)	
06/26 11:39:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.1673 (0.1685)	Prec@(1,5) (94.2%, 99.9%)	
06/26 11:39:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1541 (0.1628)	Prec@(1,5) (94.3%, 99.9%)	
06/26 11:39:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.1245 (0.1664)	Prec@(1,5) (94.2%, 99.9%)	
06/26 11:39:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.1521 (0.1670)	Prec@(1,5) (94.3%, 99.9%)	
06/26 11:39:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1510 (0.1678)	Prec@(1,5) (94.2%, 99.9%)	
06/26 11:39:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.3570 (0.1696)	Prec@(1,5) (94.1%, 99.9%)	
06/26 11:40:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.2794 (0.1697)	Prec@(1,5) (94.1%, 99.9%)	
06/26 11:40:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.2170 (0.1708)	Prec@(1,5) (94.0%, 99.9%)	
06/26 11:40:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.2919 (0.1711)	Prec@(1,5) (94.1%, 99.9%)	
06/26 11:40:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.2576 (0.1731)	Prec@(1,5) (94.0%, 99.9%)	
06/26 11:40:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.1290 (0.1748)	Prec@(1,5) (93.9%, 99.9%)	
06/26 11:40:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.2801 (0.1747)	Prec@(1,5) (93.9%, 99.9%)	
06/26 11:40:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.1656 (0.1757)	Prec@(1,5) (93.9%, 99.9%)	
06/26 11:40:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.0626 (0.1769)	Prec@(1,5) (93.8%, 99.9%)	
06/26 11:40:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.2552 (0.1772)	Prec@(1,5) (93.9%, 99.9%)	
06/26 11:40:28午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 93.8540%
06/26 11:40:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.1322	Prec@(1,5) (95.4%, 100.0%)
06/26 11:40:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.1329	Prec@(1,5) (95.3%, 100.0%)
06/26 11:40:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.1380	Prec@(1,5) (95.1%, 100.0%)
06/26 11:40:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.1377	Prec@(1,5) (95.1%, 100.0%)
06/26 11:40:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.1382	Prec@(1,5) (95.2%, 100.0%)
06/26 11:40:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][300/391]	Step 28152	Loss 0.1384	Prec@(1,5) (95.2%, 100.0%)
06/26 11:40:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][350/391]	Step 28152	Loss 0.1404	Prec@(1,5) (95.2%, 100.0%)
06/26 11:40:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][390/391]	Step 28152	Loss 0.1405	Prec@(1,5) (95.2%, 100.0%)
