06/26 10:35:51PM parser.py:28 [INFO] 
06/26 10:35:51PM parser.py:29 [INFO] Parameters:
06/26 10:35:51PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:35:51PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:35:51PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:35:51PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:35:51PM parser.py:31 [INFO] EPOCHS=100
06/26 10:35:51PM parser.py:31 [INFO] EXP_NAME=E100-20240626-223551
06/26 10:35:51PM parser.py:31 [INFO] GPUS=[0]
06/26 10:35:51PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:35:51PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:35:51PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 10:35:51PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:35:51PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E100-20240626-223551
06/26 10:35:51PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E100-20240626-223551/plots
06/26 10:35:51PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:35:51PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:35:51PM parser.py:31 [INFO] SAVE=E100
06/26 10:35:51PM parser.py:31 [INFO] SEED=0
06/26 10:35:51PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:35:51PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:35:51PM parser.py:31 [INFO] W_LR=0.025
06/26 10:35:51PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:35:51PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:35:51PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:35:51PM parser.py:31 [INFO] WORKERS=4
06/26 10:35:51PM parser.py:32 [INFO] 
06/26 10:35:56PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:36:01PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0234 (2.0334)	Prec@(1,5) (26.2%, 72.4%)	
06/26 11:20:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.1317	Prec@(1,5) (95.3%, 100.0%)
06/26 11:20:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.1328	Prec@(1,5) (95.3%, 100.0%)
06/26 11:20:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.1331	Prec@(1,5) (95.3%, 100.0%)
06/26 11:20:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][390/391]	Step 47702	Loss 0.1319	Prec@(1,5) (95.4%, 100.0%)
06/26 11:20:48午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 60/99] Final Prec@1 95.4040%
06/26 11:20:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.4040%
06/26 11:20:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][50/781]	Step 47752	lr 0.00894	Loss 0.1076 (0.1377)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:20:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][100/781]	Step 47802	lr 0.00894	Loss 0.2157 (0.1322)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:20:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][150/781]	Step 47852	lr 0.00894	Loss 0.0609 (0.1373)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:20:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][200/781]	Step 47902	lr 0.00894	Loss 0.1597 (0.1413)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:21:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][250/781]	Step 47952	lr 0.00894	Loss 0.1288 (0.1506)	Prec@(1,5) (94.9%, 99.9%)	
06/26 11:21:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][300/781]	Step 48002	lr 0.00894	Loss 0.1078 (0.1503)	Prec@(1,5) (94.9%, 99.9%)	
06/26 11:21:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][350/781]	Step 48052	lr 0.00894	Loss 0.1555 (0.1495)	Prec@(1,5) (94.9%, 100.0%)	
06/26 11:21:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][400/781]	Step 48102	lr 0.00894	Loss 0.2482 (0.1504)	Prec@(1,5) (94.8%, 100.0%)	
06/26 11:21:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][450/781]	Step 48152	lr 0.00894	Loss 0.2036 (0.1520)	Prec@(1,5) (94.8%, 100.0%)	
06/26 11:21:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][500/781]	Step 48202	lr 0.00894	Loss 0.0829 (0.1522)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][550/781]	Step 48252	lr 0.00894	Loss 0.2721 (0.1521)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][600/781]	Step 48302	lr 0.00894	Loss 0.2579 (0.1520)	Prec@(1,5) (94.8%, 100.0%)	
06/26 11:21:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][650/781]	Step 48352	lr 0.00894	Loss 0.0850 (0.1536)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][700/781]	Step 48402	lr 0.00894	Loss 0.1386 (0.1541)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][750/781]	Step 48452	lr 0.00894	Loss 0.2094 (0.1551)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][781/781]	Step 48483	lr 0.00894	Loss 0.0903 (0.1555)	Prec@(1,5) (94.7%, 100.0%)	
06/26 11:21:29午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 61/99] Final Prec@1 94.6580%
06/26 11:21:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][50/391]	Step 48484	Loss 0.1381	Prec@(1,5) (95.5%, 99.9%)
06/26 11:21:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][100/391]	Step 48484	Loss 0.1416	Prec@(1,5) (95.3%, 99.9%)
06/26 11:21:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][150/391]	Step 48484	Loss 0.1402	Prec@(1,5) (95.1%, 99.9%)
06/26 11:21:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][200/391]	Step 48484	Loss 0.1404	Prec@(1,5) (95.1%, 100.0%)
06/26 11:21:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][250/391]	Step 48484	Loss 0.1414	Prec@(1,5) (95.0%, 100.0%)
06/26 11:21:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][300/391]	Step 48484	Loss 0.1415	Prec@(1,5) (95.0%, 100.0%)
06/26 11:21:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][350/391]	Step 48484	Loss 0.1427	Prec@(1,5) (94.9%, 100.0%)
06/26 11:21:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][390/391]	Step 48484	Loss 0.1420	Prec@(1,5) (95.0%, 100.0%)
06/26 11:21:33午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 61/99] Final Prec@1 94.9640%
06/26 11:21:33午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.4040%
06/26 11:21:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][50/781]	Step 48534	lr 0.00858	Loss 0.1803 (0.1241)	Prec@(1,5) (95.6%, 100.0%)	
06/26 11:21:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][100/781]	Step 48584	lr 0.00858	Loss 0.1334 (0.1262)	Prec@(1,5) (95.8%, 99.9%)	
06/26 11:21:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][150/781]	Step 48634	lr 0.00858	Loss 0.2656 (0.1301)	Prec@(1,5) (95.6%, 99.9%)	
06/26 11:21:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][200/781]	Step 48684	lr 0.00858	Loss 0.3826 (0.1378)	Prec@(1,5) (95.3%, 99.9%)	
06/26 11:21:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][250/781]	Step 48734	lr 0.00858	Loss 0.1810 (0.1398)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:21:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][300/781]	Step 48784	lr 0.00858	Loss 0.2164 (0.1385)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:21:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][350/781]	Step 48834	lr 0.00858	Loss 0.0843 (0.1388)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:21:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][400/781]	Step 48884	lr 0.00858	Loss 0.1016 (0.1384)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:21:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][450/781]	Step 48934	lr 0.00858	Loss 0.1639 (0.1386)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:21:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][500/781]	Step 48984	lr 0.00858	Loss 0.1194 (0.1402)	Prec@(1,5) (95.1%, 100.0%)	
06/26 11:22:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][550/781]	Step 49034	lr 0.00858	Loss 0.1822 (0.1428)	Prec@(1,5) (95.0%, 100.0%)	
06/26 11:22:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][600/781]	Step 49084	lr 0.00858	Loss 0.1596 (0.1452)	Prec@(1,5) (94.9%, 100.0%)	
06/26 11:22:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][650/781]	Step 49134	lr 0.00858	Loss 0.1291 (0.1456)	Prec@(1,5) (94.9%, 100.0%)	
06/26 11:22:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][700/781]	Step 49184	lr 0.00858	Loss 0.1902 (0.1452)	Prec@(1,5) (95.0%, 100.0%)	
06/26 11:22:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][750/781]	Step 49234	lr 0.00858	Loss 0.0733 (0.1449)	Prec@(1,5) (95.0%, 100.0%)	
06/26 11:22:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][781/781]	Step 49265	lr 0.00858	Loss 0.1922 (0.1451)	Prec@(1,5) (95.0%, 100.0%)	
06/26 11:22:13午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 62/99] Final Prec@1 95.0100%
06/26 11:22:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][50/391]	Step 49266	Loss 0.1156	Prec@(1,5) (96.3%, 99.9%)
06/26 11:22:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][100/391]	Step 49266	Loss 0.1208	Prec@(1,5) (96.1%, 100.0%)
06/26 11:22:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][150/391]	Step 49266	Loss 0.1196	Prec@(1,5) (96.0%, 100.0%)
06/26 11:22:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][200/391]	Step 49266	Loss 0.1215	Prec@(1,5) (96.0%, 100.0%)
06/26 11:22:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][250/391]	Step 49266	Loss 0.1201	Prec@(1,5) (96.0%, 100.0%)
06/26 11:22:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][300/391]	Step 49266	Loss 0.1203	Prec@(1,5) (96.0%, 100.0%)
06/26 11:22:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][350/391]	Step 49266	Loss 0.1220	Prec@(1,5) (95.9%, 100.0%)
06/26 11:22:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][390/391]	Step 49266	Loss 0.1234	Prec@(1,5) (95.9%, 100.0%)
06/26 11:22:18午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 62/99] Final Prec@1 95.8800%
06/26 11:22:19午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8800%
06/26 11:22:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][50/781]	Step 49316	lr 0.00823	Loss 0.1584 (0.1511)	Prec@(1,5) (95.0%, 99.9%)	
06/26 11:22:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][100/781]	Step 49366	lr 0.00823	Loss 0.1268 (0.1333)	Prec@(1,5) (95.5%, 99.9%)	
06/26 11:22:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][150/781]	Step 49416	lr 0.00823	Loss 0.1681 (0.1284)	Prec@(1,5) (95.5%, 99.9%)	
06/26 11:22:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][200/781]	Step 49466	lr 0.00823	Loss 0.0736 (0.1312)	Prec@(1,5) (95.4%, 99.9%)	
06/26 11:22:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][250/781]	Step 49516	lr 0.00823	Loss 0.2944 (0.1319)	Prec@(1,5) (95.4%, 99.9%)	
06/26 11:22:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][300/781]	Step 49566	lr 0.00823	Loss 0.0971 (0.1310)	Prec@(1,5) (95.4%, 99.9%)	
06/26 11:22:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][350/781]	Step 49616	lr 0.00823	Loss 0.0904 (0.1302)	Prec@(1,5) (95.4%, 99.9%)	
06/26 11:22:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][400/781]	Step 49666	lr 0.00823	Loss 0.1253 (0.1317)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:22:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][450/781]	Step 49716	lr 0.00823	Loss 0.1067 (0.1321)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:22:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][500/781]	Step 49766	lr 0.00823	Loss 0.1783 (0.1349)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:22:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][550/781]	Step 49816	lr 0.00823	Loss 0.1328 (0.1361)	Prec@(1,5) (95.2%, 99.9%)	
06/26 11:22:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][600/781]	Step 49866	lr 0.00823	Loss 0.1060 (0.1365)	Prec@(1,5) (95.1%, 100.0%)	
06/26 11:22:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][650/781]	Step 49916	lr 0.00823	Loss 0.1536 (0.1384)	Prec@(1,5) (95.0%, 100.0%)	
06/26 11:22:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][700/781]	Step 49966	lr 0.00823	Loss 0.1158 (0.1391)	Prec@(1,5) (95.0%, 99.9%)	
06/26 11:22:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][750/781]	Step 50016	lr 0.00823	Loss 0.0567 (0.1388)	Prec@(1,5) (95.1%, 99.9%)	
06/26 11:22:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][781/781]	Step 50047	lr 0.00823	Loss 0.1319 (0.1391)	Prec@(1,5) (95.0%, 99.9%)	
06/26 11:22:59午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 63/99] Final Prec@1 95.0420%
06/26 11:22:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][50/391]	Step 50048	Loss 0.1227	Prec@(1,5) (95.6%, 100.0%)
06/26 11:23:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][100/391]	Step 50048	Loss 0.1247	Prec@(1,5) (95.6%, 100.0%)
06/26 11:23:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][150/391]	Step 50048	Loss 0.1227	Prec@(1,5) (95.8%, 100.0%)
06/26 11:23:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][200/391]	Step 50048	Loss 0.1246	Prec@(1,5) (95.8%, 100.0%)
06/26 11:23:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][250/391]	Step 50048	Loss 0.1260	Prec@(1,5) (95.7%, 100.0%)
06/26 11:23:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][300/391]	Step 50048	Loss 0.1268	Prec@(1,5) (95.7%, 100.0%)
06/26 11:23:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][350/391]	Step 50048	Loss 0.1251	Prec@(1,5) (95.8%, 100.0%)
06/26 11:23:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][390/391]	Step 50048	Loss 0.1242	Prec@(1,5) (95.8%, 100.0%)
06/26 11:23:03午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 63/99] Final Prec@1 95.7680%
06/26 11:23:03午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8800%
06/26 11:23:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][50/781]	Step 50098	lr 0.00789	Loss 0.1598 (0.1371)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:23:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][100/781]	Step 50148	lr 0.00789	Loss 0.0877 (0.1270)	Prec@(1,5) (95.7%, 100.0%)	
06/26 11:23:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][150/781]	Step 50198	lr 0.00789	Loss 0.1015 (0.1307)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][200/781]	Step 50248	lr 0.00789	Loss 0.0639 (0.1290)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][250/781]	Step 50298	lr 0.00789	Loss 0.1168 (0.1303)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][300/781]	Step 50348	lr 0.00789	Loss 0.1140 (0.1316)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][350/781]	Step 50398	lr 0.00789	Loss 0.2862 (0.1321)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][400/781]	Step 50448	lr 0.00789	Loss 0.0866 (0.1325)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][450/781]	Step 50498	lr 0.00789	Loss 0.1931 (0.1331)	Prec@(1,5) (95.5%, 100.0%)	
06/26 11:23:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][500/781]	Step 50548	lr 0.00789	Loss 0.1580 (0.1337)	Prec@(1,5) (95.4%, 100.0%)	
06/26 11:23:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][550/781]	Step 50598	lr 0.00789	Loss 0.1373 (0.1347)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:23:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][600/781]	Step 50648	lr 0.00789	Loss 0.0968 (0.1342)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:23:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][650/781]	Step 50698	lr 0.00789	Loss 0.1375 (0.1352)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:23:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][700/781]	Step 50748	lr 0.00789	Loss 0.0832 (0.1356)	Prec@(1,5) (95.3%, 100.0%)	
06/26 11:23:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][750/781]	Step 50798	lr 0.00789	Loss 0.2055 (0.1365)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:23:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][781/781]	Step 50829	lr 0.00789	Loss 0.2540 (0.1374)	Prec@(1,5) (95.2%, 100.0%)	
06/26 11:23:43午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 64/99] Final Prec@1 95.2060%
06/26 11:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][50/391]	Step 50830	Loss 0.1426	Prec@(1,5) (94.8%, 100.0%)
06/26 11:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][100/391]	Step 50830	Loss 0.1390	Prec@(1,5) (94.9%, 100.0%)
06/26 11:23:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][150/391]	Step 50830	Loss 0.1366	Prec@(1,5) (95.0%, 100.0%)
06/26 11:23:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][200/391]	Step 50830	Loss 0.1374	Prec@(1,5) (95.0%, 100.0%)
06/26 11:23:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][250/391]	Step 50830	Loss 0.1358	Prec@(1,5) (95.1%, 100.0%)
06/26 11:23:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][300/391]	Step 50830	Loss 0.1350	Prec@(1,5) (95.2%, 100.0%)
06/26 11:23:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][350/391]	Step 50830	Loss 0.1352	Prec@(1,5) (95.2%, 100.0%)
06/26 11:23:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][390/391]	Step 50830	Loss 0.1346	Prec@(1,5) (95.2%, 100.0%)
06/26 11:23:48午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 64/99] Final Prec@1 95.2160%
06/26 11:23:48午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8800%
06/26 11:23:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][50/781]	Step 50880	lr 0.00755	Loss 0.1311 (0.1153)	Prec@(1,5) (95.9%, 100.0%)	
06/26 11:23:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][100/781]	Step 50930	lr 0.00755	Loss 0.1705 (0.1138)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:23:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][150/781]	Step 50980	lr 0.00755	Loss 0.1243 (0.1129)	Prec@(1,5) (96.1%, 100.0%)	
06/26 11:23:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][200/781]	Step 51030	lr 0.00755	Loss 0.0737 (0.1146)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:24:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][250/781]	Step 51080	lr 0.00755	Loss 0.0293 (0.1146)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:24:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][300/781]	Step 51130	lr 0.00755	Loss 0.0782 (0.1165)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:24:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][350/781]	Step 51180	lr 0.00755	Loss 0.0963 (0.1140)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:24:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][400/781]	Step 51230	lr 0.00755	Loss 0.0354 (0.1154)	Prec@(1,5) (96.0%, 100.0%)	
06/26 11:24:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][450/781]	Step 51280	lr 0.00755	Loss 0.0648 (0.1175)	Prec@(1,5) (95.9%, 100.0%)	
06/26 11:24:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][500/781]	Step 51330	lr 0.00755	Loss 0.0745 (0.1196)	Prec@(1,5) (95.9%, 100.0%)	
06/26 11:24:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][550/781]	Step 51380	lr 0.00755	Loss 0.1581 (0.1203)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:24:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][600/781]	Step 51430	lr 0.00755	Loss 0.2098 (0.1201)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:24:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][650/781]	Step 51480	lr 0.00755	Loss 0.1798 (0.1213)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:24:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][700/781]	Step 51530	lr 0.00755	Loss 0.1360 (0.1223)	Prec@(1,5) (95.8%, 100.0%)	
06/26 11:24:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][750/781]	Step 51580	lr 0.00755	Loss 0.1566 (0.1223)	Prec@(1,5) (95.7%, 100.0%)	
06/26 11:24:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][781/781]	Step 51611	lr 0.00755	Loss 0.0341 (0.1231)	Prec@(1,5) (95.7%, 100.0%)	
06/26 11:24:27午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 65/99] Final Prec@1 95.7340%
06/26 11:24:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][50/391]	Step 51612	Loss 0.1020	Prec@(1,5) (96.4%, 100.0%)
06/26 11:24:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][100/391]	Step 51612	Loss 0.0996	Prec@(1,5) (96.6%, 100.0%)
06/26 11:24:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][150/391]	Step 51612	Loss 0.0984	Prec@(1,5) (96.6%, 100.0%)
06/26 11:24:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][200/391]	Step 51612	Loss 0.0982	Prec@(1,5) (96.7%, 100.0%)
06/26 11:24:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][250/391]	Step 51612	Loss 0.0985	Prec@(1,5) (96.6%, 100.0%)
06/26 11:24:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][300/391]	Step 51612	Loss 0.0977	Prec@(1,5) (96.7%, 100.0%)
