06/26 08:41:57PM parser.py:28 [INFO] 
06/26 08:41:57PM parser.py:29 [INFO] Parameters:
06/26 08:41:57PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:57PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:57PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:57PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:57PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:57PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:57PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:57PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:57PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 08:41:57PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:57PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157/plots
06/26 08:41:57PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:57PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:57PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:57PM parser.py:31 [INFO] SEED=0
06/26 08:41:57PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:57PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:57PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:57PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:57PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:57PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:57PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:57PM parser.py:32 [INFO] 
06/26 08:42:01PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:42:04PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0360 (2.0208)	Prec@(1,5) (27.2%, 72.7%)	
06/26 08:58:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.00929	Loss 0.1962 (0.2107)	Prec@(1,5) (92.6%, 99.9%)	
06/26 08:58:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.00929	Loss 0.1991 (0.2110)	Prec@(1,5) (92.6%, 99.9%)	
06/26 08:58:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.00929	Loss 0.3125 (0.2116)	Prec@(1,5) (92.6%, 99.9%)	
06/26 08:58:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.3176 (0.2119)	Prec@(1,5) (92.5%, 99.9%)	
06/26 08:58:37午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 92.5480%
06/26 08:58:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.1992	Prec@(1,5) (93.4%, 99.9%)
06/26 08:58:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.2034	Prec@(1,5) (93.1%, 99.9%)
06/26 08:58:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.2019	Prec@(1,5) (92.8%, 99.9%)
06/26 08:58:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.1995	Prec@(1,5) (93.0%, 99.9%)
06/26 08:58:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.1996	Prec@(1,5) (93.1%, 99.9%)
06/26 08:58:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2013	Prec@(1,5) (93.1%, 99.9%)
06/26 08:58:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.1993	Prec@(1,5) (93.2%, 99.9%)
06/26 08:58:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.1996	Prec@(1,5) (93.1%, 99.9%)
06/26 08:58:40午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 93.1360%
06/26 08:58:41午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.1840%
06/26 08:58:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.1363 (0.1964)	Prec@(1,5) (93.1%, 99.9%)	
06/26 08:58:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.2770 (0.1979)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.1449 (0.1964)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.0914 (0.1926)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.2157 (0.1951)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2400 (0.1966)	Prec@(1,5) (93.3%, 99.9%)	
06/26 08:58:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.3134 (0.1972)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.0932 (0.1963)	Prec@(1,5) (93.3%, 99.9%)	
06/26 08:58:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.1639 (0.1971)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:58:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1458 (0.1970)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:59:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.2241 (0.1972)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:59:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.3003 (0.1960)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:59:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.0725 (0.1970)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:59:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.1046 (0.1976)	Prec@(1,5) (93.2%, 99.9%)	
06/26 08:59:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.3520 (0.1992)	Prec@(1,5) (93.1%, 99.9%)	
06/26 08:59:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1485 (0.2001)	Prec@(1,5) (93.1%, 99.9%)	
06/26 08:59:08午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 93.1120%
06/26 08:59:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.1876	Prec@(1,5) (93.7%, 99.9%)
06/26 08:59:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.1907	Prec@(1,5) (93.5%, 99.9%)
06/26 08:59:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.1905	Prec@(1,5) (93.5%, 99.9%)
06/26 08:59:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.1892	Prec@(1,5) (93.4%, 99.9%)
06/26 08:59:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.1898	Prec@(1,5) (93.4%, 99.9%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.1897	Prec@(1,5) (93.4%, 99.9%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.1880	Prec@(1,5) (93.4%, 99.9%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.1895	Prec@(1,5) (93.3%, 99.9%)
06/26 08:59:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 93.3080%
06/26 08:59:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.3080%
06/26 08:59:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.2032 (0.1867)	Prec@(1,5) (94.0%, 99.9%)	
06/26 08:59:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.1559 (0.1878)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.1654 (0.1823)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.1142 (0.1796)	Prec@(1,5) (93.9%, 99.9%)	
06/26 08:59:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.1646 (0.1795)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.2644 (0.1824)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.2754 (0.1810)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1154 (0.1814)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.2313 (0.1831)	Prec@(1,5) (93.7%, 99.9%)	
06/26 08:59:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.1639 (0.1827)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1352 (0.1818)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.3735 (0.1829)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.2638 (0.1821)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.3323 (0.1812)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.1375 (0.1813)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1566 (0.1810)	Prec@(1,5) (93.8%, 99.9%)	
06/26 08:59:40午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 93.7720%
06/26 08:59:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1358	Prec@(1,5) (95.2%, 100.0%)
06/26 08:59:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1482	Prec@(1,5) (94.9%, 99.9%)
06/26 08:59:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1504	Prec@(1,5) (94.9%, 100.0%)
06/26 08:59:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1485	Prec@(1,5) (94.8%, 100.0%)
06/26 08:59:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1503	Prec@(1,5) (94.7%, 100.0%)
06/26 08:59:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1475	Prec@(1,5) (94.7%, 100.0%)
06/26 08:59:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1490	Prec@(1,5) (94.8%, 100.0%)
06/26 08:59:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1486	Prec@(1,5) (94.8%, 100.0%)
06/26 08:59:44午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 94.7880%
06/26 08:59:45午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.7880%
06/26 08:59:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.1672 (0.1695)	Prec@(1,5) (94.1%, 100.0%)	
06/26 08:59:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.2271 (0.1673)	Prec@(1,5) (94.2%, 100.0%)	
06/26 08:59:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1355 (0.1662)	Prec@(1,5) (94.1%, 100.0%)	
06/26 08:59:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.2101 (0.1669)	Prec@(1,5) (94.2%, 100.0%)	
06/26 08:59:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.1879 (0.1667)	Prec@(1,5) (94.2%, 100.0%)	
06/26 08:59:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.1965 (0.1687)	Prec@(1,5) (94.1%, 100.0%)	
06/26 08:59:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.2164 (0.1686)	Prec@(1,5) (94.1%, 100.0%)	
06/26 09:00:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.1778 (0.1709)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.1505 (0.1702)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.2214 (0.1703)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1323 (0.1689)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.1270 (0.1677)	Prec@(1,5) (94.2%, 99.9%)	
06/26 09:00:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1007 (0.1681)	Prec@(1,5) (94.2%, 99.9%)	
06/26 09:00:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1577 (0.1693)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.2051 (0.1696)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2082 (0.1709)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:00:13午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 94.0540%
06/26 09:00:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1619	Prec@(1,5) (94.2%, 100.0%)
06/26 09:00:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1513	Prec@(1,5) (94.8%, 99.9%)
06/26 09:00:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1487	Prec@(1,5) (94.8%, 99.9%)
06/26 09:00:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1470	Prec@(1,5) (94.9%, 99.9%)
06/26 09:00:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1476	Prec@(1,5) (94.9%, 99.9%)
06/26 09:00:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1467	Prec@(1,5) (94.9%, 100.0%)
06/26 09:00:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1470	Prec@(1,5) (94.9%, 100.0%)
06/26 09:00:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1464	Prec@(1,5) (94.9%, 100.0%)
06/26 09:00:17午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 94.9280%
06/26 09:00:18午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.9280%
06/26 09:00:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.0900 (0.1479)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:00:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.1340 (0.1366)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:00:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.0932 (0.1418)	Prec@(1,5) (95.0%, 100.0%)	
06/26 09:00:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.2211 (0.1453)	Prec@(1,5) (94.9%, 100.0%)	
06/26 09:00:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1076 (0.1465)	Prec@(1,5) (94.9%, 100.0%)	
06/26 09:00:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.2082 (0.1474)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:00:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.2291 (0.1493)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:00:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.2024 (0.1491)	Prec@(1,5) (94.8%, 99.9%)	
06/26 09:00:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.1226 (0.1493)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:00:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.1876 (0.1508)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.0821 (0.1521)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.1030 (0.1538)	Prec@(1,5) (94.5%, 100.0%)	
06/26 09:00:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.1749 (0.1538)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.1124 (0.1541)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.0229 (0.1539)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.2305 (0.1539)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:00:47午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 94.5840%
06/26 09:00:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1468	Prec@(1,5) (94.9%, 100.0%)
06/26 09:00:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1419	Prec@(1,5) (95.1%, 100.0%)
06/26 09:00:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1482	Prec@(1,5) (94.9%, 99.9%)
06/26 09:00:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1442	Prec@(1,5) (95.0%, 99.9%)
06/26 09:00:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1454	Prec@(1,5) (95.0%, 99.9%)
06/26 09:00:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1444	Prec@(1,5) (95.0%, 99.9%)
06/26 09:00:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1420	Prec@(1,5) (95.1%, 99.9%)
06/26 09:00:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1409	Prec@(1,5) (95.1%, 99.9%)
06/26 09:00:50午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 95.1320%
06/26 09:00:52午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.1320%
06/26 09:00:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.1083 (0.1344)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:00:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.0694 (0.1338)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:00:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1639 (0.1332)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:00:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.1341 (0.1350)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:00:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.0700 (0.1341)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:01:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.3407 (0.1318)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:01:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.1118 (0.1329)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:01:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.1089 (0.1351)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:01:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.1981 (0.1348)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:01:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.0670 (0.1352)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:01:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.0744 (0.1386)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:01:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.1966 (0.1400)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:01:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.1203 (0.1402)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:01:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.2263 (0.1398)	Prec@(1,5) (95.2%, 100.0%)	
