06/27 07:49:40AM parser.py:28 [INFO] 
06/27 07:49:40AM parser.py:29 [INFO] Parameters:
06/27 07:49:40AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:49:40AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:49:40AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:49:40AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:49:40AM parser.py:31 [INFO] EPOCHS=200
06/27 07:49:40AM parser.py:31 [INFO] EXP_NAME=E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] GPUS=[0]
06/27 07:49:40AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:49:40AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:49:40AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:49:40AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:49:40AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940/plots
06/27 07:49:40AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:49:40AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:49:40AM parser.py:31 [INFO] SAVE=E200
06/27 07:49:40AM parser.py:31 [INFO] SEED=0
06/27 07:49:40AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:49:40AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:49:40AM parser.py:31 [INFO] W_LR=0.025
06/27 07:49:40AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:49:40AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:49:40AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:49:40AM parser.py:31 [INFO] WORKERS=4
06/27 07:49:40AM parser.py:32 [INFO] 
06/27 07:49:46AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:49:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5167 (4.8310)	Prec@(1,5) (2.2%, 8.2%)	
06/27 09:52:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [122][781/781]	Step 96185	lr 0.00894	Loss 0.4755 (0.4485)	Prec@(1,5) (85.7%, 98.8%)	
06/27 09:52:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [122/199] Final Prec@1 85.6980%
06/27 09:52:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][50/391]	Step 96186	Loss 0.3799	Prec@(1,5) (88.2%, 99.3%)
06/27 09:52:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][100/391]	Step 96186	Loss 0.3717	Prec@(1,5) (88.4%, 99.2%)
06/27 09:52:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][150/391]	Step 96186	Loss 0.3758	Prec@(1,5) (88.1%, 99.3%)
06/27 09:52:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][200/391]	Step 96186	Loss 0.3845	Prec@(1,5) (87.9%, 99.2%)
06/27 09:52:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][250/391]	Step 96186	Loss 0.3863	Prec@(1,5) (87.8%, 99.2%)
06/27 09:52:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][300/391]	Step 96186	Loss 0.3877	Prec@(1,5) (87.7%, 99.2%)
06/27 09:52:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][350/391]	Step 96186	Loss 0.3911	Prec@(1,5) (87.5%, 99.2%)
06/27 09:52:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][390/391]	Step 96186	Loss 0.3933	Prec@(1,5) (87.5%, 99.2%)
06/27 09:52:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [122/199] Final Prec@1 87.5520%
06/27 09:52:46午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5520%
06/27 09:52:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][50/781]	Step 96236	lr 0.00876	Loss 0.3939 (0.3741)	Prec@(1,5) (88.1%, 99.2%)	
06/27 09:52:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][100/781]	Step 96286	lr 0.00876	Loss 0.4139 (0.3723)	Prec@(1,5) (88.2%, 99.3%)	
06/27 09:52:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][150/781]	Step 96336	lr 0.00876	Loss 0.2020 (0.3756)	Prec@(1,5) (87.9%, 99.1%)	
06/27 09:53:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][200/781]	Step 96386	lr 0.00876	Loss 0.4779 (0.3827)	Prec@(1,5) (87.6%, 99.1%)	
06/27 09:53:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][250/781]	Step 96436	lr 0.00876	Loss 0.3576 (0.3932)	Prec@(1,5) (87.3%, 99.1%)	
06/27 09:53:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][300/781]	Step 96486	lr 0.00876	Loss 0.3843 (0.3946)	Prec@(1,5) (87.3%, 99.1%)	
06/27 09:53:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][350/781]	Step 96536	lr 0.00876	Loss 0.3148 (0.4016)	Prec@(1,5) (87.1%, 99.1%)	
06/27 09:53:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][400/781]	Step 96586	lr 0.00876	Loss 0.3704 (0.4029)	Prec@(1,5) (87.1%, 99.1%)	
06/27 09:53:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][450/781]	Step 96636	lr 0.00876	Loss 0.3803 (0.4099)	Prec@(1,5) (86.9%, 99.0%)	
06/27 09:53:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][500/781]	Step 96686	lr 0.00876	Loss 0.3910 (0.4142)	Prec@(1,5) (86.7%, 99.0%)	
06/27 09:53:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][550/781]	Step 96736	lr 0.00876	Loss 0.3781 (0.4186)	Prec@(1,5) (86.6%, 99.0%)	
06/27 09:53:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][600/781]	Step 96786	lr 0.00876	Loss 0.4157 (0.4211)	Prec@(1,5) (86.5%, 99.0%)	
06/27 09:53:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][650/781]	Step 96836	lr 0.00876	Loss 0.4186 (0.4271)	Prec@(1,5) (86.4%, 99.0%)	
06/27 09:53:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][700/781]	Step 96886	lr 0.00876	Loss 0.4025 (0.4275)	Prec@(1,5) (86.3%, 98.9%)	
06/27 09:53:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][750/781]	Step 96936	lr 0.00876	Loss 0.3744 (0.4305)	Prec@(1,5) (86.2%, 98.9%)	
06/27 09:53:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][781/781]	Step 96967	lr 0.00876	Loss 0.4429 (0.4322)	Prec@(1,5) (86.2%, 98.9%)	
06/27 09:53:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [123/199] Final Prec@1 86.1640%
06/27 09:53:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][50/391]	Step 96968	Loss 0.4077	Prec@(1,5) (87.1%, 99.2%)
06/27 09:53:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][100/391]	Step 96968	Loss 0.4076	Prec@(1,5) (87.2%, 99.1%)
06/27 09:53:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][150/391]	Step 96968	Loss 0.4186	Prec@(1,5) (87.0%, 98.9%)
06/27 09:53:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][200/391]	Step 96968	Loss 0.4210	Prec@(1,5) (86.9%, 99.0%)
06/27 09:53:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][250/391]	Step 96968	Loss 0.4213	Prec@(1,5) (86.8%, 99.0%)
06/27 09:53:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][300/391]	Step 96968	Loss 0.4233	Prec@(1,5) (86.7%, 99.0%)
06/27 09:53:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][350/391]	Step 96968	Loss 0.4262	Prec@(1,5) (86.6%, 99.0%)
06/27 09:53:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][390/391]	Step 96968	Loss 0.4247	Prec@(1,5) (86.6%, 99.0%)
06/27 09:53:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [123/199] Final Prec@1 86.5920%
06/27 09:53:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.5520%
06/27 09:53:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][50/781]	Step 97018	lr 0.00858	Loss 0.3382 (0.3800)	Prec@(1,5) (87.8%, 99.2%)	
06/27 09:53:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][100/781]	Step 97068	lr 0.00858	Loss 0.4063 (0.3846)	Prec@(1,5) (87.7%, 99.3%)	
06/27 09:54:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][150/781]	Step 97118	lr 0.00858	Loss 0.4033 (0.3880)	Prec@(1,5) (87.7%, 99.2%)	
06/27 09:54:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][200/781]	Step 97168	lr 0.00858	Loss 0.1920 (0.3890)	Prec@(1,5) (87.7%, 99.2%)	
06/27 09:54:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][250/781]	Step 97218	lr 0.00858	Loss 0.2478 (0.3871)	Prec@(1,5) (87.7%, 99.2%)	
06/27 09:54:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][300/781]	Step 97268	lr 0.00858	Loss 0.2847 (0.3905)	Prec@(1,5) (87.6%, 99.2%)	
06/27 09:54:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][350/781]	Step 97318	lr 0.00858	Loss 0.3917 (0.3934)	Prec@(1,5) (87.4%, 99.2%)	
06/27 09:54:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][400/781]	Step 97368	lr 0.00858	Loss 0.5798 (0.3977)	Prec@(1,5) (87.3%, 99.2%)	
06/27 09:54:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][450/781]	Step 97418	lr 0.00858	Loss 0.4108 (0.4019)	Prec@(1,5) (87.2%, 99.1%)	
06/27 09:54:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][500/781]	Step 97468	lr 0.00858	Loss 0.5210 (0.4054)	Prec@(1,5) (87.0%, 99.1%)	
06/27 09:54:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][550/781]	Step 97518	lr 0.00858	Loss 0.4910 (0.4100)	Prec@(1,5) (86.9%, 99.1%)	
06/27 09:54:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][600/781]	Step 97568	lr 0.00858	Loss 0.3556 (0.4156)	Prec@(1,5) (86.7%, 99.0%)	
06/27 09:54:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][650/781]	Step 97618	lr 0.00858	Loss 0.4421 (0.4170)	Prec@(1,5) (86.7%, 99.0%)	
06/27 09:54:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][700/781]	Step 97668	lr 0.00858	Loss 0.5640 (0.4199)	Prec@(1,5) (86.6%, 99.0%)	
06/27 09:54:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][750/781]	Step 97718	lr 0.00858	Loss 0.3818 (0.4212)	Prec@(1,5) (86.5%, 99.0%)	
06/27 09:54:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][781/781]	Step 97749	lr 0.00858	Loss 0.5205 (0.4230)	Prec@(1,5) (86.4%, 99.0%)	
06/27 09:54:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [124/199] Final Prec@1 86.4400%
06/27 09:54:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][50/391]	Step 97750	Loss 0.3726	Prec@(1,5) (87.5%, 99.3%)
06/27 09:54:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][100/391]	Step 97750	Loss 0.3728	Prec@(1,5) (87.9%, 99.4%)
06/27 09:54:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][150/391]	Step 97750	Loss 0.3838	Prec@(1,5) (87.6%, 99.2%)
06/27 09:54:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][200/391]	Step 97750	Loss 0.3817	Prec@(1,5) (87.8%, 99.2%)
06/27 09:54:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][250/391]	Step 97750	Loss 0.3763	Prec@(1,5) (88.1%, 99.2%)
06/27 09:54:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][300/391]	Step 97750	Loss 0.3757	Prec@(1,5) (88.0%, 99.3%)
06/27 09:54:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][350/391]	Step 97750	Loss 0.3775	Prec@(1,5) (87.9%, 99.3%)
06/27 09:54:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][390/391]	Step 97750	Loss 0.3792	Prec@(1,5) (87.8%, 99.3%)
06/27 09:54:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [124/199] Final Prec@1 87.8360%
06/27 09:54:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.8360%
06/27 09:54:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][50/781]	Step 97800	lr 0.00841	Loss 0.1794 (0.3677)	Prec@(1,5) (88.9%, 99.4%)	
06/27 09:54:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][100/781]	Step 97850	lr 0.00841	Loss 0.3329 (0.3668)	Prec@(1,5) (88.7%, 99.4%)	
06/27 09:55:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][150/781]	Step 97900	lr 0.00841	Loss 0.3098 (0.3754)	Prec@(1,5) (88.2%, 99.3%)	
06/27 09:55:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][200/781]	Step 97950	lr 0.00841	Loss 0.5448 (0.3826)	Prec@(1,5) (88.0%, 99.2%)	
06/27 09:55:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][250/781]	Step 98000	lr 0.00841	Loss 0.4897 (0.3850)	Prec@(1,5) (87.7%, 99.2%)	
06/27 09:55:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][300/781]	Step 98050	lr 0.00841	Loss 0.3570 (0.3873)	Prec@(1,5) (87.6%, 99.3%)	
06/27 09:55:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][350/781]	Step 98100	lr 0.00841	Loss 0.4056 (0.3916)	Prec@(1,5) (87.5%, 99.2%)	
06/27 09:55:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][400/781]	Step 98150	lr 0.00841	Loss 0.4916 (0.3964)	Prec@(1,5) (87.4%, 99.2%)	
06/27 09:55:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][450/781]	Step 98200	lr 0.00841	Loss 0.4268 (0.3972)	Prec@(1,5) (87.3%, 99.2%)	
06/27 09:55:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][500/781]	Step 98250	lr 0.00841	Loss 0.4126 (0.3983)	Prec@(1,5) (87.2%, 99.1%)	
06/27 09:55:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][550/781]	Step 98300	lr 0.00841	Loss 0.3757 (0.4008)	Prec@(1,5) (87.2%, 99.1%)	
06/27 09:55:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][600/781]	Step 98350	lr 0.00841	Loss 0.4098 (0.4045)	Prec@(1,5) (87.0%, 99.1%)	
06/27 09:55:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][650/781]	Step 98400	lr 0.00841	Loss 0.3865 (0.4089)	Prec@(1,5) (86.9%, 99.1%)	
06/27 09:55:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][700/781]	Step 98450	lr 0.00841	Loss 0.4743 (0.4097)	Prec@(1,5) (86.9%, 99.1%)	
06/27 09:55:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][750/781]	Step 98500	lr 0.00841	Loss 0.3831 (0.4110)	Prec@(1,5) (86.8%, 99.0%)	
06/27 09:55:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][781/781]	Step 98531	lr 0.00841	Loss 0.4517 (0.4124)	Prec@(1,5) (86.8%, 99.0%)	
06/27 09:55:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [125/199] Final Prec@1 86.7820%
06/27 09:55:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][50/391]	Step 98532	Loss 0.4051	Prec@(1,5) (87.2%, 99.0%)
06/27 09:55:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][100/391]	Step 98532	Loss 0.3888	Prec@(1,5) (87.8%, 99.1%)
06/27 09:55:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][150/391]	Step 98532	Loss 0.3930	Prec@(1,5) (87.5%, 99.1%)
06/27 09:55:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][200/391]	Step 98532	Loss 0.3922	Prec@(1,5) (87.6%, 99.1%)
06/27 09:55:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][250/391]	Step 98532	Loss 0.3944	Prec@(1,5) (87.5%, 99.1%)
06/27 09:55:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][300/391]	Step 98532	Loss 0.3966	Prec@(1,5) (87.4%, 99.1%)
06/27 09:55:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][350/391]	Step 98532	Loss 0.3983	Prec@(1,5) (87.3%, 99.1%)
06/27 09:55:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][390/391]	Step 98532	Loss 0.3972	Prec@(1,5) (87.3%, 99.1%)
06/27 09:55:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [125/199] Final Prec@1 87.3400%
06/27 09:55:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.8360%
06/27 09:55:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][50/781]	Step 98582	lr 0.00823	Loss 0.4205 (0.3478)	Prec@(1,5) (89.2%, 99.4%)	
06/27 09:55:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][100/781]	Step 98632	lr 0.00823	Loss 0.3571 (0.3564)	Prec@(1,5) (89.2%, 99.2%)	
06/27 09:55:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][150/781]	Step 98682	lr 0.00823	Loss 0.5291 (0.3574)	Prec@(1,5) (89.1%, 99.3%)	
06/27 09:56:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][200/781]	Step 98732	lr 0.00823	Loss 0.5853 (0.3662)	Prec@(1,5) (88.7%, 99.3%)	
06/27 09:56:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][250/781]	Step 98782	lr 0.00823	Loss 0.4934 (0.3678)	Prec@(1,5) (88.6%, 99.3%)	
06/27 09:56:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][300/781]	Step 98832	lr 0.00823	Loss 0.2510 (0.3727)	Prec@(1,5) (88.4%, 99.3%)	
06/27 09:56:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][350/781]	Step 98882	lr 0.00823	Loss 0.3286 (0.3751)	Prec@(1,5) (88.3%, 99.3%)	
06/27 09:56:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][400/781]	Step 98932	lr 0.00823	Loss 0.2952 (0.3775)	Prec@(1,5) (88.1%, 99.2%)	
06/27 09:56:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][450/781]	Step 98982	lr 0.00823	Loss 0.2330 (0.3825)	Prec@(1,5) (87.9%, 99.2%)	
06/27 09:56:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][500/781]	Step 99032	lr 0.00823	Loss 0.4111 (0.3886)	Prec@(1,5) (87.7%, 99.2%)	
06/27 09:56:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][550/781]	Step 99082	lr 0.00823	Loss 0.3882 (0.3941)	Prec@(1,5) (87.5%, 99.1%)	
06/27 09:56:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][600/781]	Step 99132	lr 0.00823	Loss 0.5197 (0.3963)	Prec@(1,5) (87.5%, 99.1%)	
06/27 09:56:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][650/781]	Step 99182	lr 0.00823	Loss 0.4212 (0.3962)	Prec@(1,5) (87.4%, 99.1%)	
06/27 09:56:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][700/781]	Step 99232	lr 0.00823	Loss 0.2272 (0.4006)	Prec@(1,5) (87.3%, 99.1%)	
06/27 09:56:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][750/781]	Step 99282	lr 0.00823	Loss 0.5321 (0.4037)	Prec@(1,5) (87.2%, 99.1%)	
06/27 09:56:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][781/781]	Step 99313	lr 0.00823	Loss 0.3018 (0.4046)	Prec@(1,5) (87.2%, 99.1%)	
06/27 09:56:43午前 finetuneTeacher_trainer.py:181 [INFO] Train: [126/199] Final Prec@1 87.1960%
06/27 09:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][50/391]	Step 99314	Loss 0.3465	Prec@(1,5) (88.8%, 99.3%)
06/27 09:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][100/391]	Step 99314	Loss 0.3443	Prec@(1,5) (88.9%, 99.3%)
06/27 09:56:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][150/391]	Step 99314	Loss 0.3460	Prec@(1,5) (88.9%, 99.3%)
06/27 09:56:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][200/391]	Step 99314	Loss 0.3527	Prec@(1,5) (88.6%, 99.2%)
06/27 09:56:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][250/391]	Step 99314	Loss 0.3514	Prec@(1,5) (88.6%, 99.3%)
06/27 09:56:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][300/391]	Step 99314	Loss 0.3517	Prec@(1,5) (88.6%, 99.3%)
06/27 09:56:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][350/391]	Step 99314	Loss 0.3548	Prec@(1,5) (88.4%, 99.3%)
06/27 09:56:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][390/391]	Step 99314	Loss 0.3572	Prec@(1,5) (88.4%, 99.3%)
06/27 09:56:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [126/199] Final Prec@1 88.4000%
06/27 09:56:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.4000%
06/27 09:56:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][50/781]	Step 99364	lr 0.00806	Loss 0.2858 (0.3356)	Prec@(1,5) (89.3%, 99.5%)	
06/27 09:56:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][100/781]	Step 99414	lr 0.00806	Loss 0.4652 (0.3501)	Prec@(1,5) (88.8%, 99.4%)	
06/27 09:57:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][150/781]	Step 99464	lr 0.00806	Loss 0.4243 (0.3505)	Prec@(1,5) (88.8%, 99.4%)	
06/27 09:57:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][200/781]	Step 99514	lr 0.00806	Loss 0.2836 (0.3544)	Prec@(1,5) (88.7%, 99.3%)	
06/27 09:57:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][250/781]	Step 99564	lr 0.00806	Loss 0.1174 (0.3609)	Prec@(1,5) (88.6%, 99.2%)	
06/27 09:57:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][300/781]	Step 99614	lr 0.00806	Loss 0.3372 (0.3620)	Prec@(1,5) (88.6%, 99.2%)	
06/27 09:57:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][350/781]	Step 99664	lr 0.00806	Loss 0.2832 (0.3683)	Prec@(1,5) (88.4%, 99.2%)	
06/27 09:57:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][400/781]	Step 99714	lr 0.00806	Loss 0.2865 (0.3727)	Prec@(1,5) (88.2%, 99.2%)	
06/27 09:57:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][450/781]	Step 99764	lr 0.00806	Loss 0.3999 (0.3728)	Prec@(1,5) (88.2%, 99.2%)	
06/27 09:57:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][500/781]	Step 99814	lr 0.00806	Loss 0.2496 (0.3757)	Prec@(1,5) (88.1%, 99.2%)	
06/27 09:57:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][550/781]	Step 99864	lr 0.00806	Loss 0.3513 (0.3791)	Prec@(1,5) (88.0%, 99.2%)	
06/27 09:57:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][600/781]	Step 99914	lr 0.00806	Loss 0.3861 (0.3805)	Prec@(1,5) (88.0%, 99.1%)	
06/27 09:57:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][650/781]	Step 99964	lr 0.00806	Loss 0.4483 (0.3834)	Prec@(1,5) (87.9%, 99.1%)	
06/27 09:57:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][700/781]	Step 100014	lr 0.00806	Loss 0.3673 (0.3858)	Prec@(1,5) (87.8%, 99.1%)	
06/27 09:57:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][750/781]	Step 100064	lr 0.00806	Loss 0.5311 (0.3901)	Prec@(1,5) (87.6%, 99.1%)	
06/27 09:57:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][781/781]	Step 100095	lr 0.00806	Loss 0.4795 (0.3905)	Prec@(1,5) (87.6%, 99.1%)	
06/27 09:57:44午前 finetuneTeacher_trainer.py:181 [INFO] Train: [127/199] Final Prec@1 87.5580%
06/27 09:57:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [127][50/391]	Step 100096	Loss 0.3420	Prec@(1,5) (88.4%, 99.3%)
