06/27 11:10:54AM parser.py:28 [INFO] 
06/27 11:10:54AM parser.py:29 [INFO] Parameters:
06/27 11:10:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 11:10:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 11:10:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 11:10:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 11:10:54AM parser.py:31 [INFO] EPOCHS=200
06/27 11:10:54AM parser.py:31 [INFO] EXP_NAME=E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] GPUS=[0]
06/27 11:10:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 11:10:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 11:10:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 11:10:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 11:10:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054/plots
06/27 11:10:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 11:10:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 11:10:54AM parser.py:31 [INFO] SAVE=E200
06/27 11:10:54AM parser.py:31 [INFO] SEED=0
06/27 11:10:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 11:10:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 11:10:54AM parser.py:31 [INFO] W_LR=0.025
06/27 11:10:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 11:10:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 11:10:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 11:10:54AM parser.py:31 [INFO] WORKERS=4
06/27 11:10:54AM parser.py:32 [INFO] 
06/27 11:11:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 11:11:08AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4021 (4.6881)	Prec@(1,5) (2.3%, 8.1%)	
06/27 01:07:34午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 83/199] Final Prec@1 74.7760%
06/27 01:07:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][50/391]	Step 65688	Loss 0.7779	Prec@(1,5) (76.2%, 96.1%)
06/27 01:07:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][100/391]	Step 65688	Loss 0.7763	Prec@(1,5) (76.5%, 96.2%)
06/27 01:07:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][150/391]	Step 65688	Loss 0.7687	Prec@(1,5) (76.7%, 96.0%)
06/27 01:07:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][200/391]	Step 65688	Loss 0.7704	Prec@(1,5) (76.7%, 96.0%)
06/27 01:07:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][250/391]	Step 65688	Loss 0.7619	Prec@(1,5) (77.2%, 96.0%)
06/27 01:07:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][300/391]	Step 65688	Loss 0.7647	Prec@(1,5) (77.0%, 96.1%)
06/27 01:07:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][350/391]	Step 65688	Loss 0.7634	Prec@(1,5) (77.0%, 96.1%)
06/27 01:07:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][390/391]	Step 65688	Loss 0.7610	Prec@(1,5) (77.1%, 96.1%)
06/27 01:07:44午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 83/199] Final Prec@1 77.1120%
06/27 01:07:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4800%
06/27 01:07:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][50/781]	Step 65738	lr 0.01598	Loss 0.6774 (0.7790)	Prec@(1,5) (75.9%, 96.4%)	
06/27 01:07:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][100/781]	Step 65788	lr 0.01598	Loss 0.7987 (0.7907)	Prec@(1,5) (76.1%, 95.9%)	
06/27 01:07:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][150/781]	Step 65838	lr 0.01598	Loss 1.0794 (0.7876)	Prec@(1,5) (76.1%, 95.8%)	
06/27 01:08:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][200/781]	Step 65888	lr 0.01598	Loss 0.6253 (0.7827)	Prec@(1,5) (76.1%, 95.8%)	
06/27 01:08:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][250/781]	Step 65938	lr 0.01598	Loss 0.7316 (0.7787)	Prec@(1,5) (76.1%, 95.8%)	
06/27 01:08:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][300/781]	Step 65988	lr 0.01598	Loss 0.6716 (0.7771)	Prec@(1,5) (76.2%, 95.8%)	
06/27 01:08:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][350/781]	Step 66038	lr 0.01598	Loss 0.7712 (0.7778)	Prec@(1,5) (76.1%, 95.8%)	
06/27 01:08:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][400/781]	Step 66088	lr 0.01598	Loss 0.6398 (0.7885)	Prec@(1,5) (75.9%, 95.7%)	
06/27 01:08:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][450/781]	Step 66138	lr 0.01598	Loss 0.7030 (0.7930)	Prec@(1,5) (75.7%, 95.6%)	
06/27 01:08:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][500/781]	Step 66188	lr 0.01598	Loss 0.8133 (0.7942)	Prec@(1,5) (75.6%, 95.7%)	
06/27 01:08:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][550/781]	Step 66238	lr 0.01598	Loss 0.8409 (0.8001)	Prec@(1,5) (75.5%, 95.6%)	
06/27 01:08:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][600/781]	Step 66288	lr 0.01598	Loss 0.8572 (0.8053)	Prec@(1,5) (75.3%, 95.6%)	
06/27 01:08:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][650/781]	Step 66338	lr 0.01598	Loss 0.8373 (0.8089)	Prec@(1,5) (75.2%, 95.5%)	
06/27 01:08:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][700/781]	Step 66388	lr 0.01598	Loss 0.7867 (0.8175)	Prec@(1,5) (75.0%, 95.4%)	
06/27 01:08:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][750/781]	Step 66438	lr 0.01598	Loss 0.9556 (0.8208)	Prec@(1,5) (74.9%, 95.4%)	
06/27 01:08:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][781/781]	Step 66469	lr 0.01598	Loss 0.7206 (0.8213)	Prec@(1,5) (74.9%, 95.4%)	
06/27 01:08:56午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 84/199] Final Prec@1 74.8920%
06/27 01:08:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][50/391]	Step 66470	Loss 0.7105	Prec@(1,5) (77.7%, 96.8%)
06/27 01:08:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][100/391]	Step 66470	Loss 0.7267	Prec@(1,5) (77.9%, 96.6%)
06/27 01:09:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][150/391]	Step 66470	Loss 0.7425	Prec@(1,5) (77.4%, 96.4%)
06/27 01:09:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][200/391]	Step 66470	Loss 0.7417	Prec@(1,5) (77.3%, 96.5%)
06/27 01:09:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][250/391]	Step 66470	Loss 0.7366	Prec@(1,5) (77.4%, 96.7%)
06/27 01:09:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][300/391]	Step 66470	Loss 0.7335	Prec@(1,5) (77.6%, 96.7%)
06/27 01:09:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][350/391]	Step 66470	Loss 0.7358	Prec@(1,5) (77.4%, 96.6%)
06/27 01:09:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][390/391]	Step 66470	Loss 0.7335	Prec@(1,5) (77.4%, 96.6%)
06/27 01:09:05午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 84/199] Final Prec@1 77.4320%
06/27 01:09:06午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4800%
06/27 01:09:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][50/781]	Step 66520	lr 0.0158	Loss 0.6949 (0.7664)	Prec@(1,5) (77.2%, 95.7%)	
06/27 01:09:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][100/781]	Step 66570	lr 0.0158	Loss 0.7449 (0.7523)	Prec@(1,5) (77.2%, 95.9%)	
06/27 01:09:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][150/781]	Step 66620	lr 0.0158	Loss 0.7542 (0.7585)	Prec@(1,5) (76.7%, 96.1%)	
06/27 01:09:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][200/781]	Step 66670	lr 0.0158	Loss 0.6334 (0.7628)	Prec@(1,5) (76.6%, 96.1%)	
06/27 01:09:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][250/781]	Step 66720	lr 0.0158	Loss 0.6087 (0.7697)	Prec@(1,5) (76.4%, 96.0%)	
06/27 01:09:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][300/781]	Step 66770	lr 0.0158	Loss 0.7349 (0.7757)	Prec@(1,5) (76.1%, 96.0%)	
06/27 01:09:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][350/781]	Step 66820	lr 0.0158	Loss 0.8156 (0.7814)	Prec@(1,5) (76.0%, 95.9%)	
06/27 01:09:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][400/781]	Step 66870	lr 0.0158	Loss 0.6739 (0.7890)	Prec@(1,5) (75.7%, 95.9%)	
06/27 01:09:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][450/781]	Step 66920	lr 0.0158	Loss 1.0296 (0.7942)	Prec@(1,5) (75.4%, 95.9%)	
06/27 01:09:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][500/781]	Step 66970	lr 0.0158	Loss 0.6249 (0.8013)	Prec@(1,5) (75.3%, 95.8%)	
06/27 01:09:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][550/781]	Step 67020	lr 0.0158	Loss 0.9606 (0.8085)	Prec@(1,5) (75.1%, 95.8%)	
06/27 01:09:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][600/781]	Step 67070	lr 0.0158	Loss 0.8961 (0.8129)	Prec@(1,5) (75.1%, 95.7%)	
06/27 01:10:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][650/781]	Step 67120	lr 0.0158	Loss 0.7801 (0.8169)	Prec@(1,5) (74.9%, 95.7%)	
06/27 01:10:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][700/781]	Step 67170	lr 0.0158	Loss 0.8826 (0.8202)	Prec@(1,5) (74.8%, 95.7%)	
06/27 01:10:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][750/781]	Step 67220	lr 0.0158	Loss 0.8559 (0.8208)	Prec@(1,5) (74.8%, 95.7%)	
06/27 01:10:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][781/781]	Step 67251	lr 0.0158	Loss 0.6477 (0.8233)	Prec@(1,5) (74.8%, 95.7%)	
06/27 01:10:14午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 85/199] Final Prec@1 74.7620%
06/27 01:10:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][50/391]	Step 67252	Loss 0.8377	Prec@(1,5) (74.7%, 95.3%)
06/27 01:10:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][100/391]	Step 67252	Loss 0.8290	Prec@(1,5) (75.2%, 95.4%)
06/27 01:10:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][150/391]	Step 67252	Loss 0.8253	Prec@(1,5) (75.3%, 95.4%)
06/27 01:10:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][200/391]	Step 67252	Loss 0.8142	Prec@(1,5) (75.4%, 95.6%)
06/27 01:10:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][250/391]	Step 67252	Loss 0.8109	Prec@(1,5) (75.6%, 95.7%)
06/27 01:10:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][300/391]	Step 67252	Loss 0.8132	Prec@(1,5) (75.6%, 95.6%)
06/27 01:10:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][350/391]	Step 67252	Loss 0.8167	Prec@(1,5) (75.5%, 95.5%)
06/27 01:10:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][390/391]	Step 67252	Loss 0.8174	Prec@(1,5) (75.5%, 95.5%)
06/27 01:10:23午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 85/199] Final Prec@1 75.4440%
06/27 01:10:23午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4800%
06/27 01:10:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][50/781]	Step 67302	lr 0.01562	Loss 0.6852 (0.7688)	Prec@(1,5) (76.7%, 96.2%)	
06/27 01:10:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][100/781]	Step 67352	lr 0.01562	Loss 0.7049 (0.7553)	Prec@(1,5) (76.9%, 96.1%)	
06/27 01:10:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][150/781]	Step 67402	lr 0.01562	Loss 0.9187 (0.7515)	Prec@(1,5) (77.0%, 96.2%)	
06/27 01:10:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][200/781]	Step 67452	lr 0.01562	Loss 0.8310 (0.7513)	Prec@(1,5) (77.0%, 96.3%)	
06/27 01:10:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][250/781]	Step 67502	lr 0.01562	Loss 0.8917 (0.7646)	Prec@(1,5) (76.6%, 96.2%)	
06/27 01:10:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][300/781]	Step 67552	lr 0.01562	Loss 0.7555 (0.7700)	Prec@(1,5) (76.5%, 96.2%)	
06/27 01:10:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][350/781]	Step 67602	lr 0.01562	Loss 0.7644 (0.7772)	Prec@(1,5) (76.2%, 96.1%)	
06/27 01:10:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][400/781]	Step 67652	lr 0.01562	Loss 0.4922 (0.7864)	Prec@(1,5) (76.0%, 96.0%)	
06/27 01:11:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][450/781]	Step 67702	lr 0.01562	Loss 0.9391 (0.7915)	Prec@(1,5) (75.8%, 95.9%)	
06/27 01:11:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][500/781]	Step 67752	lr 0.01562	Loss 0.8671 (0.7934)	Prec@(1,5) (75.8%, 95.9%)	
06/27 01:11:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][550/781]	Step 67802	lr 0.01562	Loss 0.5991 (0.7992)	Prec@(1,5) (75.6%, 95.8%)	
06/27 01:11:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][600/781]	Step 67852	lr 0.01562	Loss 0.6481 (0.8046)	Prec@(1,5) (75.5%, 95.8%)	
06/27 01:11:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][650/781]	Step 67902	lr 0.01562	Loss 1.0866 (0.8070)	Prec@(1,5) (75.5%, 95.7%)	
06/27 01:11:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][700/781]	Step 67952	lr 0.01562	Loss 0.7042 (0.8115)	Prec@(1,5) (75.3%, 95.7%)	
06/27 01:11:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][750/781]	Step 68002	lr 0.01562	Loss 0.7646 (0.8139)	Prec@(1,5) (75.3%, 95.7%)	
06/27 01:11:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][781/781]	Step 68033	lr 0.01562	Loss 0.7866 (0.8141)	Prec@(1,5) (75.3%, 95.6%)	
06/27 01:11:34午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 86/199] Final Prec@1 75.2920%
06/27 01:11:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][50/391]	Step 68034	Loss 0.7615	Prec@(1,5) (77.4%, 95.8%)
06/27 01:11:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][100/391]	Step 68034	Loss 0.7470	Prec@(1,5) (77.3%, 96.0%)
06/27 01:11:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][150/391]	Step 68034	Loss 0.7494	Prec@(1,5) (77.1%, 96.1%)
06/27 01:11:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][200/391]	Step 68034	Loss 0.7527	Prec@(1,5) (76.8%, 96.3%)
06/27 01:11:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][250/391]	Step 68034	Loss 0.7557	Prec@(1,5) (76.8%, 96.2%)
06/27 01:11:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][300/391]	Step 68034	Loss 0.7569	Prec@(1,5) (76.8%, 96.1%)
06/27 01:11:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][350/391]	Step 68034	Loss 0.7547	Prec@(1,5) (76.9%, 96.1%)
06/27 01:11:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][390/391]	Step 68034	Loss 0.7541	Prec@(1,5) (77.0%, 96.1%)
06/27 01:11:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 86/199] Final Prec@1 76.9680%
06/27 01:11:43午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4800%
06/27 01:11:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][50/781]	Step 68084	lr 0.01543	Loss 0.6473 (0.7909)	Prec@(1,5) (75.7%, 96.6%)	
06/27 01:11:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][100/781]	Step 68134	lr 0.01543	Loss 0.7902 (0.7502)	Prec@(1,5) (76.9%, 96.6%)	
06/27 01:11:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][150/781]	Step 68184	lr 0.01543	Loss 0.7316 (0.7429)	Prec@(1,5) (77.4%, 96.7%)	
06/27 01:12:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][200/781]	Step 68234	lr 0.01543	Loss 0.7080 (0.7451)	Prec@(1,5) (77.3%, 96.6%)	
06/27 01:12:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][250/781]	Step 68284	lr 0.01543	Loss 0.9527 (0.7533)	Prec@(1,5) (76.9%, 96.5%)	
06/27 01:12:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][300/781]	Step 68334	lr 0.01543	Loss 0.7827 (0.7621)	Prec@(1,5) (76.6%, 96.4%)	
06/27 01:12:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][350/781]	Step 68384	lr 0.01543	Loss 0.7480 (0.7651)	Prec@(1,5) (76.5%, 96.3%)	
06/27 01:12:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][400/781]	Step 68434	lr 0.01543	Loss 0.6469 (0.7735)	Prec@(1,5) (76.3%, 96.2%)	
06/27 01:12:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][450/781]	Step 68484	lr 0.01543	Loss 0.8550 (0.7812)	Prec@(1,5) (76.0%, 96.1%)	
06/27 01:12:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][500/781]	Step 68534	lr 0.01543	Loss 0.9074 (0.7882)	Prec@(1,5) (75.8%, 96.0%)	
06/27 01:12:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][550/781]	Step 68584	lr 0.01543	Loss 0.9830 (0.7904)	Prec@(1,5) (75.7%, 96.0%)	
06/27 01:12:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][600/781]	Step 68634	lr 0.01543	Loss 0.7586 (0.7943)	Prec@(1,5) (75.6%, 95.9%)	
06/27 01:12:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][650/781]	Step 68684	lr 0.01543	Loss 0.6453 (0.7973)	Prec@(1,5) (75.5%, 95.9%)	
06/27 01:12:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][700/781]	Step 68734	lr 0.01543	Loss 0.7623 (0.8019)	Prec@(1,5) (75.4%, 95.9%)	
06/27 01:12:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][750/781]	Step 68784	lr 0.01543	Loss 1.1972 (0.8036)	Prec@(1,5) (75.3%, 95.8%)	
06/27 01:12:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][781/781]	Step 68815	lr 0.01543	Loss 0.8321 (0.8052)	Prec@(1,5) (75.3%, 95.8%)	
06/27 01:12:54午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 87/199] Final Prec@1 75.2520%
06/27 01:12:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][50/391]	Step 68816	Loss 0.7562	Prec@(1,5) (77.2%, 96.6%)
06/27 01:12:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][100/391]	Step 68816	Loss 0.7651	Prec@(1,5) (77.2%, 96.4%)
06/27 01:12:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][150/391]	Step 68816	Loss 0.7771	Prec@(1,5) (76.7%, 96.2%)
06/27 01:12:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][200/391]	Step 68816	Loss 0.7801	Prec@(1,5) (76.5%, 96.2%)
06/27 01:13:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][250/391]	Step 68816	Loss 0.7828	Prec@(1,5) (76.3%, 96.2%)
06/27 01:13:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][300/391]	Step 68816	Loss 0.7815	Prec@(1,5) (76.3%, 96.2%)
06/27 01:13:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][350/391]	Step 68816	Loss 0.7874	Prec@(1,5) (76.3%, 96.2%)
06/27 01:13:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][390/391]	Step 68816	Loss 0.7901	Prec@(1,5) (76.2%, 96.1%)
06/27 01:13:04午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 87/199] Final Prec@1 76.1560%
06/27 01:13:04午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 77.4800%
06/27 01:13:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][50/781]	Step 68866	lr 0.01525	Loss 0.6251 (0.7556)	Prec@(1,5) (77.2%, 96.0%)	
06/27 01:13:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][100/781]	Step 68916	lr 0.01525	Loss 0.7965 (0.7363)	Prec@(1,5) (77.8%, 96.3%)	
06/27 01:13:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][150/781]	Step 68966	lr 0.01525	Loss 0.6020 (0.7421)	Prec@(1,5) (77.7%, 96.2%)	
06/27 01:13:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][200/781]	Step 69016	lr 0.01525	Loss 0.7542 (0.7532)	Prec@(1,5) (77.2%, 96.2%)	
06/27 01:13:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][250/781]	Step 69066	lr 0.01525	Loss 0.5310 (0.7488)	Prec@(1,5) (77.3%, 96.2%)	
06/27 01:13:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][300/781]	Step 69116	lr 0.01525	Loss 0.7509 (0.7539)	Prec@(1,5) (77.2%, 96.1%)	
06/27 01:13:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][350/781]	Step 69166	lr 0.01525	Loss 0.7037 (0.7561)	Prec@(1,5) (77.2%, 96.1%)	
06/27 01:13:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][400/781]	Step 69216	lr 0.01525	Loss 0.9398 (0.7593)	Prec@(1,5) (77.0%, 96.1%)	
06/27 01:13:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][450/781]	Step 69266	lr 0.01525	Loss 0.9716 (0.7663)	Prec@(1,5) (76.8%, 96.0%)	
06/27 01:13:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][500/781]	Step 69316	lr 0.01525	Loss 1.0204 (0.7710)	Prec@(1,5) (76.7%, 96.0%)	
06/27 01:13:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][550/781]	Step 69366	lr 0.01525	Loss 1.0274 (0.7774)	Prec@(1,5) (76.5%, 95.9%)	
06/27 01:14:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][600/781]	Step 69416	lr 0.01525	Loss 0.8149 (0.7824)	Prec@(1,5) (76.3%, 95.9%)	
06/27 01:14:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][650/781]	Step 69466	lr 0.01525	Loss 0.6926 (0.7841)	Prec@(1,5) (76.2%, 95.8%)	
06/27 01:14:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][700/781]	Step 69516	lr 0.01525	Loss 0.5093 (0.7885)	Prec@(1,5) (76.1%, 95.8%)	
06/27 01:14:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][750/781]	Step 69566	lr 0.01525	Loss 0.9999 (0.7931)	Prec@(1,5) (75.9%, 95.7%)	
06/27 01:14:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][781/781]	Step 69597	lr 0.01525	Loss 0.9079 (0.7938)	Prec@(1,5) (76.0%, 95.7%)	
06/27 01:14:17午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 88/199] Final Prec@1 75.9440%
06/27 01:14:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][50/391]	Step 69598	Loss 0.6843	Prec@(1,5) (78.0%, 97.4%)
06/27 01:14:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][100/391]	Step 69598	Loss 0.7009	Prec@(1,5) (78.3%, 97.0%)
