06/27 01:14:54AM parser.py:28 [INFO] 
06/27 01:14:54AM parser.py:29 [INFO] Parameters:
06/27 01:14:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:14:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:14:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:14:54AM parser.py:31 [INFO] DATASET=cifar10
06/27 01:14:54AM parser.py:31 [INFO] EPOCHS=100
06/27 01:14:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-011454
06/27 01:14:54AM parser.py:31 [INFO] GPUS=[0]
06/27 01:14:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:14:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:14:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 01:14:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:14:54AM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_m/FINETUNE/E100-20240627-011454
06/27 01:14:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_m/FINETUNE/E100-20240627-011454/plots
06/27 01:14:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:14:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:14:54AM parser.py:31 [INFO] SAVE=E100
06/27 01:14:54AM parser.py:31 [INFO] SEED=0
06/27 01:14:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:14:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:14:54AM parser.py:31 [INFO] W_LR=0.025
06/27 01:14:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:14:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:14:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:14:54AM parser.py:31 [INFO] WORKERS=4
06/27 01:14:54AM parser.py:32 [INFO] 
06/27 01:15:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:15:17AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.3902 (6.4325)	Prec@(1,5) (17.2%, 61.8%)	
06/27 02:37:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][300/391]	Step 45356	Loss 0.1782	Prec@(1,5) (94.1%, 99.9%)
06/27 02:37:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][350/391]	Step 45356	Loss 0.1792	Prec@(1,5) (94.0%, 99.9%)
06/27 02:37:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][390/391]	Step 45356	Loss 0.1778	Prec@(1,5) (94.1%, 99.9%)
06/27 02:37:16午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 57/99] Final Prec@1 94.1120%
06/27 02:37:17午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.1120%
06/27 02:37:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][50/781]	Step 45406	lr 0.01002	Loss 0.0733 (0.1643)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:37:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][100/781]	Step 45456	lr 0.01002	Loss 0.0697 (0.1662)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:37:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][150/781]	Step 45506	lr 0.01002	Loss 0.1768 (0.1698)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:37:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][200/781]	Step 45556	lr 0.01002	Loss 0.0618 (0.1714)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:37:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][250/781]	Step 45606	lr 0.01002	Loss 0.1496 (0.1703)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:37:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][300/781]	Step 45656	lr 0.01002	Loss 0.2288 (0.1720)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:37:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][350/781]	Step 45706	lr 0.01002	Loss 0.1759 (0.1746)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:37:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][400/781]	Step 45756	lr 0.01002	Loss 0.1485 (0.1722)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:38:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][450/781]	Step 45806	lr 0.01002	Loss 0.1686 (0.1749)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:38:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][500/781]	Step 45856	lr 0.01002	Loss 0.0737 (0.1770)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:38:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][550/781]	Step 45906	lr 0.01002	Loss 0.1535 (0.1795)	Prec@(1,5) (94.0%, 99.9%)	
06/27 02:38:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][600/781]	Step 45956	lr 0.01002	Loss 0.1664 (0.1813)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:38:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][650/781]	Step 46006	lr 0.01002	Loss 0.1823 (0.1821)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:38:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][700/781]	Step 46056	lr 0.01002	Loss 0.1661 (0.1828)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:38:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][750/781]	Step 46106	lr 0.01002	Loss 0.2752 (0.1830)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:38:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][781/781]	Step 46137	lr 0.01002	Loss 0.1428 (0.1835)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:38:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 58/99] Final Prec@1 93.7880%
06/27 02:38:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][50/391]	Step 46138	Loss 0.1500	Prec@(1,5) (94.5%, 100.0%)
06/27 02:38:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][100/391]	Step 46138	Loss 0.1465	Prec@(1,5) (94.7%, 99.9%)
06/27 02:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][150/391]	Step 46138	Loss 0.1480	Prec@(1,5) (94.8%, 99.9%)
06/27 02:38:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][200/391]	Step 46138	Loss 0.1510	Prec@(1,5) (94.8%, 99.9%)
06/27 02:38:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][250/391]	Step 46138	Loss 0.1532	Prec@(1,5) (94.7%, 99.9%)
06/27 02:38:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][300/391]	Step 46138	Loss 0.1546	Prec@(1,5) (94.7%, 99.9%)
06/27 02:38:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][350/391]	Step 46138	Loss 0.1554	Prec@(1,5) (94.6%, 99.9%)
06/27 02:38:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][390/391]	Step 46138	Loss 0.1571	Prec@(1,5) (94.6%, 99.9%)
06/27 02:38:42午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 58/99] Final Prec@1 94.6120%
06/27 02:38:43午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.6120%
06/27 02:38:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][50/781]	Step 46188	lr 0.00965	Loss 0.0773 (0.1812)	Prec@(1,5) (93.6%, 99.9%)	
06/27 02:38:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][100/781]	Step 46238	lr 0.00965	Loss 0.1425 (0.1734)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:38:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][150/781]	Step 46288	lr 0.00965	Loss 0.2441 (0.1703)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:39:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][200/781]	Step 46338	lr 0.00965	Loss 0.0727 (0.1767)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][250/781]	Step 46388	lr 0.00965	Loss 0.2342 (0.1748)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][300/781]	Step 46438	lr 0.00965	Loss 0.2287 (0.1742)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][350/781]	Step 46488	lr 0.00965	Loss 0.1096 (0.1748)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][400/781]	Step 46538	lr 0.00965	Loss 0.2504 (0.1770)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:39:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][450/781]	Step 46588	lr 0.00965	Loss 0.3179 (0.1767)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:39:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][500/781]	Step 46638	lr 0.00965	Loss 0.2071 (0.1779)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:39:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][550/781]	Step 46688	lr 0.00965	Loss 0.1195 (0.1777)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:39:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][600/781]	Step 46738	lr 0.00965	Loss 0.1432 (0.1766)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][650/781]	Step 46788	lr 0.00965	Loss 0.1821 (0.1765)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][700/781]	Step 46838	lr 0.00965	Loss 0.1668 (0.1777)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][750/781]	Step 46888	lr 0.00965	Loss 0.2606 (0.1770)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:39:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][781/781]	Step 46919	lr 0.00965	Loss 0.2582 (0.1780)	Prec@(1,5) (93.8%, 99.9%)	
06/27 02:39:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 59/99] Final Prec@1 93.8280%
06/27 02:40:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][50/391]	Step 46920	Loss 0.1848	Prec@(1,5) (93.1%, 100.0%)
06/27 02:40:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][100/391]	Step 46920	Loss 0.1836	Prec@(1,5) (93.3%, 100.0%)
06/27 02:40:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][150/391]	Step 46920	Loss 0.1805	Prec@(1,5) (93.5%, 100.0%)
06/27 02:40:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][200/391]	Step 46920	Loss 0.1851	Prec@(1,5) (93.4%, 99.9%)
06/27 02:40:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][250/391]	Step 46920	Loss 0.1886	Prec@(1,5) (93.5%, 99.9%)
06/27 02:40:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][300/391]	Step 46920	Loss 0.1870	Prec@(1,5) (93.5%, 99.9%)
06/27 02:40:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][350/391]	Step 46920	Loss 0.1855	Prec@(1,5) (93.5%, 99.9%)
06/27 02:40:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][390/391]	Step 46920	Loss 0.1864	Prec@(1,5) (93.5%, 99.9%)
06/27 02:40:09午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 59/99] Final Prec@1 93.4680%
06/27 02:40:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.6120%
06/27 02:40:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][50/781]	Step 46970	lr 0.00929	Loss 0.0914 (0.1886)	Prec@(1,5) (93.2%, 99.9%)	
06/27 02:40:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][100/781]	Step 47020	lr 0.00929	Loss 0.1751 (0.1766)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:40:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][150/781]	Step 47070	lr 0.00929	Loss 0.1223 (0.1714)	Prec@(1,5) (94.0%, 99.9%)	
06/27 02:40:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][200/781]	Step 47120	lr 0.00929	Loss 0.2300 (0.1711)	Prec@(1,5) (94.0%, 99.9%)	
06/27 02:40:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][250/781]	Step 47170	lr 0.00929	Loss 0.0898 (0.1711)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:40:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][300/781]	Step 47220	lr 0.00929	Loss 0.1394 (0.1721)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:40:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][350/781]	Step 47270	lr 0.00929	Loss 0.3160 (0.1727)	Prec@(1,5) (94.0%, 99.9%)	
06/27 02:40:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][400/781]	Step 47320	lr 0.00929	Loss 0.1726 (0.1734)	Prec@(1,5) (93.9%, 99.9%)	
06/27 02:40:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][450/781]	Step 47370	lr 0.00929	Loss 0.0838 (0.1723)	Prec@(1,5) (94.0%, 99.9%)	
06/27 02:40:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][500/781]	Step 47420	lr 0.00929	Loss 0.1371 (0.1721)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:41:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][550/781]	Step 47470	lr 0.00929	Loss 0.2075 (0.1711)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:41:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][600/781]	Step 47520	lr 0.00929	Loss 0.0825 (0.1708)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:41:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][650/781]	Step 47570	lr 0.00929	Loss 0.0538 (0.1738)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:41:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][700/781]	Step 47620	lr 0.00929	Loss 0.2554 (0.1740)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:41:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][750/781]	Step 47670	lr 0.00929	Loss 0.1353 (0.1743)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:41:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][781/781]	Step 47701	lr 0.00929	Loss 0.1018 (0.1737)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:41:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 60/99] Final Prec@1 94.0680%
06/27 02:41:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][50/391]	Step 47702	Loss 0.1889	Prec@(1,5) (93.8%, 99.9%)
06/27 02:41:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][100/391]	Step 47702	Loss 0.1892	Prec@(1,5) (93.7%, 99.9%)
06/27 02:41:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][150/391]	Step 47702	Loss 0.1807	Prec@(1,5) (94.0%, 99.9%)
06/27 02:41:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][200/391]	Step 47702	Loss 0.1782	Prec@(1,5) (93.9%, 99.9%)
06/27 02:41:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.1790	Prec@(1,5) (93.9%, 99.9%)
06/27 02:41:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.1788	Prec@(1,5) (93.9%, 99.9%)
06/27 02:41:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.1790	Prec@(1,5) (93.8%, 99.9%)
06/27 02:41:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][390/391]	Step 47702	Loss 0.1806	Prec@(1,5) (93.7%, 99.9%)
06/27 02:41:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 60/99] Final Prec@1 93.6640%
06/27 02:41:35午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.6120%
06/27 02:41:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][50/781]	Step 47752	lr 0.00894	Loss 0.1794 (0.1570)	Prec@(1,5) (94.7%, 99.9%)	
06/27 02:41:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][100/781]	Step 47802	lr 0.00894	Loss 0.2308 (0.1574)	Prec@(1,5) (94.7%, 99.9%)	
06/27 02:41:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][150/781]	Step 47852	lr 0.00894	Loss 0.1675 (0.1536)	Prec@(1,5) (94.8%, 99.9%)	
06/27 02:41:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][200/781]	Step 47902	lr 0.00894	Loss 0.0676 (0.1495)	Prec@(1,5) (94.9%, 99.9%)	
06/27 02:41:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][250/781]	Step 47952	lr 0.00894	Loss 0.1779 (0.1559)	Prec@(1,5) (94.6%, 99.9%)	
06/27 02:42:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][300/781]	Step 48002	lr 0.00894	Loss 0.1400 (0.1599)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:42:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][350/781]	Step 48052	lr 0.00894	Loss 0.1031 (0.1623)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:42:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][400/781]	Step 48102	lr 0.00894	Loss 0.1767 (0.1658)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:42:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][450/781]	Step 48152	lr 0.00894	Loss 0.1597 (0.1655)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:42:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][500/781]	Step 48202	lr 0.00894	Loss 0.1808 (0.1640)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:42:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][550/781]	Step 48252	lr 0.00894	Loss 0.1247 (0.1629)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:42:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][600/781]	Step 48302	lr 0.00894	Loss 0.3059 (0.1637)	Prec@(1,5) (94.3%, 99.9%)	
06/27 02:42:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][650/781]	Step 48352	lr 0.00894	Loss 0.2405 (0.1677)	Prec@(1,5) (94.2%, 99.9%)	
06/27 02:42:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][700/781]	Step 48402	lr 0.00894	Loss 0.2691 (0.1694)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:42:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][750/781]	Step 48452	lr 0.00894	Loss 0.3403 (0.1703)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:42:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][781/781]	Step 48483	lr 0.00894	Loss 0.2152 (0.1706)	Prec@(1,5) (94.1%, 99.9%)	
06/27 02:42:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 61/99] Final Prec@1 94.0960%
06/27 02:42:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][50/391]	Step 48484	Loss 0.1520	Prec@(1,5) (94.8%, 99.9%)
06/27 02:42:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][100/391]	Step 48484	Loss 0.1475	Prec@(1,5) (94.8%, 100.0%)
06/27 02:42:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][150/391]	Step 48484	Loss 0.1468	Prec@(1,5) (94.8%, 99.9%)
06/27 02:42:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][200/391]	Step 48484	Loss 0.1454	Prec@(1,5) (94.9%, 99.9%)
06/27 02:42:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][250/391]	Step 48484	Loss 0.1456	Prec@(1,5) (94.9%, 99.9%)
06/27 02:42:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][300/391]	Step 48484	Loss 0.1470	Prec@(1,5) (94.8%, 99.9%)
06/27 02:42:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][350/391]	Step 48484	Loss 0.1463	Prec@(1,5) (94.8%, 99.9%)
06/27 02:42:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][390/391]	Step 48484	Loss 0.1478	Prec@(1,5) (94.8%, 99.9%)
06/27 02:42:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 61/99] Final Prec@1 94.7920%
06/27 02:43:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.7920%
06/27 02:43:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][50/781]	Step 48534	lr 0.00858	Loss 0.1945 (0.1705)	Prec@(1,5) (94.4%, 100.0%)	
06/27 02:43:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][100/781]	Step 48584	lr 0.00858	Loss 0.1000 (0.1605)	Prec@(1,5) (94.8%, 100.0%)	
06/27 02:43:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][150/781]	Step 48634	lr 0.00858	Loss 0.1141 (0.1536)	Prec@(1,5) (95.0%, 99.9%)	
06/27 02:43:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][200/781]	Step 48684	lr 0.00858	Loss 0.1949 (0.1495)	Prec@(1,5) (95.1%, 99.9%)	
06/27 02:43:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][250/781]	Step 48734	lr 0.00858	Loss 0.1031 (0.1478)	Prec@(1,5) (95.1%, 99.9%)	
06/27 02:43:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][300/781]	Step 48784	lr 0.00858	Loss 0.1040 (0.1490)	Prec@(1,5) (95.0%, 99.9%)	
06/27 02:43:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][350/781]	Step 48834	lr 0.00858	Loss 0.0772 (0.1503)	Prec@(1,5) (94.9%, 99.9%)	
06/27 02:43:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][400/781]	Step 48884	lr 0.00858	Loss 0.1860 (0.1552)	Prec@(1,5) (94.7%, 99.9%)	
06/27 02:43:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][450/781]	Step 48934	lr 0.00858	Loss 0.3244 (0.1568)	Prec@(1,5) (94.6%, 99.9%)	
06/27 02:43:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][500/781]	Step 48984	lr 0.00858	Loss 0.1014 (0.1581)	Prec@(1,5) (94.6%, 99.9%)	
06/27 02:43:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][550/781]	Step 49034	lr 0.00858	Loss 0.1224 (0.1590)	Prec@(1,5) (94.5%, 99.9%)	
06/27 02:43:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][600/781]	Step 49084	lr 0.00858	Loss 0.2131 (0.1604)	Prec@(1,5) (94.5%, 99.9%)	
06/27 02:44:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][650/781]	Step 49134	lr 0.00858	Loss 0.2047 (0.1605)	Prec@(1,5) (94.5%, 99.9%)	
06/27 02:44:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][700/781]	Step 49184	lr 0.00858	Loss 0.2885 (0.1611)	Prec@(1,5) (94.5%, 99.9%)	
06/27 02:44:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][750/781]	Step 49234	lr 0.00858	Loss 0.0951 (0.1619)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:44:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][781/781]	Step 49265	lr 0.00858	Loss 0.1437 (0.1629)	Prec@(1,5) (94.4%, 99.9%)	
06/27 02:44:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 62/99] Final Prec@1 94.3800%
06/27 02:44:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][50/391]	Step 49266	Loss 0.1546	Prec@(1,5) (94.9%, 100.0%)
06/27 02:44:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][100/391]	Step 49266	Loss 0.1568	Prec@(1,5) (94.6%, 99.9%)
06/27 02:44:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][150/391]	Step 49266	Loss 0.1582	Prec@(1,5) (94.6%, 99.9%)
06/27 02:44:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][200/391]	Step 49266	Loss 0.1584	Prec@(1,5) (94.5%, 99.9%)
06/27 02:44:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][250/391]	Step 49266	Loss 0.1579	Prec@(1,5) (94.5%, 100.0%)
06/27 02:44:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][300/391]	Step 49266	Loss 0.1576	Prec@(1,5) (94.5%, 100.0%)
06/27 02:44:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][350/391]	Step 49266	Loss 0.1585	Prec@(1,5) (94.6%, 99.9%)
