06/26 12:15:57AM parser.py:28 [INFO] 
06/26 12:15:57AM parser.py:29 [INFO] Parameters:
06/26 12:15:57AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:15:57AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:15:57AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:15:57AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:15:57AM parser.py:31 [INFO] EPOCHS=50
06/26 12:15:57AM parser.py:31 [INFO] EXP_NAME=E50-20240626-001557
06/26 12:15:57AM parser.py:31 [INFO] GPUS=[0]
06/26 12:15:57AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:15:57AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:15:57AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 12:15:57AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:15:57AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E50-20240626-001557
06/26 12:15:57AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E50-20240626-001557/plots
06/26 12:15:57AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:15:57AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:15:57AM parser.py:31 [INFO] SAVE=E50
06/26 12:15:57AM parser.py:31 [INFO] SEED=0
06/26 12:15:57AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:15:57AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:15:57AM parser.py:31 [INFO] W_LR=0.025
06/26 12:15:57AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:15:57AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:15:57AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:15:57AM parser.py:31 [INFO] WORKERS=4
06/26 12:15:57AM parser.py:32 [INFO] 
06/26 12:16:01AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:16:04AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4445 (4.5300)	Prec@(1,5) (4.2%, 12.2%)	
06/26 12:32:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][250/781]	Step 23710	lr 0.00929	Loss 0.3098 (0.3598)	Prec@(1,5) (88.6%, 99.2%)	
06/26 12:32:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][300/781]	Step 23760	lr 0.00929	Loss 0.3038 (0.3613)	Prec@(1,5) (88.5%, 99.2%)	
06/26 12:32:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][350/781]	Step 23810	lr 0.00929	Loss 0.2877 (0.3616)	Prec@(1,5) (88.5%, 99.2%)	
06/26 12:32:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][400/781]	Step 23860	lr 0.00929	Loss 0.3202 (0.3630)	Prec@(1,5) (88.5%, 99.2%)	
06/26 12:32:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][450/781]	Step 23910	lr 0.00929	Loss 0.1859 (0.3604)	Prec@(1,5) (88.6%, 99.2%)	
06/26 12:32:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][500/781]	Step 23960	lr 0.00929	Loss 0.6365 (0.3612)	Prec@(1,5) (88.7%, 99.2%)	
06/26 12:32:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][550/781]	Step 24010	lr 0.00929	Loss 0.4984 (0.3635)	Prec@(1,5) (88.6%, 99.2%)	
06/26 12:33:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][600/781]	Step 24060	lr 0.00929	Loss 0.3567 (0.3654)	Prec@(1,5) (88.4%, 99.2%)	
06/26 12:33:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.00929	Loss 0.4734 (0.3687)	Prec@(1,5) (88.3%, 99.2%)	
06/26 12:33:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.00929	Loss 0.3800 (0.3693)	Prec@(1,5) (88.3%, 99.2%)	
06/26 12:33:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.00929	Loss 0.3644 (0.3715)	Prec@(1,5) (88.2%, 99.2%)	
06/26 12:33:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.3903 (0.3727)	Prec@(1,5) (88.1%, 99.2%)	
06/26 12:33:08午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 88.1360%
06/26 12:33:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.2562	Prec@(1,5) (91.9%, 99.6%)
06/26 12:33:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.2491	Prec@(1,5) (92.6%, 99.6%)
06/26 12:33:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.2539	Prec@(1,5) (92.4%, 99.6%)
06/26 12:33:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.2503	Prec@(1,5) (92.3%, 99.6%)
06/26 12:33:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.2499	Prec@(1,5) (92.3%, 99.6%)
06/26 12:33:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2491	Prec@(1,5) (92.4%, 99.6%)
06/26 12:33:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.2495	Prec@(1,5) (92.3%, 99.6%)
06/26 12:33:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.2512	Prec@(1,5) (92.3%, 99.6%)
06/26 12:33:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 92.2720%
06/26 12:33:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.2720%
06/26 12:33:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.3846 (0.3062)	Prec@(1,5) (90.9%, 99.6%)	
06/26 12:33:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.3707 (0.3003)	Prec@(1,5) (90.8%, 99.5%)	
06/26 12:33:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.2843 (0.3019)	Prec@(1,5) (90.7%, 99.5%)	
06/26 12:33:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.2974 (0.3034)	Prec@(1,5) (90.4%, 99.5%)	
06/26 12:33:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.3445 (0.3083)	Prec@(1,5) (90.3%, 99.5%)	
06/26 12:33:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2983 (0.3114)	Prec@(1,5) (90.1%, 99.5%)	
06/26 12:33:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.3080 (0.3167)	Prec@(1,5) (89.8%, 99.5%)	
06/26 12:33:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.2886 (0.3186)	Prec@(1,5) (89.7%, 99.4%)	
06/26 12:33:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.2760 (0.3192)	Prec@(1,5) (89.7%, 99.4%)	
06/26 12:33:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.3760 (0.3227)	Prec@(1,5) (89.7%, 99.4%)	
06/26 12:33:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.4289 (0.3268)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:33:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.2028 (0.3273)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:33:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.2641 (0.3273)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:33:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.2694 (0.3286)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:33:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.5886 (0.3292)	Prec@(1,5) (89.4%, 99.4%)	
06/26 12:33:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.2487 (0.3316)	Prec@(1,5) (89.4%, 99.4%)	
06/26 12:33:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 89.3780%
06/26 12:33:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.1977	Prec@(1,5) (94.1%, 100.0%)
06/26 12:33:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.1935	Prec@(1,5) (94.0%, 100.0%)
06/26 12:33:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.2047	Prec@(1,5) (93.7%, 99.9%)
06/26 12:33:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.2073	Prec@(1,5) (93.5%, 99.8%)
06/26 12:33:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.2087	Prec@(1,5) (93.4%, 99.8%)
06/26 12:33:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.2096	Prec@(1,5) (93.3%, 99.8%)
06/26 12:33:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2120	Prec@(1,5) (93.3%, 99.8%)
06/26 12:33:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.2107	Prec@(1,5) (93.4%, 99.8%)
06/26 12:33:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 93.3720%
06/26 12:33:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.3720%
06/26 12:33:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.4408 (0.2676)	Prec@(1,5) (91.3%, 99.6%)	
06/26 12:33:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.2520 (0.2656)	Prec@(1,5) (91.7%, 99.6%)	
06/26 12:33:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.3040 (0.2601)	Prec@(1,5) (91.9%, 99.6%)	
06/26 12:33:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.3439 (0.2629)	Prec@(1,5) (91.8%, 99.6%)	
06/26 12:33:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.2085 (0.2608)	Prec@(1,5) (91.9%, 99.6%)	
06/26 12:33:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.2074 (0.2621)	Prec@(1,5) (91.8%, 99.6%)	
06/26 12:33:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.5514 (0.2664)	Prec@(1,5) (91.6%, 99.6%)	
06/26 12:34:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.3721 (0.2695)	Prec@(1,5) (91.5%, 99.6%)	
06/26 12:34:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.3164 (0.2741)	Prec@(1,5) (91.3%, 99.6%)	
06/26 12:34:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.3818 (0.2770)	Prec@(1,5) (91.2%, 99.6%)	
06/26 12:34:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.2562 (0.2788)	Prec@(1,5) (91.1%, 99.6%)	
06/26 12:34:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.2236 (0.2811)	Prec@(1,5) (91.1%, 99.6%)	
06/26 12:34:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.2405 (0.2847)	Prec@(1,5) (90.9%, 99.6%)	
06/26 12:34:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.1662 (0.2850)	Prec@(1,5) (90.9%, 99.6%)	
06/26 12:34:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.5216 (0.2864)	Prec@(1,5) (90.9%, 99.5%)	
06/26 12:34:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.3186 (0.2858)	Prec@(1,5) (90.9%, 99.5%)	
06/26 12:34:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 90.9400%
06/26 12:34:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1817	Prec@(1,5) (94.3%, 99.7%)
06/26 12:34:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1778	Prec@(1,5) (94.4%, 99.8%)
06/26 12:34:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1751	Prec@(1,5) (94.5%, 99.9%)
06/26 12:34:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1746	Prec@(1,5) (94.5%, 99.9%)
06/26 12:34:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1726	Prec@(1,5) (94.6%, 99.9%)
06/26 12:34:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1722	Prec@(1,5) (94.7%, 99.9%)
06/26 12:34:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1743	Prec@(1,5) (94.6%, 99.8%)
06/26 12:34:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1742	Prec@(1,5) (94.5%, 99.8%)
06/26 12:34:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 94.5400%
06/26 12:34:21午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.5400%
06/26 12:34:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.1481 (0.2199)	Prec@(1,5) (93.4%, 99.8%)	
06/26 12:34:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.2968 (0.2355)	Prec@(1,5) (92.6%, 99.7%)	
06/26 12:34:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.3424 (0.2342)	Prec@(1,5) (92.7%, 99.7%)	
06/26 12:34:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.1837 (0.2388)	Prec@(1,5) (92.5%, 99.7%)	
06/26 12:34:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.2530 (0.2370)	Prec@(1,5) (92.6%, 99.7%)	
06/26 12:34:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.2864 (0.2387)	Prec@(1,5) (92.4%, 99.7%)	
06/26 12:34:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.2045 (0.2419)	Prec@(1,5) (92.3%, 99.7%)	
06/26 12:34:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.2504 (0.2429)	Prec@(1,5) (92.3%, 99.7%)	
06/26 12:34:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.1971 (0.2441)	Prec@(1,5) (92.2%, 99.7%)	
06/26 12:34:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.2289 (0.2474)	Prec@(1,5) (92.1%, 99.6%)	
06/26 12:34:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.2199 (0.2481)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:34:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.2546 (0.2482)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:34:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1287 (0.2479)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:34:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.2779 (0.2490)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:34:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.3339 (0.2505)	Prec@(1,5) (92.0%, 99.6%)	
06/26 12:34:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2314 (0.2515)	Prec@(1,5) (92.0%, 99.6%)	
06/26 12:34:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 91.9920%
06/26 12:34:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1487	Prec@(1,5) (95.5%, 99.8%)
06/26 12:34:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1478	Prec@(1,5) (95.6%, 99.8%)
06/26 12:34:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1472	Prec@(1,5) (95.6%, 99.8%)
06/26 12:34:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1511	Prec@(1,5) (95.4%, 99.8%)
06/26 12:34:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1510	Prec@(1,5) (95.3%, 99.8%)
06/26 12:34:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1515	Prec@(1,5) (95.3%, 99.8%)
06/26 12:34:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1529	Prec@(1,5) (95.3%, 99.8%)
06/26 12:34:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1550	Prec@(1,5) (95.2%, 99.8%)
06/26 12:34:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 95.2240%
06/26 12:34:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2240%
06/26 12:34:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.2229 (0.2192)	Prec@(1,5) (92.9%, 99.8%)	
06/26 12:34:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.1646 (0.2085)	Prec@(1,5) (93.5%, 99.8%)	
06/26 12:34:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.2099 (0.2036)	Prec@(1,5) (93.7%, 99.8%)	
06/26 12:34:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.2217 (0.1989)	Prec@(1,5) (93.9%, 99.8%)	
06/26 12:35:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.3549 (0.1976)	Prec@(1,5) (93.9%, 99.8%)	
06/26 12:35:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.1052 (0.2009)	Prec@(1,5) (93.8%, 99.8%)	
06/26 12:35:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.1421 (0.2008)	Prec@(1,5) (93.8%, 99.8%)	
06/26 12:35:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.1938 (0.2036)	Prec@(1,5) (93.7%, 99.8%)	
06/26 12:35:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.1569 (0.2035)	Prec@(1,5) (93.7%, 99.8%)	
06/26 12:35:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.4129 (0.2053)	Prec@(1,5) (93.6%, 99.8%)	
06/26 12:35:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.4237 (0.2062)	Prec@(1,5) (93.6%, 99.8%)	
06/26 12:35:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.3504 (0.2067)	Prec@(1,5) (93.5%, 99.8%)	
06/26 12:35:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.3652 (0.2077)	Prec@(1,5) (93.5%, 99.8%)	
06/26 12:35:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.2102 (0.2096)	Prec@(1,5) (93.4%, 99.8%)	
06/26 12:35:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.3455 (0.2105)	Prec@(1,5) (93.3%, 99.8%)	
06/26 12:35:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.1923 (0.2108)	Prec@(1,5) (93.3%, 99.8%)	
06/26 12:35:18午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 93.3240%
06/26 12:35:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1321	Prec@(1,5) (95.6%, 100.0%)
06/26 12:35:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1316	Prec@(1,5) (95.9%, 99.9%)
06/26 12:35:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1327	Prec@(1,5) (96.0%, 99.9%)
06/26 12:35:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1294	Prec@(1,5) (96.0%, 99.9%)
06/26 12:35:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1264	Prec@(1,5) (96.2%, 99.9%)
06/26 12:35:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1263	Prec@(1,5) (96.2%, 99.9%)
06/26 12:35:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1258	Prec@(1,5) (96.2%, 99.9%)
06/26 12:35:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1257	Prec@(1,5) (96.2%, 99.9%)
06/26 12:35:22午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 96.1920%
06/26 12:35:23午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.1920%
06/26 12:35:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.2148 (0.1618)	Prec@(1,5) (94.9%, 99.9%)	
06/26 12:35:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.1677 (0.1609)	Prec@(1,5) (95.0%, 99.9%)	
06/26 12:35:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1503 (0.1675)	Prec@(1,5) (94.8%, 99.9%)	
06/26 12:35:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.2541 (0.1749)	Prec@(1,5) (94.6%, 99.9%)	
06/26 12:35:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.2062 (0.1775)	Prec@(1,5) (94.5%, 99.9%)	
06/26 12:35:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1410 (0.1778)	Prec@(1,5) (94.5%, 99.9%)	
