06/26 01:33:39AM parser.py:28 [INFO] 
06/26 01:33:39AM parser.py:29 [INFO] Parameters:
06/26 01:33:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:33:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:33:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:33:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:33:39AM parser.py:31 [INFO] EPOCHS=50
06/26 01:33:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] GPUS=[0]
06/26 01:33:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:33:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:33:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/26 01:33:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:33:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339/plots
06/26 01:33:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:33:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:33:39AM parser.py:31 [INFO] SAVE=E50
06/26 01:33:39AM parser.py:31 [INFO] SEED=0
06/26 01:33:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:33:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:33:39AM parser.py:31 [INFO] W_LR=0.025
06/26 01:33:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:33:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:33:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:33:39AM parser.py:31 [INFO] WORKERS=4
06/26 01:33:39AM parser.py:32 [INFO] 
06/26 01:33:50AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:33:56AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4056 (4.6802)	Prec@(1,5) (1.7%, 8.0%)	
06/26 02:15:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][300/781]	Step 23760	lr 0.00929	Loss 0.6707 (0.5810)	Prec@(1,5) (81.8%, 97.9%)	
06/26 02:15:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][350/781]	Step 23810	lr 0.00929	Loss 0.4044 (0.5835)	Prec@(1,5) (81.8%, 97.8%)	
06/26 02:16:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][400/781]	Step 23860	lr 0.00929	Loss 0.6449 (0.5899)	Prec@(1,5) (81.6%, 97.7%)	
06/26 02:16:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][450/781]	Step 23910	lr 0.00929	Loss 0.7653 (0.5937)	Prec@(1,5) (81.5%, 97.7%)	
06/26 02:16:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][500/781]	Step 23960	lr 0.00929	Loss 0.4945 (0.5978)	Prec@(1,5) (81.4%, 97.7%)	
06/26 02:16:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][550/781]	Step 24010	lr 0.00929	Loss 0.6546 (0.6034)	Prec@(1,5) (81.2%, 97.7%)	
06/26 02:16:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][600/781]	Step 24060	lr 0.00929	Loss 0.5947 (0.6100)	Prec@(1,5) (81.0%, 97.6%)	
06/26 02:16:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.00929	Loss 0.5594 (0.6121)	Prec@(1,5) (80.9%, 97.6%)	
06/26 02:16:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.00929	Loss 0.9066 (0.6173)	Prec@(1,5) (80.8%, 97.6%)	
06/26 02:16:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.00929	Loss 0.6751 (0.6233)	Prec@(1,5) (80.6%, 97.5%)	
06/26 02:16:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.6347 (0.6241)	Prec@(1,5) (80.5%, 97.5%)	
06/26 02:16:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 80.5420%
06/26 02:16:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 9.1646	Prec@(1,5) (81.1%, 97.0%)
06/26 02:16:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 13.1697	Prec@(1,5) (82.0%, 97.2%)
06/26 02:16:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 20.8350	Prec@(1,5) (81.9%, 97.1%)
06/26 02:16:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 19.8108	Prec@(1,5) (82.2%, 97.2%)
06/26 02:16:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 22.8444	Prec@(1,5) (82.5%, 97.2%)
06/26 02:16:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 25.7138	Prec@(1,5) (82.4%, 97.1%)
06/26 02:16:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 25.9131	Prec@(1,5) (82.3%, 97.1%)
06/26 02:16:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 27.8023	Prec@(1,5) (82.4%, 97.1%)
06/26 02:16:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 82.3920%
06/26 02:16:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.3920%
06/26 02:16:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.6510 (0.5714)	Prec@(1,5) (81.9%, 98.1%)	
06/26 02:16:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.4951 (0.5533)	Prec@(1,5) (82.5%, 98.2%)	
06/26 02:17:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.6254 (0.5539)	Prec@(1,5) (82.6%, 98.1%)	
06/26 02:17:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.4980 (0.5544)	Prec@(1,5) (82.4%, 98.1%)	
06/26 02:17:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.7090 (0.5580)	Prec@(1,5) (82.4%, 98.0%)	
06/26 02:17:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.4759 (0.5546)	Prec@(1,5) (82.5%, 98.0%)	
06/26 02:17:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.5668 (0.5549)	Prec@(1,5) (82.5%, 98.0%)	
06/26 02:17:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.4085 (0.5530)	Prec@(1,5) (82.6%, 98.0%)	
06/26 02:17:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.8328 (0.5544)	Prec@(1,5) (82.5%, 98.0%)	
06/26 02:17:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.6923 (0.5581)	Prec@(1,5) (82.4%, 98.0%)	
06/26 02:17:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.5314 (0.5641)	Prec@(1,5) (82.2%, 97.9%)	
06/26 02:17:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.6112 (0.5671)	Prec@(1,5) (82.1%, 97.9%)	
06/26 02:17:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.5852 (0.5724)	Prec@(1,5) (82.0%, 97.8%)	
06/26 02:17:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.7783 (0.5759)	Prec@(1,5) (81.8%, 97.8%)	
06/26 02:17:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.6969 (0.5771)	Prec@(1,5) (81.8%, 97.8%)	
06/26 02:18:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.7413 (0.5779)	Prec@(1,5) (81.8%, 97.8%)	
06/26 02:18:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 81.8400%
06/26 02:18:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 8.6516	Prec@(1,5) (85.2%, 98.0%)
06/26 02:18:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 8.2221	Prec@(1,5) (85.2%, 98.1%)
06/26 02:18:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 13.8461	Prec@(1,5) (85.2%, 98.0%)
06/26 02:18:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 15.9514	Prec@(1,5) (85.3%, 98.1%)
06/26 02:18:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 16.1280	Prec@(1,5) (85.3%, 98.0%)
06/26 02:18:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 15.7634	Prec@(1,5) (85.2%, 98.0%)
06/26 02:18:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 14.4988	Prec@(1,5) (85.2%, 98.0%)
06/26 02:18:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 15.4597	Prec@(1,5) (85.0%, 98.0%)
06/26 02:18:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 84.9960%
06/26 02:18:14午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 84.9960%
06/26 02:18:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.6724 (0.5042)	Prec@(1,5) (83.9%, 98.3%)	
06/26 02:18:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.6890 (0.4932)	Prec@(1,5) (84.2%, 98.5%)	
06/26 02:18:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.4673 (0.4910)	Prec@(1,5) (84.3%, 98.5%)	
06/26 02:18:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.3991 (0.5086)	Prec@(1,5) (83.8%, 98.4%)	
06/26 02:18:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.8286 (0.5201)	Prec@(1,5) (83.5%, 98.3%)	
06/26 02:18:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.4504 (0.5185)	Prec@(1,5) (83.5%, 98.3%)	
06/26 02:18:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.6885 (0.5260)	Prec@(1,5) (83.4%, 98.2%)	
06/26 02:18:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.4847 (0.5272)	Prec@(1,5) (83.4%, 98.2%)	
06/26 02:18:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.4240 (0.5268)	Prec@(1,5) (83.3%, 98.2%)	
06/26 02:19:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.3721 (0.5276)	Prec@(1,5) (83.3%, 98.2%)	
06/26 02:19:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.7057 (0.5289)	Prec@(1,5) (83.2%, 98.2%)	
06/26 02:19:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.4348 (0.5310)	Prec@(1,5) (83.2%, 98.2%)	
06/26 02:19:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.5797 (0.5316)	Prec@(1,5) (83.2%, 98.2%)	
06/26 02:19:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.5468 (0.5345)	Prec@(1,5) (83.1%, 98.1%)	
06/26 02:19:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.7337 (0.5376)	Prec@(1,5) (83.0%, 98.1%)	
06/26 02:19:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.8381 (0.5384)	Prec@(1,5) (83.0%, 98.1%)	
06/26 02:19:27午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 82.9600%
06/26 02:19:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 9.7153	Prec@(1,5) (85.5%, 98.4%)
06/26 02:19:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 7.8265	Prec@(1,5) (85.8%, 98.3%)
06/26 02:19:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 5.6238	Prec@(1,5) (85.9%, 98.5%)
06/26 02:19:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 5.6364	Prec@(1,5) (85.9%, 98.4%)
06/26 02:19:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 4.7619	Prec@(1,5) (85.7%, 98.4%)
06/26 02:19:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 5.5594	Prec@(1,5) (85.7%, 98.4%)
06/26 02:19:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 5.0279	Prec@(1,5) (85.8%, 98.4%)
06/26 02:19:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 5.1633	Prec@(1,5) (85.7%, 98.4%)
06/26 02:19:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 85.6480%
06/26 02:19:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 85.6480%
06/26 02:19:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.5314 (0.4710)	Prec@(1,5) (85.7%, 98.5%)	
06/26 02:19:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.4477 (0.4767)	Prec@(1,5) (85.2%, 98.6%)	
06/26 02:19:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.5788 (0.4775)	Prec@(1,5) (85.2%, 98.6%)	
06/26 02:19:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.3198 (0.4781)	Prec@(1,5) (85.1%, 98.5%)	
06/26 02:20:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.6206 (0.4788)	Prec@(1,5) (85.1%, 98.6%)	
06/26 02:20:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.7273 (0.4812)	Prec@(1,5) (84.9%, 98.6%)	
06/26 02:20:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.5908 (0.4823)	Prec@(1,5) (84.8%, 98.6%)	
06/26 02:20:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.3968 (0.4856)	Prec@(1,5) (84.8%, 98.5%)	
06/26 02:20:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.4157 (0.4851)	Prec@(1,5) (84.9%, 98.5%)	
06/26 02:20:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.7018 (0.4843)	Prec@(1,5) (84.9%, 98.5%)	
06/26 02:20:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.6673 (0.4885)	Prec@(1,5) (84.7%, 98.5%)	
06/26 02:20:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.5972 (0.4921)	Prec@(1,5) (84.6%, 98.5%)	
06/26 02:20:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.7328 (0.4962)	Prec@(1,5) (84.5%, 98.4%)	
06/26 02:20:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.4568 (0.4973)	Prec@(1,5) (84.4%, 98.4%)	
06/26 02:20:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.5269 (0.4999)	Prec@(1,5) (84.3%, 98.4%)	
06/26 02:20:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.5332 (0.5007)	Prec@(1,5) (84.3%, 98.4%)	
06/26 02:20:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 84.3000%
06/26 02:20:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 21.7137	Prec@(1,5) (87.2%, 98.6%)
06/26 02:20:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 15.2330	Prec@(1,5) (87.7%, 98.5%)
06/26 02:20:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 11.7304	Prec@(1,5) (87.8%, 98.5%)
06/26 02:20:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 9.5116	Prec@(1,5) (87.7%, 98.5%)
06/26 02:21:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 8.1800	Prec@(1,5) (87.7%, 98.5%)
06/26 02:21:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 9.9325	Prec@(1,5) (87.9%, 98.5%)
06/26 02:21:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 9.1084	Prec@(1,5) (87.8%, 98.5%)
06/26 02:21:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 9.9494	Prec@(1,5) (87.8%, 98.5%)
06/26 02:21:03午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 87.7520%
06/26 02:21:05午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 87.7520%
06/26 02:21:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.3129 (0.4313)	Prec@(1,5) (86.1%, 98.8%)	
06/26 02:21:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.5273 (0.4291)	Prec@(1,5) (86.3%, 98.9%)	
06/26 02:21:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.4197 (0.4281)	Prec@(1,5) (86.3%, 98.9%)	
06/26 02:21:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.3244 (0.4320)	Prec@(1,5) (86.2%, 98.9%)	
06/26 02:21:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.3778 (0.4310)	Prec@(1,5) (86.3%, 98.9%)	
06/26 02:21:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.5944 (0.4370)	Prec@(1,5) (86.2%, 98.8%)	
06/26 02:21:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.5769 (0.4380)	Prec@(1,5) (86.1%, 98.8%)	
06/26 02:21:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.3398 (0.4432)	Prec@(1,5) (85.9%, 98.8%)	
06/26 02:21:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.3321 (0.4432)	Prec@(1,5) (85.9%, 98.8%)	
06/26 02:21:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.6236 (0.4472)	Prec@(1,5) (85.8%, 98.8%)	
06/26 02:21:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.5470 (0.4474)	Prec@(1,5) (85.9%, 98.8%)	
06/26 02:21:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.4065 (0.4485)	Prec@(1,5) (85.8%, 98.8%)	
06/26 02:22:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.7617 (0.4519)	Prec@(1,5) (85.7%, 98.7%)	
06/26 02:22:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.3524 (0.4546)	Prec@(1,5) (85.7%, 98.7%)	
06/26 02:22:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.4471 (0.4574)	Prec@(1,5) (85.5%, 98.7%)	
06/26 02:22:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.3769 (0.4574)	Prec@(1,5) (85.5%, 98.7%)	
06/26 02:22:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 85.5080%
06/26 02:22:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 105.1698	Prec@(1,5) (89.1%, 98.5%)
06/26 02:22:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 81.9443	Prec@(1,5) (88.8%, 98.6%)
06/26 02:22:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 57.0611	Prec@(1,5) (88.5%, 98.7%)
06/26 02:22:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 65.5955	Prec@(1,5) (88.1%, 98.5%)
06/26 02:22:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 61.0169	Prec@(1,5) (88.3%, 98.5%)
06/26 02:22:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 54.5296	Prec@(1,5) (88.2%, 98.5%)
06/26 02:22:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 71.0968	Prec@(1,5) (88.2%, 98.5%)
06/26 02:22:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 68.4760	Prec@(1,5) (88.2%, 98.5%)
06/26 02:22:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 88.1960%
06/26 02:22:27午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.1960%
06/26 02:22:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.5226 (0.3948)	Prec@(1,5) (87.9%, 98.9%)	
06/26 02:22:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.2830 (0.3887)	Prec@(1,5) (87.9%, 99.0%)	
06/26 02:22:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.3054 (0.3928)	Prec@(1,5) (87.7%, 99.0%)	
06/26 02:22:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.3401 (0.3920)	Prec@(1,5) (87.7%, 99.1%)	
06/26 02:22:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.2499 (0.3935)	Prec@(1,5) (87.7%, 99.1%)	
06/26 02:22:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.3996 (0.3901)	Prec@(1,5) (87.8%, 99.1%)	
06/26 02:23:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.4334 (0.3959)	Prec@(1,5) (87.5%, 99.0%)	
