06/26 10:32:14PM parser.py:28 [INFO] 
06/26 10:32:14PM parser.py:29 [INFO] Parameters:
06/26 10:32:14PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:32:14PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:32:14PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:32:14PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:32:14PM parser.py:31 [INFO] EPOCHS=50
06/26 10:32:14PM parser.py:31 [INFO] EXP_NAME=E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] GPUS=[0]
06/26 10:32:14PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:32:14PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:32:14PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 10:32:14PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:32:14PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214/plots
06/26 10:32:14PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:32:14PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:32:14PM parser.py:31 [INFO] SAVE=E50
06/26 10:32:14PM parser.py:31 [INFO] SEED=0
06/26 10:32:14PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:32:14PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:32:14PM parser.py:31 [INFO] W_LR=0.025
06/26 10:32:14PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:32:14PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:32:14PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:32:14PM parser.py:31 [INFO] WORKERS=4
06/26 10:32:14PM parser.py:32 [INFO] 
06/26 10:32:19PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:32:26PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.6124 (1.9660)	Prec@(1,5) (30.7%, 75.9%)	
06/26 10:48:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][250/781]	Step 23710	lr 0.00929	Loss 0.2514 (0.2170)	Prec@(1,5) (92.6%, 99.9%)	
06/26 10:48:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][300/781]	Step 23760	lr 0.00929	Loss 0.1911 (0.2193)	Prec@(1,5) (92.5%, 99.9%)	
06/26 10:48:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][350/781]	Step 23810	lr 0.00929	Loss 0.1716 (0.2200)	Prec@(1,5) (92.4%, 99.9%)	
06/26 10:48:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][400/781]	Step 23860	lr 0.00929	Loss 0.2710 (0.2195)	Prec@(1,5) (92.4%, 99.9%)	
06/26 10:48:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][450/781]	Step 23910	lr 0.00929	Loss 0.1755 (0.2210)	Prec@(1,5) (92.3%, 99.9%)	
06/26 10:48:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][500/781]	Step 23960	lr 0.00929	Loss 0.4101 (0.2242)	Prec@(1,5) (92.2%, 99.9%)	
06/26 10:48:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][550/781]	Step 24010	lr 0.00929	Loss 0.1287 (0.2249)	Prec@(1,5) (92.2%, 99.9%)	
06/26 10:48:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][600/781]	Step 24060	lr 0.00929	Loss 0.2258 (0.2240)	Prec@(1,5) (92.3%, 99.9%)	
06/26 10:48:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.00929	Loss 0.1342 (0.2243)	Prec@(1,5) (92.3%, 99.9%)	
06/26 10:48:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.00929	Loss 0.2359 (0.2275)	Prec@(1,5) (92.2%, 99.9%)	
06/26 10:49:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.00929	Loss 0.2213 (0.2287)	Prec@(1,5) (92.1%, 99.9%)	
06/26 10:49:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.3500 (0.2301)	Prec@(1,5) (92.1%, 99.9%)	
06/26 10:49:02午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 92.0780%
06/26 10:49:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.2054	Prec@(1,5) (92.8%, 99.9%)
06/26 10:49:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.2104	Prec@(1,5) (92.6%, 99.9%)
06/26 10:49:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.2132	Prec@(1,5) (92.5%, 99.9%)
06/26 10:49:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.2156	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.2150	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2147	Prec@(1,5) (92.5%, 99.9%)
06/26 10:49:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.2147	Prec@(1,5) (92.5%, 99.9%)
06/26 10:49:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.2168	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:07午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 92.3880%
06/26 10:49:07午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.4920%
06/26 10:49:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.2620 (0.2109)	Prec@(1,5) (93.0%, 99.7%)	
06/26 10:49:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.1547 (0.2081)	Prec@(1,5) (92.9%, 99.8%)	
06/26 10:49:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.3038 (0.2120)	Prec@(1,5) (92.7%, 99.9%)	
06/26 10:49:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.1392 (0.2117)	Prec@(1,5) (92.7%, 99.8%)	
06/26 10:49:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.1815 (0.2085)	Prec@(1,5) (92.7%, 99.8%)	
06/26 10:49:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2675 (0.2058)	Prec@(1,5) (92.8%, 99.8%)	
06/26 10:49:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.2562 (0.2069)	Prec@(1,5) (92.7%, 99.9%)	
06/26 10:49:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.2353 (0.2094)	Prec@(1,5) (92.7%, 99.9%)	
06/26 10:49:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.2479 (0.2083)	Prec@(1,5) (92.7%, 99.9%)	
06/26 10:49:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.3056 (0.2119)	Prec@(1,5) (92.6%, 99.9%)	
06/26 10:49:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.1993 (0.2137)	Prec@(1,5) (92.5%, 99.8%)	
06/26 10:49:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.1122 (0.2151)	Prec@(1,5) (92.4%, 99.8%)	
06/26 10:49:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.2726 (0.2170)	Prec@(1,5) (92.3%, 99.8%)	
06/26 10:49:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.1895 (0.2178)	Prec@(1,5) (92.4%, 99.8%)	
06/26 10:49:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.2618 (0.2178)	Prec@(1,5) (92.4%, 99.8%)	
06/26 10:49:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1494 (0.2180)	Prec@(1,5) (92.4%, 99.8%)	
06/26 10:49:35午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 92.3660%
06/26 10:49:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.2073	Prec@(1,5) (92.7%, 99.8%)
06/26 10:49:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.2141	Prec@(1,5) (92.3%, 99.9%)
06/26 10:49:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.2125	Prec@(1,5) (92.3%, 99.9%)
06/26 10:49:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.2128	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.2126	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.2149	Prec@(1,5) (92.3%, 100.0%)
06/26 10:49:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2139	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.2119	Prec@(1,5) (92.4%, 99.9%)
06/26 10:49:40午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 92.4400%
06/26 10:49:40午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.4920%
06/26 10:49:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.1414 (0.2038)	Prec@(1,5) (93.1%, 99.9%)	
06/26 10:49:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.2221 (0.1924)	Prec@(1,5) (93.6%, 99.9%)	
06/26 10:49:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.1815 (0.1969)	Prec@(1,5) (93.2%, 99.9%)	
06/26 10:49:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.2320 (0.1940)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:49:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.0883 (0.1890)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:49:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.1831 (0.1890)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:49:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.2071 (0.1929)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:49:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1581 (0.1943)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:49:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.2498 (0.1947)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:49:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.1761 (0.1945)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:50:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.2370 (0.1959)	Prec@(1,5) (93.2%, 99.9%)	
06/26 10:50:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.2664 (0.1987)	Prec@(1,5) (93.1%, 99.9%)	
06/26 10:50:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.2123 (0.1987)	Prec@(1,5) (93.2%, 99.9%)	
06/26 10:50:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.2357 (0.1989)	Prec@(1,5) (93.2%, 99.9%)	
06/26 10:50:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.1783 (0.1998)	Prec@(1,5) (93.2%, 99.9%)	
06/26 10:50:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1374 (0.2004)	Prec@(1,5) (93.1%, 99.9%)	
06/26 10:50:08午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 93.1120%
06/26 10:50:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1725	Prec@(1,5) (94.0%, 99.9%)
06/26 10:50:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1670	Prec@(1,5) (94.1%, 99.9%)
06/26 10:50:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1709	Prec@(1,5) (94.0%, 99.9%)
06/26 10:50:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1694	Prec@(1,5) (94.0%, 99.9%)
06/26 10:50:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1712	Prec@(1,5) (93.9%, 99.9%)
06/26 10:50:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1733	Prec@(1,5) (93.8%, 99.9%)
06/26 10:50:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1733	Prec@(1,5) (93.8%, 99.9%)
06/26 10:50:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1734	Prec@(1,5) (93.8%, 99.9%)
06/26 10:50:13午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 93.8320%
06/26 10:50:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.8320%
06/26 10:50:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.2240 (0.1884)	Prec@(1,5) (92.9%, 99.9%)	
06/26 10:50:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.1036 (0.1807)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:50:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.2347 (0.1827)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:50:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.3123 (0.1821)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:50:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.2160 (0.1841)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:50:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.2338 (0.1827)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:50:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.2419 (0.1825)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.1819 (0.1845)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.1556 (0.1836)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.1480 (0.1859)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1063 (0.1867)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.2681 (0.1861)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.0781 (0.1855)	Prec@(1,5) (93.5%, 99.9%)	
06/26 10:50:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1998 (0.1874)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:50:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1043 (0.1890)	Prec@(1,5) (93.3%, 99.9%)	
06/26 10:50:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.1038 (0.1886)	Prec@(1,5) (93.4%, 99.9%)	
06/26 10:50:41午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 93.3680%
06/26 10:50:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1640	Prec@(1,5) (93.8%, 100.0%)
06/26 10:50:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1657	Prec@(1,5) (93.9%, 100.0%)
06/26 10:50:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1597	Prec@(1,5) (94.3%, 100.0%)
06/26 10:50:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1619	Prec@(1,5) (94.2%, 100.0%)
06/26 10:50:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1605	Prec@(1,5) (94.3%, 100.0%)
06/26 10:50:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1603	Prec@(1,5) (94.4%, 100.0%)
06/26 10:50:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1613	Prec@(1,5) (94.3%, 100.0%)
06/26 10:50:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1624	Prec@(1,5) (94.3%, 99.9%)
06/26 10:50:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 94.2840%
06/26 10:50:47午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.2840%
06/26 10:50:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.1690 (0.1896)	Prec@(1,5) (93.1%, 99.9%)	
06/26 10:50:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.1566 (0.1792)	Prec@(1,5) (93.6%, 99.9%)	
06/26 10:50:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.2015 (0.1775)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:50:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.2880 (0.1750)	Prec@(1,5) (93.9%, 99.9%)	
06/26 10:50:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1612 (0.1797)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:50:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.0796 (0.1798)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:50:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.1994 (0.1787)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.0633 (0.1785)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.1907 (0.1786)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.1347 (0.1773)	Prec@(1,5) (93.8%, 99.9%)	
06/26 10:51:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.1897 (0.1786)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.1223 (0.1797)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.1281 (0.1804)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.1830 (0.1801)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.0868 (0.1804)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.2963 (0.1800)	Prec@(1,5) (93.7%, 99.9%)	
06/26 10:51:15午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 93.7180%
06/26 10:51:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1422	Prec@(1,5) (94.9%, 99.9%)
06/26 10:51:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1446	Prec@(1,5) (94.9%, 99.9%)
06/26 10:51:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1478	Prec@(1,5) (94.8%, 99.9%)
06/26 10:51:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1472	Prec@(1,5) (94.8%, 100.0%)
06/26 10:51:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1496	Prec@(1,5) (94.7%, 99.9%)
06/26 10:51:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1551	Prec@(1,5) (94.5%, 99.9%)
06/26 10:51:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1549	Prec@(1,5) (94.5%, 100.0%)
06/26 10:51:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1535	Prec@(1,5) (94.6%, 100.0%)
06/26 10:51:20午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 94.5480%
06/26 10:51:21午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.5480%
06/26 10:51:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.4101 (0.1541)	Prec@(1,5) (94.4%, 100.0%)	
06/26 10:51:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.1357 (0.1484)	Prec@(1,5) (94.6%, 100.0%)	
06/26 10:51:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1121 (0.1450)	Prec@(1,5) (94.7%, 100.0%)	
06/26 10:51:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.2324 (0.1445)	Prec@(1,5) (94.7%, 100.0%)	
06/26 10:51:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.1224 (0.1502)	Prec@(1,5) (94.6%, 100.0%)	
06/26 10:51:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1265 (0.1535)	Prec@(1,5) (94.5%, 100.0%)	
