06/26 09:09:10PM parser.py:28 [INFO] 
06/26 09:09:10PM parser.py:29 [INFO] Parameters:
06/26 09:09:10PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:09:10PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:09:10PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:09:10PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:09:10PM parser.py:31 [INFO] EPOCHS=50
06/26 09:09:10PM parser.py:31 [INFO] EXP_NAME=E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] GPUS=[0]
06/26 09:09:10PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:09:10PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:09:10PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 09:09:10PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:09:10PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910/plots
06/26 09:09:10PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:09:10PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:09:10PM parser.py:31 [INFO] SAVE=E50
06/26 09:09:10PM parser.py:31 [INFO] SEED=0
06/26 09:09:10PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:09:10PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:09:10PM parser.py:31 [INFO] W_LR=0.025
06/26 09:09:10PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:09:10PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:09:10PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:09:10PM parser.py:31 [INFO] WORKERS=4
06/26 09:09:10PM parser.py:32 [INFO] 
06/26 09:09:15PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:09:20PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0131 (3.7789)	Prec@(1,5) (17.9%, 62.2%)	
06/26 09:40:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.2876	Prec@(1,5) (94.5%, 99.9%)
06/26 09:40:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2928	Prec@(1,5) (94.4%, 99.9%)
06/26 09:40:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.3240	Prec@(1,5) (94.3%, 99.9%)
06/26 09:40:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.3087	Prec@(1,5) (94.4%, 99.9%)
06/26 09:40:32午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 94.3760%
06/26 09:40:32午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.3760%
06/26 09:40:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.2176 (0.1605)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:40:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.1272 (0.1600)	Prec@(1,5) (94.4%, 99.9%)	
06/26 09:40:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.0960 (0.1473)	Prec@(1,5) (94.9%, 99.9%)	
06/26 09:40:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.1411 (0.1427)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:40:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.2720 (0.1441)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:40:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.1464 (0.1450)	Prec@(1,5) (95.0%, 100.0%)	
06/26 09:40:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.0929 (0.1466)	Prec@(1,5) (94.9%, 99.9%)	
06/26 09:41:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.1043 (0.1458)	Prec@(1,5) (95.0%, 99.9%)	
06/26 09:41:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.1578 (0.1475)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:41:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1654 (0.1499)	Prec@(1,5) (94.7%, 99.9%)	
06/26 09:41:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.1065 (0.1513)	Prec@(1,5) (94.6%, 99.9%)	
06/26 09:41:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.2734 (0.1522)	Prec@(1,5) (94.6%, 99.9%)	
06/26 09:41:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.2092 (0.1546)	Prec@(1,5) (94.5%, 99.9%)	
06/26 09:41:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.3489 (0.1560)	Prec@(1,5) (94.5%, 99.9%)	
06/26 09:41:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.1714 (0.1570)	Prec@(1,5) (94.5%, 99.9%)	
06/26 09:41:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1842 (0.1574)	Prec@(1,5) (94.5%, 99.9%)	
06/26 09:41:26午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 94.4560%
06/26 09:41:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.2666	Prec@(1,5) (94.8%, 100.0%)
06/26 09:41:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.3251	Prec@(1,5) (94.6%, 99.9%)
06/26 09:41:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.3302	Prec@(1,5) (94.8%, 99.9%)
06/26 09:41:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.3288	Prec@(1,5) (95.0%, 99.9%)
06/26 09:41:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.3092	Prec@(1,5) (94.7%, 99.9%)
06/26 09:41:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.3142	Prec@(1,5) (94.5%, 99.9%)
06/26 09:41:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2963	Prec@(1,5) (94.5%, 99.9%)
06/26 09:41:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.3039	Prec@(1,5) (94.5%, 99.9%)
06/26 09:41:36午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 94.5200%
06/26 09:41:37午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.5200%
06/26 09:41:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.0973 (0.1400)	Prec@(1,5) (95.7%, 99.9%)	
06/26 09:41:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.2506 (0.1372)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:41:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.0553 (0.1309)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:41:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.1757 (0.1338)	Prec@(1,5) (95.4%, 100.0%)	
06/26 09:41:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.0627 (0.1372)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:41:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.1052 (0.1378)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:42:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.2128 (0.1359)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:42:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1307 (0.1362)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:42:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.1882 (0.1366)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:42:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.1810 (0.1368)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:42:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1029 (0.1367)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:42:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.1052 (0.1376)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:42:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.1287 (0.1384)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:42:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.0956 (0.1398)	Prec@(1,5) (95.2%, 100.0%)	
06/26 09:42:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.1396 (0.1406)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:42:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1377 (0.1406)	Prec@(1,5) (95.1%, 100.0%)	
06/26 09:42:29午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 95.1340%
06/26 09:42:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1225	Prec@(1,5) (96.0%, 99.9%)
06/26 09:42:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1371	Prec@(1,5) (95.7%, 99.9%)
06/26 09:42:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1369	Prec@(1,5) (95.9%, 99.9%)
06/26 09:42:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1410	Prec@(1,5) (95.7%, 100.0%)
06/26 09:42:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1443	Prec@(1,5) (95.6%, 100.0%)
06/26 09:42:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1448	Prec@(1,5) (95.5%, 100.0%)
06/26 09:42:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1466	Prec@(1,5) (95.5%, 100.0%)
06/26 09:42:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1463	Prec@(1,5) (95.5%, 100.0%)
06/26 09:42:38午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 95.4760%
06/26 09:42:39午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.4760%
06/26 09:42:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.0765 (0.1204)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:42:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.0727 (0.1185)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:42:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1381 (0.1180)	Prec@(1,5) (95.8%, 99.9%)	
06/26 09:42:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.1247 (0.1186)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:42:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.0722 (0.1171)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:43:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.0689 (0.1211)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:43:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.0797 (0.1206)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:43:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.1766 (0.1213)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:43:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.0470 (0.1225)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:43:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.2783 (0.1243)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:43:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1158 (0.1261)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:43:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.1074 (0.1278)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:43:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1203 (0.1285)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:43:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1555 (0.1296)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:43:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1661 (0.1320)	Prec@(1,5) (95.4%, 99.9%)	
06/26 09:43:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2582 (0.1326)	Prec@(1,5) (95.4%, 99.9%)	
06/26 09:43:32午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 95.3640%
06/26 09:43:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1307	Prec@(1,5) (95.6%, 100.0%)
06/26 09:43:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1226	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1260	Prec@(1,5) (95.8%, 100.0%)
06/26 09:43:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1278	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1249	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1255	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1266	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1260	Prec@(1,5) (95.9%, 100.0%)
06/26 09:43:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 95.9080%
06/26 09:43:43午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.9080%
06/26 09:43:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.0660 (0.1195)	Prec@(1,5) (96.0%, 100.0%)	
06/26 09:43:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.0463 (0.1187)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:43:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.0795 (0.1179)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:43:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.0500 (0.1154)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1303 (0.1163)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.0630 (0.1172)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.2100 (0.1199)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.0943 (0.1175)	Prec@(1,5) (96.0%, 100.0%)	
06/26 09:44:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.0943 (0.1182)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.2509 (0.1185)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.0261 (0.1192)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.0981 (0.1199)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.0461 (0.1201)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.1083 (0.1199)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.0925 (0.1208)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.0954 (0.1212)	Prec@(1,5) (95.9%, 100.0%)	
06/26 09:44:37午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 95.8560%
06/26 09:44:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1616	Prec@(1,5) (96.2%, 99.7%)
06/26 09:44:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1593	Prec@(1,5) (96.1%, 99.8%)
06/26 09:44:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1560	Prec@(1,5) (95.9%, 99.8%)
06/26 09:44:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1538	Prec@(1,5) (96.0%, 99.8%)
06/26 09:44:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1520	Prec@(1,5) (95.9%, 99.8%)
06/26 09:44:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1478	Prec@(1,5) (96.1%, 99.9%)
06/26 09:44:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1463	Prec@(1,5) (96.0%, 99.9%)
06/26 09:44:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1430	Prec@(1,5) (96.0%, 99.9%)
06/26 09:44:45午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 96.0480%
06/26 09:44:46午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.0480%
06/26 09:44:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.0286 (0.1097)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:44:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.0347 (0.1091)	Prec@(1,5) (96.4%, 99.9%)	
06/26 09:44:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1648 (0.1081)	Prec@(1,5) (96.4%, 99.9%)	
06/26 09:45:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.1168 (0.1057)	Prec@(1,5) (96.5%, 99.9%)	
06/26 09:45:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.0834 (0.1052)	Prec@(1,5) (96.5%, 99.9%)	
06/26 09:45:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.0693 (0.1052)	Prec@(1,5) (96.4%, 100.0%)	
06/26 09:45:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.1224 (0.1067)	Prec@(1,5) (96.3%, 100.0%)	
06/26 09:45:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.0514 (0.1061)	Prec@(1,5) (96.3%, 100.0%)	
06/26 09:45:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.1913 (0.1069)	Prec@(1,5) (96.3%, 100.0%)	
06/26 09:45:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.1588 (0.1089)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.0646 (0.1090)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.0549 (0.1097)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.0822 (0.1093)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.1214 (0.1095)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.0200 (0.1109)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.1125 (0.1111)	Prec@(1,5) (96.2%, 100.0%)	
06/26 09:45:39午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 96.1500%
06/26 09:45:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.1566	Prec@(1,5) (96.1%, 99.7%)
06/26 09:45:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.1554	Prec@(1,5) (96.3%, 99.6%)
06/26 09:45:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.1829	Prec@(1,5) (96.0%, 99.6%)
06/26 09:45:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.1839	Prec@(1,5) (96.0%, 99.6%)
06/26 09:45:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.1753	Prec@(1,5) (96.0%, 99.6%)
06/26 09:45:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][300/391]	Step 28152	Loss 0.1712	Prec@(1,5) (96.1%, 99.6%)
