06/27 01:06:56PM parser.py:28 [INFO] 
06/27 01:06:56PM parser.py:29 [INFO] Parameters:
06/27 01:06:56PM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:06:56PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:06:56PM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:06:56PM parser.py:31 [INFO] DATASET=cifar100
06/27 01:06:56PM parser.py:31 [INFO] EPOCHS=200
06/27 01:06:56PM parser.py:31 [INFO] EXP_NAME=E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] GPUS=[0]
06/27 01:06:56PM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:06:56PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:06:56PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:06:56PM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:06:56PM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656/plots
06/27 01:06:56PM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:06:56PM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:06:56PM parser.py:31 [INFO] SAVE=E200
06/27 01:06:56PM parser.py:31 [INFO] SEED=0
06/27 01:06:56PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:06:56PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:06:56PM parser.py:31 [INFO] W_LR=0.025
06/27 01:06:56PM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:06:56PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:06:56PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:06:56PM parser.py:31 [INFO] WORKERS=4
06/27 01:06:56PM parser.py:32 [INFO] 
06/27 01:07:00PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:07:02PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0940 (4.4676)	Prec@(1,5) (5.4%, 15.0%)	
06/27 02:09:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [122][700/781]	Step 96104	lr 0.00894	Loss 0.1032 (0.1325)	Prec@(1,5) (96.1%, 99.9%)	
06/27 02:09:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [122][750/781]	Step 96154	lr 0.00894	Loss 0.1346 (0.1339)	Prec@(1,5) (96.1%, 99.9%)	
06/27 02:09:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [122][781/781]	Step 96185	lr 0.00894	Loss 0.1226 (0.1345)	Prec@(1,5) (96.1%, 99.9%)	
06/27 02:09:47午後 finetuneTeacher_trainer.py:181 [INFO] Train: [122/199] Final Prec@1 96.0780%
06/27 02:09:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][50/391]	Step 96186	Loss 0.0836	Prec@(1,5) (97.6%, 99.9%)
06/27 02:09:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][100/391]	Step 96186	Loss 0.0828	Prec@(1,5) (97.8%, 100.0%)
06/27 02:09:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][150/391]	Step 96186	Loss 0.0792	Prec@(1,5) (97.8%, 100.0%)
06/27 02:09:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][200/391]	Step 96186	Loss 0.0783	Prec@(1,5) (97.9%, 100.0%)
06/27 02:09:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][250/391]	Step 96186	Loss 0.0793	Prec@(1,5) (97.8%, 100.0%)
06/27 02:09:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][300/391]	Step 96186	Loss 0.0806	Prec@(1,5) (97.7%, 100.0%)
06/27 02:09:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][350/391]	Step 96186	Loss 0.0805	Prec@(1,5) (97.7%, 100.0%)
06/27 02:09:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [122][390/391]	Step 96186	Loss 0.0803	Prec@(1,5) (97.7%, 100.0%)
06/27 02:09:50午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [122/199] Final Prec@1 97.7400%
06/27 02:09:50午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.7400%
06/27 02:09:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][50/781]	Step 96236	lr 0.00876	Loss 0.0577 (0.1199)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:09:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][100/781]	Step 96286	lr 0.00876	Loss 0.1768 (0.1172)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:09:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][150/781]	Step 96336	lr 0.00876	Loss 0.2724 (0.1183)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:09:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][200/781]	Step 96386	lr 0.00876	Loss 0.1570 (0.1230)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:10:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][250/781]	Step 96436	lr 0.00876	Loss 0.0909 (0.1232)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:10:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][300/781]	Step 96486	lr 0.00876	Loss 0.0882 (0.1249)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][350/781]	Step 96536	lr 0.00876	Loss 0.0906 (0.1259)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][400/781]	Step 96586	lr 0.00876	Loss 0.1540 (0.1263)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][450/781]	Step 96636	lr 0.00876	Loss 0.2815 (0.1275)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][500/781]	Step 96686	lr 0.00876	Loss 0.0794 (0.1284)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][550/781]	Step 96736	lr 0.00876	Loss 0.0606 (0.1299)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][600/781]	Step 96786	lr 0.00876	Loss 0.1773 (0.1300)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][650/781]	Step 96836	lr 0.00876	Loss 0.1278 (0.1304)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][700/781]	Step 96886	lr 0.00876	Loss 0.1038 (0.1310)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][750/781]	Step 96936	lr 0.00876	Loss 0.1953 (0.1313)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [123][781/781]	Step 96967	lr 0.00876	Loss 0.1335 (0.1309)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:18午後 finetuneTeacher_trainer.py:181 [INFO] Train: [123/199] Final Prec@1 96.2000%
06/27 02:10:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][50/391]	Step 96968	Loss 0.0631	Prec@(1,5) (98.2%, 99.9%)
06/27 02:10:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][100/391]	Step 96968	Loss 0.0716	Prec@(1,5) (98.0%, 99.9%)
06/27 02:10:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][150/391]	Step 96968	Loss 0.0684	Prec@(1,5) (98.2%, 100.0%)
06/27 02:10:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][200/391]	Step 96968	Loss 0.0688	Prec@(1,5) (98.2%, 100.0%)
06/27 02:10:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][250/391]	Step 96968	Loss 0.0671	Prec@(1,5) (98.3%, 100.0%)
06/27 02:10:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][300/391]	Step 96968	Loss 0.0675	Prec@(1,5) (98.2%, 100.0%)
06/27 02:10:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][350/391]	Step 96968	Loss 0.0663	Prec@(1,5) (98.3%, 100.0%)
06/27 02:10:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [123][390/391]	Step 96968	Loss 0.0667	Prec@(1,5) (98.2%, 100.0%)
06/27 02:10:21午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [123/199] Final Prec@1 98.2240%
06/27 02:10:22午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2240%
06/27 02:10:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][50/781]	Step 97018	lr 0.00858	Loss 0.1142 (0.1234)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][100/781]	Step 97068	lr 0.00858	Loss 0.0328 (0.1160)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:10:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][150/781]	Step 97118	lr 0.00858	Loss 0.1366 (0.1143)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:10:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][200/781]	Step 97168	lr 0.00858	Loss 0.1073 (0.1178)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:10:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][250/781]	Step 97218	lr 0.00858	Loss 0.0394 (0.1156)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:10:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][300/781]	Step 97268	lr 0.00858	Loss 0.0264 (0.1148)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:10:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][350/781]	Step 97318	lr 0.00858	Loss 0.2034 (0.1157)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:10:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][400/781]	Step 97368	lr 0.00858	Loss 0.2131 (0.1173)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:10:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][450/781]	Step 97418	lr 0.00858	Loss 0.0555 (0.1203)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:10:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][500/781]	Step 97468	lr 0.00858	Loss 0.0992 (0.1225)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][550/781]	Step 97518	lr 0.00858	Loss 0.1006 (0.1236)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][600/781]	Step 97568	lr 0.00858	Loss 0.1010 (0.1258)	Prec@(1,5) (96.3%, 99.9%)	
06/27 02:10:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][650/781]	Step 97618	lr 0.00858	Loss 0.1570 (0.1272)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][700/781]	Step 97668	lr 0.00858	Loss 0.1879 (0.1275)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][750/781]	Step 97718	lr 0.00858	Loss 0.1735 (0.1290)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [124][781/781]	Step 97749	lr 0.00858	Loss 0.1398 (0.1288)	Prec@(1,5) (96.2%, 99.9%)	
06/27 02:10:48午後 finetuneTeacher_trainer.py:181 [INFO] Train: [124/199] Final Prec@1 96.1780%
06/27 02:10:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][50/391]	Step 97750	Loss 0.0728	Prec@(1,5) (97.8%, 100.0%)
06/27 02:10:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][100/391]	Step 97750	Loss 0.0720	Prec@(1,5) (97.8%, 100.0%)
06/27 02:10:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][150/391]	Step 97750	Loss 0.0740	Prec@(1,5) (97.7%, 100.0%)
06/27 02:10:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][200/391]	Step 97750	Loss 0.0752	Prec@(1,5) (97.7%, 100.0%)
06/27 02:10:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][250/391]	Step 97750	Loss 0.0749	Prec@(1,5) (97.8%, 100.0%)
06/27 02:10:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][300/391]	Step 97750	Loss 0.0738	Prec@(1,5) (97.8%, 100.0%)
06/27 02:10:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][350/391]	Step 97750	Loss 0.0729	Prec@(1,5) (97.9%, 100.0%)
06/27 02:10:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [124][390/391]	Step 97750	Loss 0.0729	Prec@(1,5) (97.8%, 100.0%)
06/27 02:10:51午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [124/199] Final Prec@1 97.8440%
06/27 02:10:51午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2240%
06/27 02:10:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][50/781]	Step 97800	lr 0.00841	Loss 0.1173 (0.1195)	Prec@(1,5) (96.7%, 99.8%)	
06/27 02:10:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][100/781]	Step 97850	lr 0.00841	Loss 0.1481 (0.1130)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:10:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][150/781]	Step 97900	lr 0.00841	Loss 0.2056 (0.1121)	Prec@(1,5) (97.0%, 99.9%)	
06/27 02:10:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][200/781]	Step 97950	lr 0.00841	Loss 0.1085 (0.1118)	Prec@(1,5) (96.9%, 99.9%)	
06/27 02:11:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][250/781]	Step 98000	lr 0.00841	Loss 0.1346 (0.1121)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:11:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][300/781]	Step 98050	lr 0.00841	Loss 0.1379 (0.1141)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:11:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][350/781]	Step 98100	lr 0.00841	Loss 0.0911 (0.1153)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:11:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][400/781]	Step 98150	lr 0.00841	Loss 0.2274 (0.1180)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:11:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][450/781]	Step 98200	lr 0.00841	Loss 0.1205 (0.1212)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][500/781]	Step 98250	lr 0.00841	Loss 0.1038 (0.1227)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][550/781]	Step 98300	lr 0.00841	Loss 0.0432 (0.1227)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][600/781]	Step 98350	lr 0.00841	Loss 0.0486 (0.1229)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][650/781]	Step 98400	lr 0.00841	Loss 0.2117 (0.1237)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][700/781]	Step 98450	lr 0.00841	Loss 0.0946 (0.1238)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][750/781]	Step 98500	lr 0.00841	Loss 0.1504 (0.1238)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [125][781/781]	Step 98531	lr 0.00841	Loss 0.1106 (0.1240)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:20午後 finetuneTeacher_trainer.py:181 [INFO] Train: [125/199] Final Prec@1 96.3960%
06/27 02:11:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][50/391]	Step 98532	Loss 0.0912	Prec@(1,5) (97.3%, 100.0%)
06/27 02:11:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][100/391]	Step 98532	Loss 0.0867	Prec@(1,5) (97.5%, 100.0%)
06/27 02:11:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][150/391]	Step 98532	Loss 0.0857	Prec@(1,5) (97.5%, 100.0%)
06/27 02:11:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][200/391]	Step 98532	Loss 0.0862	Prec@(1,5) (97.5%, 100.0%)
06/27 02:11:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][250/391]	Step 98532	Loss 0.0846	Prec@(1,5) (97.6%, 100.0%)
06/27 02:11:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][300/391]	Step 98532	Loss 0.0849	Prec@(1,5) (97.6%, 100.0%)
06/27 02:11:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][350/391]	Step 98532	Loss 0.0841	Prec@(1,5) (97.7%, 100.0%)
06/27 02:11:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [125][390/391]	Step 98532	Loss 0.0850	Prec@(1,5) (97.7%, 100.0%)
06/27 02:11:23午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [125/199] Final Prec@1 97.6720%
06/27 02:11:23午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2240%
06/27 02:11:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][50/781]	Step 98582	lr 0.00823	Loss 0.0987 (0.1126)	Prec@(1,5) (96.7%, 100.0%)	
06/27 02:11:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][100/781]	Step 98632	lr 0.00823	Loss 0.2021 (0.1086)	Prec@(1,5) (96.9%, 100.0%)	
06/27 02:11:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][150/781]	Step 98682	lr 0.00823	Loss 0.1004 (0.1105)	Prec@(1,5) (96.8%, 100.0%)	
06/27 02:11:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][200/781]	Step 98732	lr 0.00823	Loss 0.2512 (0.1137)	Prec@(1,5) (96.6%, 100.0%)	
06/27 02:11:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][250/781]	Step 98782	lr 0.00823	Loss 0.0685 (0.1135)	Prec@(1,5) (96.6%, 100.0%)	
06/27 02:11:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][300/781]	Step 98832	lr 0.00823	Loss 0.1151 (0.1144)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:11:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][350/781]	Step 98882	lr 0.00823	Loss 0.0871 (0.1157)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:11:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][400/781]	Step 98932	lr 0.00823	Loss 0.0494 (0.1144)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:11:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][450/781]	Step 98982	lr 0.00823	Loss 0.0981 (0.1175)	Prec@(1,5) (96.6%, 99.9%)	
06/27 02:11:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][500/781]	Step 99032	lr 0.00823	Loss 0.1645 (0.1188)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][550/781]	Step 99082	lr 0.00823	Loss 0.0825 (0.1187)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][600/781]	Step 99132	lr 0.00823	Loss 0.2655 (0.1199)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][650/781]	Step 99182	lr 0.00823	Loss 0.0962 (0.1192)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][700/781]	Step 99232	lr 0.00823	Loss 0.0903 (0.1198)	Prec@(1,5) (96.5%, 99.9%)	
06/27 02:11:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][750/781]	Step 99282	lr 0.00823	Loss 0.0377 (0.1203)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [126][781/781]	Step 99313	lr 0.00823	Loss 0.1237 (0.1204)	Prec@(1,5) (96.4%, 99.9%)	
06/27 02:11:50午後 finetuneTeacher_trainer.py:181 [INFO] Train: [126/199] Final Prec@1 96.4460%
06/27 02:11:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][50/391]	Step 99314	Loss 0.0782	Prec@(1,5) (98.0%, 100.0%)
06/27 02:11:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][100/391]	Step 99314	Loss 0.0772	Prec@(1,5) (97.8%, 100.0%)
06/27 02:11:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][150/391]	Step 99314	Loss 0.0737	Prec@(1,5) (97.9%, 100.0%)
06/27 02:11:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][200/391]	Step 99314	Loss 0.0742	Prec@(1,5) (97.9%, 100.0%)
06/27 02:11:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][250/391]	Step 99314	Loss 0.0744	Prec@(1,5) (97.9%, 100.0%)
06/27 02:11:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][300/391]	Step 99314	Loss 0.0749	Prec@(1,5) (97.9%, 100.0%)
06/27 02:11:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][350/391]	Step 99314	Loss 0.0751	Prec@(1,5) (97.9%, 100.0%)
06/27 02:11:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [126][390/391]	Step 99314	Loss 0.0746	Prec@(1,5) (97.8%, 100.0%)
06/27 02:11:53午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [126/199] Final Prec@1 97.8320%
06/27 02:11:54午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2240%
06/27 02:11:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][50/781]	Step 99364	lr 0.00806	Loss 0.1375 (0.0987)	Prec@(1,5) (97.2%, 99.9%)	
06/27 02:11:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][100/781]	Step 99414	lr 0.00806	Loss 0.1406 (0.1036)	Prec@(1,5) (97.2%, 99.9%)	
06/27 02:11:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][150/781]	Step 99464	lr 0.00806	Loss 0.0512 (0.1063)	Prec@(1,5) (97.1%, 99.9%)	
06/27 02:12:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][200/781]	Step 99514	lr 0.00806	Loss 0.0784 (0.1104)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:12:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][250/781]	Step 99564	lr 0.00806	Loss 0.2160 (0.1117)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:12:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][300/781]	Step 99614	lr 0.00806	Loss 0.1265 (0.1142)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][350/781]	Step 99664	lr 0.00806	Loss 0.0723 (0.1127)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][400/781]	Step 99714	lr 0.00806	Loss 0.2176 (0.1120)	Prec@(1,5) (96.8%, 99.9%)	
06/27 02:12:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][450/781]	Step 99764	lr 0.00806	Loss 0.1572 (0.1130)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][500/781]	Step 99814	lr 0.00806	Loss 0.0614 (0.1140)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][550/781]	Step 99864	lr 0.00806	Loss 0.1778 (0.1147)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][600/781]	Step 99914	lr 0.00806	Loss 0.1193 (0.1158)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][650/781]	Step 99964	lr 0.00806	Loss 0.2024 (0.1157)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][700/781]	Step 100014	lr 0.00806	Loss 0.1748 (0.1168)	Prec@(1,5) (96.7%, 99.9%)	
06/27 02:12:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [127][750/781]	Step 100064	lr 0.00806	Loss 0.0960 (0.1179)	Prec@(1,5) (96.6%, 99.9%)	
