06/27 09:33:24AM parser.py:28 [INFO] 
06/27 09:33:24AM parser.py:29 [INFO] Parameters:
06/27 09:33:24AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 09:33:24AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 09:33:24AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 09:33:24AM parser.py:31 [INFO] DATASET=cifar100
06/27 09:33:24AM parser.py:31 [INFO] EPOCHS=100
06/27 09:33:24AM parser.py:31 [INFO] EXP_NAME=E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] GPUS=[0]
06/27 09:33:24AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 09:33:24AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 09:33:24AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 09:33:24AM parser.py:31 [INFO] NAME=FINETUNE
06/27 09:33:24AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324/plots
06/27 09:33:24AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 09:33:24AM parser.py:31 [INFO] RESUME_PATH=None
06/27 09:33:24AM parser.py:31 [INFO] SAVE=E100
06/27 09:33:24AM parser.py:31 [INFO] SEED=0
06/27 09:33:24AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 09:33:24AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 09:33:24AM parser.py:31 [INFO] W_LR=0.025
06/27 09:33:24AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 09:33:24AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 09:33:24AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 09:33:24AM parser.py:31 [INFO] WORKERS=4
06/27 09:33:24AM parser.py:32 [INFO] 
06/27 09:33:29AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 09:33:36AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.8806 (4.3661)	Prec@(1,5) (6.7%, 18.8%)	
06/27 10:42:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][150/391]	Step 45356	Loss 0.1346	Prec@(1,5) (96.1%, 99.9%)
06/27 10:42:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][200/391]	Step 45356	Loss 0.1365	Prec@(1,5) (95.9%, 99.9%)
06/27 10:42:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][250/391]	Step 45356	Loss 0.1352	Prec@(1,5) (95.9%, 99.9%)
06/27 10:42:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][300/391]	Step 45356	Loss 0.1365	Prec@(1,5) (95.8%, 99.9%)
06/27 10:42:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][350/391]	Step 45356	Loss 0.1363	Prec@(1,5) (95.9%, 99.9%)
06/27 10:42:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][390/391]	Step 45356	Loss 0.1354	Prec@(1,5) (95.9%, 99.9%)
06/27 10:42:43午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 57/99] Final Prec@1 95.9040%
06/27 10:42:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.9040%
06/27 10:42:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][50/781]	Step 45406	lr 0.01002	Loss 0.1174 (0.1723)	Prec@(1,5) (94.6%, 99.8%)	
06/27 10:42:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][100/781]	Step 45456	lr 0.01002	Loss 0.1317 (0.1748)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:42:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][150/781]	Step 45506	lr 0.01002	Loss 0.1452 (0.1785)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:43:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][200/781]	Step 45556	lr 0.01002	Loss 0.2053 (0.1828)	Prec@(1,5) (94.6%, 99.8%)	
06/27 10:43:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][250/781]	Step 45606	lr 0.01002	Loss 0.1787 (0.1823)	Prec@(1,5) (94.6%, 99.8%)	
06/27 10:43:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][300/781]	Step 45656	lr 0.01002	Loss 0.2935 (0.1840)	Prec@(1,5) (94.5%, 99.8%)	
06/27 10:43:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][350/781]	Step 45706	lr 0.01002	Loss 0.1328 (0.1900)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:43:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][400/781]	Step 45756	lr 0.01002	Loss 0.1900 (0.1940)	Prec@(1,5) (94.1%, 99.8%)	
06/27 10:43:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][450/781]	Step 45806	lr 0.01002	Loss 0.1810 (0.1966)	Prec@(1,5) (94.0%, 99.8%)	
06/27 10:43:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][500/781]	Step 45856	lr 0.01002	Loss 0.2375 (0.1991)	Prec@(1,5) (93.9%, 99.8%)	
06/27 10:43:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][550/781]	Step 45906	lr 0.01002	Loss 0.1487 (0.2005)	Prec@(1,5) (93.9%, 99.8%)	
06/27 10:43:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][600/781]	Step 45956	lr 0.01002	Loss 0.1230 (0.2007)	Prec@(1,5) (93.9%, 99.8%)	
06/27 10:43:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][650/781]	Step 46006	lr 0.01002	Loss 0.2941 (0.2032)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:43:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][700/781]	Step 46056	lr 0.01002	Loss 0.2019 (0.2039)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:43:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][750/781]	Step 46106	lr 0.01002	Loss 0.2497 (0.2041)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:43:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][781/781]	Step 46137	lr 0.01002	Loss 0.2495 (0.2052)	Prec@(1,5) (93.7%, 99.8%)	
06/27 10:43:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 58/99] Final Prec@1 93.7220%
06/27 10:43:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][50/391]	Step 46138	Loss 0.1157	Prec@(1,5) (96.8%, 99.9%)
06/27 10:43:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][100/391]	Step 46138	Loss 0.1184	Prec@(1,5) (96.7%, 99.9%)
06/27 10:43:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][150/391]	Step 46138	Loss 0.1203	Prec@(1,5) (96.6%, 99.9%)
06/27 10:43:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][200/391]	Step 46138	Loss 0.1203	Prec@(1,5) (96.6%, 99.9%)
06/27 10:43:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][250/391]	Step 46138	Loss 0.1186	Prec@(1,5) (96.7%, 99.9%)
06/27 10:43:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][300/391]	Step 46138	Loss 0.1160	Prec@(1,5) (96.7%, 99.9%)
06/27 10:43:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][350/391]	Step 46138	Loss 0.1160	Prec@(1,5) (96.7%, 99.9%)
06/27 10:43:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][390/391]	Step 46138	Loss 0.1174	Prec@(1,5) (96.6%, 99.9%)
06/27 10:43:55午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 58/99] Final Prec@1 96.6200%
06/27 10:43:56午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.6200%
06/27 10:44:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][50/781]	Step 46188	lr 0.00965	Loss 0.2600 (0.1688)	Prec@(1,5) (94.8%, 99.8%)	
06/27 10:44:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][100/781]	Step 46238	lr 0.00965	Loss 0.2219 (0.1593)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:44:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][150/781]	Step 46288	lr 0.00965	Loss 0.1543 (0.1654)	Prec@(1,5) (94.9%, 99.9%)	
06/27 10:44:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][200/781]	Step 46338	lr 0.00965	Loss 0.3074 (0.1686)	Prec@(1,5) (94.8%, 99.8%)	
06/27 10:44:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][250/781]	Step 46388	lr 0.00965	Loss 0.1462 (0.1716)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:44:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][300/781]	Step 46438	lr 0.00965	Loss 0.1590 (0.1697)	Prec@(1,5) (94.8%, 99.8%)	
06/27 10:44:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][350/781]	Step 46488	lr 0.00965	Loss 0.1059 (0.1715)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:44:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][400/781]	Step 46538	lr 0.00965	Loss 0.1606 (0.1728)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:44:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][450/781]	Step 46588	lr 0.00965	Loss 0.1211 (0.1742)	Prec@(1,5) (94.7%, 99.8%)	
06/27 10:44:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][500/781]	Step 46638	lr 0.00965	Loss 0.1636 (0.1765)	Prec@(1,5) (94.6%, 99.8%)	
06/27 10:44:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][550/781]	Step 46688	lr 0.00965	Loss 0.2148 (0.1770)	Prec@(1,5) (94.6%, 99.8%)	
06/27 10:44:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][600/781]	Step 46738	lr 0.00965	Loss 0.1630 (0.1801)	Prec@(1,5) (94.5%, 99.8%)	
06/27 10:44:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][650/781]	Step 46788	lr 0.00965	Loss 0.2600 (0.1825)	Prec@(1,5) (94.4%, 99.8%)	
06/27 10:44:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][700/781]	Step 46838	lr 0.00965	Loss 0.3998 (0.1840)	Prec@(1,5) (94.4%, 99.8%)	
06/27 10:44:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][750/781]	Step 46888	lr 0.00965	Loss 0.1968 (0.1848)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:44:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][781/781]	Step 46919	lr 0.00965	Loss 0.2250 (0.1862)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:44:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 59/99] Final Prec@1 94.2860%
06/27 10:44:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][50/391]	Step 46920	Loss 0.1498	Prec@(1,5) (95.1%, 99.9%)
06/27 10:45:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][100/391]	Step 46920	Loss 0.1490	Prec@(1,5) (95.3%, 99.9%)
06/27 10:45:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][150/391]	Step 46920	Loss 0.1549	Prec@(1,5) (95.0%, 99.9%)
06/27 10:45:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][200/391]	Step 46920	Loss 0.1497	Prec@(1,5) (95.2%, 99.9%)
06/27 10:45:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][250/391]	Step 46920	Loss 0.1503	Prec@(1,5) (95.2%, 99.9%)
06/27 10:45:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][300/391]	Step 46920	Loss 0.1500	Prec@(1,5) (95.2%, 99.9%)
06/27 10:45:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][350/391]	Step 46920	Loss 0.1481	Prec@(1,5) (95.3%, 99.9%)
06/27 10:45:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][390/391]	Step 46920	Loss 0.1480	Prec@(1,5) (95.3%, 99.9%)
06/27 10:45:07午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 59/99] Final Prec@1 95.3040%
06/27 10:45:07午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.6200%
06/27 10:45:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][50/781]	Step 46970	lr 0.00929	Loss 0.1366 (0.1694)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:45:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][100/781]	Step 47020	lr 0.00929	Loss 0.0819 (0.1595)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:45:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][150/781]	Step 47070	lr 0.00929	Loss 0.0914 (0.1562)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:45:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][200/781]	Step 47120	lr 0.00929	Loss 0.2073 (0.1560)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:45:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][250/781]	Step 47170	lr 0.00929	Loss 0.0621 (0.1533)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][300/781]	Step 47220	lr 0.00929	Loss 0.1088 (0.1542)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][350/781]	Step 47270	lr 0.00929	Loss 0.1926 (0.1540)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][400/781]	Step 47320	lr 0.00929	Loss 0.2040 (0.1529)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][450/781]	Step 47370	lr 0.00929	Loss 0.1442 (0.1546)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][500/781]	Step 47420	lr 0.00929	Loss 0.1305 (0.1547)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:45:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][550/781]	Step 47470	lr 0.00929	Loss 0.2100 (0.1579)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:45:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][600/781]	Step 47520	lr 0.00929	Loss 0.1790 (0.1595)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:45:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][650/781]	Step 47570	lr 0.00929	Loss 0.2224 (0.1609)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:46:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][700/781]	Step 47620	lr 0.00929	Loss 0.1906 (0.1633)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:46:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][750/781]	Step 47670	lr 0.00929	Loss 0.2458 (0.1645)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:46:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][781/781]	Step 47701	lr 0.00929	Loss 0.0620 (0.1652)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:46:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 60/99] Final Prec@1 95.0380%
06/27 10:46:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][50/391]	Step 47702	Loss 0.1035	Prec@(1,5) (97.0%, 99.9%)
06/27 10:46:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][100/391]	Step 47702	Loss 0.1043	Prec@(1,5) (96.9%, 99.9%)
06/27 10:46:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][150/391]	Step 47702	Loss 0.1090	Prec@(1,5) (96.8%, 99.9%)
06/27 10:46:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][200/391]	Step 47702	Loss 0.1097	Prec@(1,5) (96.7%, 99.9%)
06/27 10:46:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.1093	Prec@(1,5) (96.7%, 99.9%)
06/27 10:46:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.1098	Prec@(1,5) (96.7%, 99.9%)
06/27 10:46:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.1093	Prec@(1,5) (96.7%, 99.9%)
06/27 10:46:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][390/391]	Step 47702	Loss 0.1093	Prec@(1,5) (96.7%, 99.9%)
06/27 10:46:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 60/99] Final Prec@1 96.7400%
06/27 10:46:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.7400%
06/27 10:46:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][50/781]	Step 47752	lr 0.00894	Loss 0.1330 (0.1380)	Prec@(1,5) (95.9%, 99.9%)	
06/27 10:46:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][100/781]	Step 47802	lr 0.00894	Loss 0.1826 (0.1421)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:46:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][150/781]	Step 47852	lr 0.00894	Loss 0.1362 (0.1421)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:46:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][200/781]	Step 47902	lr 0.00894	Loss 0.1387 (0.1439)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:46:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][250/781]	Step 47952	lr 0.00894	Loss 0.2248 (0.1444)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:46:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][300/781]	Step 48002	lr 0.00894	Loss 0.1116 (0.1460)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:46:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][350/781]	Step 48052	lr 0.00894	Loss 0.2383 (0.1471)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:46:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][400/781]	Step 48102	lr 0.00894	Loss 0.3359 (0.1517)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:46:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][450/781]	Step 48152	lr 0.00894	Loss 0.1969 (0.1522)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:46:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][500/781]	Step 48202	lr 0.00894	Loss 0.0915 (0.1537)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:47:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][550/781]	Step 48252	lr 0.00894	Loss 0.0806 (0.1543)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:47:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][600/781]	Step 48302	lr 0.00894	Loss 0.2211 (0.1553)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:47:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][650/781]	Step 48352	lr 0.00894	Loss 0.1081 (0.1569)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:47:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][700/781]	Step 48402	lr 0.00894	Loss 0.1667 (0.1593)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:47:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][750/781]	Step 48452	lr 0.00894	Loss 0.1729 (0.1593)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:47:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][781/781]	Step 48483	lr 0.00894	Loss 0.1719 (0.1598)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:47:21午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 61/99] Final Prec@1 95.1540%
06/27 10:47:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][50/391]	Step 48484	Loss 0.0948	Prec@(1,5) (97.3%, 99.9%)
06/27 10:47:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][100/391]	Step 48484	Loss 0.1010	Prec@(1,5) (97.0%, 100.0%)
06/27 10:47:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][150/391]	Step 48484	Loss 0.0974	Prec@(1,5) (97.3%, 100.0%)
06/27 10:47:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][200/391]	Step 48484	Loss 0.0977	Prec@(1,5) (97.2%, 100.0%)
06/27 10:47:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][250/391]	Step 48484	Loss 0.0966	Prec@(1,5) (97.2%, 100.0%)
06/27 10:47:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][300/391]	Step 48484	Loss 0.0983	Prec@(1,5) (97.1%, 100.0%)
06/27 10:47:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][350/391]	Step 48484	Loss 0.0983	Prec@(1,5) (97.1%, 100.0%)
06/27 10:47:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][390/391]	Step 48484	Loss 0.0992	Prec@(1,5) (97.1%, 100.0%)
06/27 10:47:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 61/99] Final Prec@1 97.0920%
06/27 10:47:31午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.0920%
06/27 10:47:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][50/781]	Step 48534	lr 0.00858	Loss 0.2018 (0.1335)	Prec@(1,5) (95.8%, 99.9%)	
06/27 10:47:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][100/781]	Step 48584	lr 0.00858	Loss 0.1309 (0.1367)	Prec@(1,5) (96.1%, 99.9%)	
06/27 10:47:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][150/781]	Step 48634	lr 0.00858	Loss 0.1266 (0.1375)	Prec@(1,5) (95.9%, 99.9%)	
06/27 10:47:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][200/781]	Step 48684	lr 0.00858	Loss 0.1198 (0.1354)	Prec@(1,5) (96.0%, 99.9%)	
06/27 10:47:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][250/781]	Step 48734	lr 0.00858	Loss 0.2114 (0.1347)	Prec@(1,5) (96.1%, 99.9%)	
06/27 10:47:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][300/781]	Step 48784	lr 0.00858	Loss 0.2014 (0.1388)	Prec@(1,5) (96.0%, 99.9%)	
06/27 10:47:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][350/781]	Step 48834	lr 0.00858	Loss 0.1776 (0.1394)	Prec@(1,5) (95.9%, 99.9%)	
06/27 10:48:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][400/781]	Step 48884	lr 0.00858	Loss 0.2923 (0.1415)	Prec@(1,5) (95.9%, 99.9%)	
06/27 10:48:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][450/781]	Step 48934	lr 0.00858	Loss 0.1214 (0.1437)	Prec@(1,5) (95.8%, 99.9%)	
06/27 10:48:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][500/781]	Step 48984	lr 0.00858	Loss 0.1009 (0.1454)	Prec@(1,5) (95.8%, 99.9%)	
06/27 10:48:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][550/781]	Step 49034	lr 0.00858	Loss 0.1133 (0.1457)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:48:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][600/781]	Step 49084	lr 0.00858	Loss 0.1924 (0.1464)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:48:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][650/781]	Step 49134	lr 0.00858	Loss 0.1971 (0.1469)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:48:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][700/781]	Step 49184	lr 0.00858	Loss 0.2502 (0.1480)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:48:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][750/781]	Step 49234	lr 0.00858	Loss 0.1304 (0.1490)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:48:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][781/781]	Step 49265	lr 0.00858	Loss 0.1273 (0.1492)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:48:33午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 62/99] Final Prec@1 95.6060%
06/27 10:48:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][50/391]	Step 49266	Loss 0.0928	Prec@(1,5) (97.3%, 100.0%)
06/27 10:48:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][100/391]	Step 49266	Loss 0.0873	Prec@(1,5) (97.6%, 100.0%)
06/27 10:48:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][150/391]	Step 49266	Loss 0.0831	Prec@(1,5) (97.7%, 100.0%)
06/27 10:48:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][200/391]	Step 49266	Loss 0.0830	Prec@(1,5) (97.7%, 100.0%)
06/27 10:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][250/391]	Step 49266	Loss 0.0829	Prec@(1,5) (97.7%, 100.0%)
