06/25 11:59:42PM parser.py:28 [INFO] 
06/25 11:59:42PM parser.py:29 [INFO] Parameters:
06/25 11:59:42PM parser.py:31 [INFO] BATCH_SIZE=64
06/25 11:59:42PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/25 11:59:42PM parser.py:31 [INFO] DATA_PATH=../data/
06/25 11:59:42PM parser.py:31 [INFO] DATASET=cifar100
06/25 11:59:42PM parser.py:31 [INFO] EPOCHS=50
06/25 11:59:42PM parser.py:31 [INFO] EXP_NAME=E50-20240625-235942
06/25 11:59:42PM parser.py:31 [INFO] GPUS=[0]
06/25 11:59:42PM parser.py:31 [INFO] LOCAL_RANK=0
06/25 11:59:42PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/25 11:59:42PM parser.py:31 [INFO] MODEL_NAME=densenet121
06/25 11:59:42PM parser.py:31 [INFO] NAME=FINETUNE
06/25 11:59:42PM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet121/FINETUNE/E50-20240625-235942
06/25 11:59:42PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet121/FINETUNE/E50-20240625-235942/plots
06/25 11:59:42PM parser.py:31 [INFO] PRINT_FREQ=50
06/25 11:59:42PM parser.py:31 [INFO] RESUME_PATH=None
06/25 11:59:42PM parser.py:31 [INFO] SAVE=E50
06/25 11:59:42PM parser.py:31 [INFO] SEED=0
06/25 11:59:42PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/25 11:59:42PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/25 11:59:42PM parser.py:31 [INFO] W_LR=0.025
06/25 11:59:42PM parser.py:31 [INFO] W_LR_MIN=0.001
06/25 11:59:42PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/25 11:59:42PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/25 11:59:42PM parser.py:31 [INFO] WORKERS=4
06/25 11:59:42PM parser.py:32 [INFO] 
06/25 11:59:46PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/25 11:59:51PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9843 (4.3733)	Prec@(1,5) (6.8%, 19.2%)	
06/26 12:27:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][450/781]	Step 23910	lr 0.00929	Loss 0.5230 (0.4104)	Prec@(1,5) (87.0%, 99.0%)	
06/26 12:27:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][500/781]	Step 23960	lr 0.00929	Loss 0.3826 (0.4132)	Prec@(1,5) (86.9%, 99.1%)	
06/26 12:27:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][550/781]	Step 24010	lr 0.00929	Loss 0.4352 (0.4169)	Prec@(1,5) (86.8%, 99.0%)	
06/26 12:27:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][600/781]	Step 24060	lr 0.00929	Loss 0.4947 (0.4215)	Prec@(1,5) (86.6%, 99.0%)	
06/26 12:27:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][650/781]	Step 24110	lr 0.00929	Loss 0.3740 (0.4267)	Prec@(1,5) (86.4%, 99.0%)	
06/26 12:27:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][700/781]	Step 24160	lr 0.00929	Loss 0.3217 (0.4300)	Prec@(1,5) (86.3%, 98.9%)	
06/26 12:27:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][750/781]	Step 24210	lr 0.00929	Loss 0.2833 (0.4337)	Prec@(1,5) (86.2%, 98.9%)	
06/26 12:27:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [30][781/781]	Step 24241	lr 0.00929	Loss 0.5042 (0.4354)	Prec@(1,5) (86.2%, 98.9%)	
06/26 12:27:38午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 30/49] Final Prec@1 86.1620%
06/26 12:27:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.3103	Prec@(1,5) (90.5%, 99.7%)
06/26 12:27:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.3134	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.3147	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.3175	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.3194	Prec@(1,5) (90.5%, 99.5%)
06/26 12:27:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.3196	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.3204	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.3197	Prec@(1,5) (90.4%, 99.5%)
06/26 12:27:43午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 90.4160%
06/26 12:27:43午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 90.4160%
06/26 12:27:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.5530 (0.3358)	Prec@(1,5) (89.9%, 99.5%)	
06/26 12:27:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.2371 (0.3327)	Prec@(1,5) (90.1%, 99.4%)	
06/26 12:27:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.5289 (0.3356)	Prec@(1,5) (90.2%, 99.5%)	
06/26 12:27:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.3911 (0.3417)	Prec@(1,5) (89.9%, 99.4%)	
06/26 12:28:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.3632 (0.3514)	Prec@(1,5) (89.4%, 99.4%)	
06/26 12:28:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.4109 (0.3539)	Prec@(1,5) (89.1%, 99.4%)	
06/26 12:28:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.2735 (0.3597)	Prec@(1,5) (88.9%, 99.3%)	
06/26 12:28:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.3808 (0.3623)	Prec@(1,5) (88.8%, 99.3%)	
06/26 12:28:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.3911 (0.3643)	Prec@(1,5) (88.7%, 99.3%)	
06/26 12:28:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.2347 (0.3677)	Prec@(1,5) (88.6%, 99.2%)	
06/26 12:28:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.2919 (0.3687)	Prec@(1,5) (88.6%, 99.2%)	
06/26 12:28:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.4168 (0.3714)	Prec@(1,5) (88.5%, 99.2%)	
06/26 12:28:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.5291 (0.3747)	Prec@(1,5) (88.4%, 99.2%)	
06/26 12:28:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.3373 (0.3781)	Prec@(1,5) (88.3%, 99.2%)	
06/26 12:28:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.5322 (0.3799)	Prec@(1,5) (88.2%, 99.2%)	
06/26 12:28:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.4138 (0.3821)	Prec@(1,5) (88.1%, 99.2%)	
06/26 12:28:32午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 88.1440%
06/26 12:28:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.2687	Prec@(1,5) (91.9%, 99.9%)
06/26 12:28:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.2690	Prec@(1,5) (91.9%, 99.8%)
06/26 12:28:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.2725	Prec@(1,5) (91.7%, 99.7%)
06/26 12:28:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.2737	Prec@(1,5) (91.7%, 99.7%)
06/26 12:28:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.2696	Prec@(1,5) (91.8%, 99.7%)
06/26 12:28:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.2755	Prec@(1,5) (91.7%, 99.7%)
06/26 12:28:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2757	Prec@(1,5) (91.6%, 99.7%)
06/26 12:28:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.2734	Prec@(1,5) (91.7%, 99.7%)
06/26 12:28:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 91.6960%
06/26 12:28:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.6960%
06/26 12:28:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.2860 (0.3279)	Prec@(1,5) (89.4%, 99.6%)	
06/26 12:28:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.2618 (0.3258)	Prec@(1,5) (89.9%, 99.5%)	
06/26 12:28:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.2107 (0.3247)	Prec@(1,5) (90.0%, 99.5%)	
06/26 12:28:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.3719 (0.3268)	Prec@(1,5) (89.9%, 99.5%)	
06/26 12:28:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.2819 (0.3278)	Prec@(1,5) (89.8%, 99.5%)	
06/26 12:28:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.3851 (0.3323)	Prec@(1,5) (89.7%, 99.5%)	
06/26 12:28:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.4110 (0.3334)	Prec@(1,5) (89.6%, 99.4%)	
06/26 12:29:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.2733 (0.3333)	Prec@(1,5) (89.5%, 99.5%)	
06/26 12:29:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.3196 (0.3335)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:29:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.3283 (0.3354)	Prec@(1,5) (89.5%, 99.4%)	
06/26 12:29:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.3578 (0.3374)	Prec@(1,5) (89.4%, 99.4%)	
06/26 12:29:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.4054 (0.3384)	Prec@(1,5) (89.4%, 99.4%)	
06/26 12:29:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.3780 (0.3408)	Prec@(1,5) (89.3%, 99.4%)	
06/26 12:29:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.5713 (0.3432)	Prec@(1,5) (89.2%, 99.4%)	
06/26 12:29:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.3233 (0.3465)	Prec@(1,5) (89.1%, 99.4%)	
06/26 12:29:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.3347 (0.3468)	Prec@(1,5) (89.1%, 99.4%)	
06/26 12:29:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 89.1120%
06/26 12:29:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1959	Prec@(1,5) (94.4%, 99.8%)
06/26 12:29:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1918	Prec@(1,5) (94.5%, 99.9%)
06/26 12:29:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1919	Prec@(1,5) (94.6%, 99.9%)
06/26 12:29:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1969	Prec@(1,5) (94.3%, 99.9%)
06/26 12:29:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1954	Prec@(1,5) (94.4%, 99.9%)
06/26 12:29:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1965	Prec@(1,5) (94.4%, 99.9%)
06/26 12:29:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1960	Prec@(1,5) (94.4%, 99.9%)
06/26 12:29:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1966	Prec@(1,5) (94.3%, 99.8%)
06/26 12:29:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 94.3200%
06/26 12:29:31午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.3200%
06/26 12:29:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.3131 (0.2841)	Prec@(1,5) (91.3%, 99.7%)	
06/26 12:29:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.2345 (0.2725)	Prec@(1,5) (91.8%, 99.7%)	
06/26 12:29:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.3394 (0.2692)	Prec@(1,5) (92.0%, 99.7%)	
06/26 12:29:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.2658 (0.2716)	Prec@(1,5) (91.9%, 99.7%)	
06/26 12:29:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.3892 (0.2708)	Prec@(1,5) (91.9%, 99.7%)	
06/26 12:29:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.2446 (0.2710)	Prec@(1,5) (91.8%, 99.7%)	
06/26 12:29:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.3680 (0.2749)	Prec@(1,5) (91.6%, 99.7%)	
06/26 12:29:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.3254 (0.2794)	Prec@(1,5) (91.5%, 99.7%)	
06/26 12:29:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.1640 (0.2804)	Prec@(1,5) (91.5%, 99.7%)	
06/26 12:30:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.3126 (0.2824)	Prec@(1,5) (91.4%, 99.7%)	
06/26 12:30:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.2430 (0.2854)	Prec@(1,5) (91.3%, 99.6%)	
06/26 12:30:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.2978 (0.2867)	Prec@(1,5) (91.3%, 99.6%)	
06/26 12:30:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.3002 (0.2896)	Prec@(1,5) (91.1%, 99.6%)	
06/26 12:30:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.6513 (0.2925)	Prec@(1,5) (91.1%, 99.6%)	
06/26 12:30:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.4656 (0.2947)	Prec@(1,5) (91.0%, 99.6%)	
06/26 12:30:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2676 (0.2962)	Prec@(1,5) (90.9%, 99.6%)	
06/26 12:30:19午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 90.9020%
06/26 12:30:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1719	Prec@(1,5) (95.1%, 99.9%)
06/26 12:30:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1694	Prec@(1,5) (95.1%, 99.9%)
06/26 12:30:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1752	Prec@(1,5) (94.9%, 99.9%)
06/26 12:30:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1774	Prec@(1,5) (94.9%, 99.9%)
06/26 12:30:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1795	Prec@(1,5) (94.9%, 99.9%)
06/26 12:30:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1795	Prec@(1,5) (95.0%, 99.9%)
06/26 12:30:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1797	Prec@(1,5) (95.0%, 99.9%)
06/26 12:30:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1781	Prec@(1,5) (95.0%, 99.9%)
06/26 12:30:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 95.0200%
06/26 12:30:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.0200%
06/26 12:30:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.3698 (0.2251)	Prec@(1,5) (93.9%, 99.7%)	
06/26 12:30:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.2723 (0.2338)	Prec@(1,5) (93.3%, 99.7%)	
06/26 12:30:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.2853 (0.2395)	Prec@(1,5) (93.1%, 99.7%)	
06/26 12:30:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.1680 (0.2405)	Prec@(1,5) (93.0%, 99.7%)	
06/26 12:30:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1858 (0.2435)	Prec@(1,5) (92.8%, 99.7%)	
06/26 12:30:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.1658 (0.2463)	Prec@(1,5) (92.7%, 99.7%)	
06/26 12:30:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.2142 (0.2495)	Prec@(1,5) (92.5%, 99.7%)	
06/26 12:30:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.2164 (0.2542)	Prec@(1,5) (92.4%, 99.7%)	
06/26 12:30:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.2532 (0.2591)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:30:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.3037 (0.2605)	Prec@(1,5) (92.1%, 99.7%)	
06/26 12:30:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.1237 (0.2612)	Prec@(1,5) (92.0%, 99.7%)	
06/26 12:31:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.1865 (0.2619)	Prec@(1,5) (92.0%, 99.7%)	
06/26 12:31:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.3338 (0.2623)	Prec@(1,5) (92.0%, 99.7%)	
06/26 12:31:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.2695 (0.2638)	Prec@(1,5) (91.9%, 99.6%)	
06/26 12:31:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.2087 (0.2640)	Prec@(1,5) (91.9%, 99.6%)	
06/26 12:31:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.2287 (0.2645)	Prec@(1,5) (91.9%, 99.7%)	
06/26 12:31:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 91.8740%
06/26 12:31:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1505	Prec@(1,5) (95.7%, 99.8%)
06/26 12:31:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1469	Prec@(1,5) (95.9%, 99.9%)
06/26 12:31:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1452	Prec@(1,5) (96.0%, 99.9%)
06/26 12:31:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1489	Prec@(1,5) (95.9%, 99.9%)
06/26 12:31:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1505	Prec@(1,5) (95.9%, 99.9%)
06/26 12:31:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1519	Prec@(1,5) (95.8%, 99.9%)
06/26 12:31:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1541	Prec@(1,5) (95.7%, 99.9%)
06/26 12:31:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1542	Prec@(1,5) (95.7%, 99.9%)
06/26 12:31:18午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 95.7120%
06/26 12:31:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.7120%
06/26 12:31:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.1548 (0.2094)	Prec@(1,5) (93.9%, 99.9%)	
06/26 12:31:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.1827 (0.2041)	Prec@(1,5) (94.2%, 99.8%)	
06/26 12:31:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.2475 (0.2033)	Prec@(1,5) (94.2%, 99.8%)	
06/26 12:31:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.0644 (0.2060)	Prec@(1,5) (94.0%, 99.8%)	
06/26 12:31:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.1503 (0.2052)	Prec@(1,5) (94.1%, 99.8%)	
06/26 12:31:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1783 (0.2062)	Prec@(1,5) (94.1%, 99.9%)	
06/26 12:31:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.2984 (0.2084)	Prec@(1,5) (94.1%, 99.8%)	
06/26 12:31:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.1830 (0.2083)	Prec@(1,5) (94.0%, 99.8%)	
06/26 12:31:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.1749 (0.2074)	Prec@(1,5) (94.0%, 99.8%)	
06/26 12:31:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.3455 (0.2098)	Prec@(1,5) (94.0%, 99.8%)	
