06/27 07:08:54AM parser.py:28 [INFO] 
06/27 07:08:54AM parser.py:29 [INFO] Parameters:
06/27 07:08:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:08:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:08:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:08:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:08:54AM parser.py:31 [INFO] EPOCHS=100
06/27 07:08:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] GPUS=[0]
06/27 07:08:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:08:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:08:54AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 07:08:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:08:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854/plots
06/27 07:08:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:08:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:08:54AM parser.py:31 [INFO] SAVE=E100
06/27 07:08:54AM parser.py:31 [INFO] SEED=0
06/27 07:08:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:08:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:08:54AM parser.py:31 [INFO] W_LR=0.025
06/27 07:08:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:08:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:08:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:08:54AM parser.py:31 [INFO] WORKERS=4
06/27 07:08:54AM parser.py:32 [INFO] 
06/27 07:09:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:09:13AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.8417 (4.5900)	Prec@(1,5) (5.0%, 14.6%)	
06/27 07:59:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][400/781]	Step 41064	lr 0.01225	Loss 0.2677 (0.1798)	Prec@(1,5) (94.5%, 99.9%)	
06/27 07:59:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][450/781]	Step 41114	lr 0.01225	Loss 0.1180 (0.1799)	Prec@(1,5) (94.5%, 99.9%)	
06/27 07:59:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][500/781]	Step 41164	lr 0.01225	Loss 0.2588 (0.1819)	Prec@(1,5) (94.5%, 99.9%)	
06/27 07:59:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][550/781]	Step 41214	lr 0.01225	Loss 0.1613 (0.1828)	Prec@(1,5) (94.5%, 99.9%)	
06/27 07:59:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][600/781]	Step 41264	lr 0.01225	Loss 0.1055 (0.1839)	Prec@(1,5) (94.5%, 99.9%)	
06/27 07:59:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][650/781]	Step 41314	lr 0.01225	Loss 0.2054 (0.1859)	Prec@(1,5) (94.4%, 99.8%)	
06/27 07:59:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][700/781]	Step 41364	lr 0.01225	Loss 0.3447 (0.1888)	Prec@(1,5) (94.3%, 99.9%)	
06/27 08:00:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][750/781]	Step 41414	lr 0.01225	Loss 0.1251 (0.1908)	Prec@(1,5) (94.3%, 99.8%)	
06/27 08:00:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][781/781]	Step 41445	lr 0.01225	Loss 0.3153 (0.1926)	Prec@(1,5) (94.2%, 99.8%)	
06/27 08:00:04午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 52/99] Final Prec@1 94.1840%
06/27 08:00:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][50/391]	Step 41446	Loss 0.1253	Prec@(1,5) (96.3%, 99.9%)
06/27 08:00:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][100/391]	Step 41446	Loss 0.1134	Prec@(1,5) (96.7%, 100.0%)
06/27 08:00:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][150/391]	Step 41446	Loss 0.1119	Prec@(1,5) (96.7%, 100.0%)
06/27 08:00:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][200/391]	Step 41446	Loss 0.1125	Prec@(1,5) (96.8%, 100.0%)
06/27 08:00:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][250/391]	Step 41446	Loss 0.1102	Prec@(1,5) (96.9%, 100.0%)
06/27 08:00:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][300/391]	Step 41446	Loss 0.1098	Prec@(1,5) (96.8%, 100.0%)
06/27 08:00:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][350/391]	Step 41446	Loss 0.1085	Prec@(1,5) (96.9%, 100.0%)
06/27 08:00:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][390/391]	Step 41446	Loss 0.1086	Prec@(1,5) (96.9%, 100.0%)
06/27 08:00:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 52/99] Final Prec@1 96.8800%
06/27 08:00:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.8800%
06/27 08:00:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][50/781]	Step 41496	lr 0.01187	Loss 0.2292 (0.1499)	Prec@(1,5) (95.8%, 99.8%)	
06/27 08:00:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][100/781]	Step 41546	lr 0.01187	Loss 0.0732 (0.1569)	Prec@(1,5) (95.5%, 99.8%)	
06/27 08:00:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][150/781]	Step 41596	lr 0.01187	Loss 0.1858 (0.1573)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:00:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][200/781]	Step 41646	lr 0.01187	Loss 0.2513 (0.1591)	Prec@(1,5) (95.3%, 99.9%)	
06/27 08:00:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][250/781]	Step 41696	lr 0.01187	Loss 0.2543 (0.1622)	Prec@(1,5) (95.3%, 99.9%)	
06/27 08:00:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][300/781]	Step 41746	lr 0.01187	Loss 0.2630 (0.1627)	Prec@(1,5) (95.2%, 99.9%)	
06/27 08:00:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][350/781]	Step 41796	lr 0.01187	Loss 0.1215 (0.1629)	Prec@(1,5) (95.2%, 99.9%)	
06/27 08:00:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][400/781]	Step 41846	lr 0.01187	Loss 0.1496 (0.1636)	Prec@(1,5) (95.2%, 99.9%)	
06/27 08:00:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][450/781]	Step 41896	lr 0.01187	Loss 0.2391 (0.1657)	Prec@(1,5) (95.1%, 99.9%)	
06/27 08:00:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][500/781]	Step 41946	lr 0.01187	Loss 0.1891 (0.1688)	Prec@(1,5) (95.0%, 99.9%)	
06/27 08:00:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][550/781]	Step 41996	lr 0.01187	Loss 0.2647 (0.1705)	Prec@(1,5) (95.0%, 99.9%)	
06/27 08:00:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][600/781]	Step 42046	lr 0.01187	Loss 0.1976 (0.1717)	Prec@(1,5) (94.9%, 99.9%)	
06/27 08:00:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][650/781]	Step 42096	lr 0.01187	Loss 0.1318 (0.1725)	Prec@(1,5) (94.9%, 99.9%)	
06/27 08:00:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][700/781]	Step 42146	lr 0.01187	Loss 0.1835 (0.1732)	Prec@(1,5) (94.9%, 99.9%)	
06/27 08:00:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][750/781]	Step 42196	lr 0.01187	Loss 0.1593 (0.1749)	Prec@(1,5) (94.8%, 99.9%)	
06/27 08:00:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][781/781]	Step 42227	lr 0.01187	Loss 0.1978 (0.1771)	Prec@(1,5) (94.7%, 99.9%)	
06/27 08:00:59午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 53/99] Final Prec@1 94.6880%
06/27 08:01:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][50/391]	Step 42228	Loss 0.1057	Prec@(1,5) (97.1%, 100.0%)
06/27 08:01:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][100/391]	Step 42228	Loss 0.1044	Prec@(1,5) (97.0%, 100.0%)
06/27 08:01:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][150/391]	Step 42228	Loss 0.1079	Prec@(1,5) (96.8%, 100.0%)
06/27 08:01:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][200/391]	Step 42228	Loss 0.1076	Prec@(1,5) (96.8%, 100.0%)
06/27 08:01:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][250/391]	Step 42228	Loss 0.1084	Prec@(1,5) (96.8%, 100.0%)
06/27 08:01:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][300/391]	Step 42228	Loss 0.1088	Prec@(1,5) (96.9%, 100.0%)
06/27 08:01:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][350/391]	Step 42228	Loss 0.1096	Prec@(1,5) (96.8%, 100.0%)
06/27 08:01:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][390/391]	Step 42228	Loss 0.1100	Prec@(1,5) (96.8%, 100.0%)
06/27 08:01:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 53/99] Final Prec@1 96.7760%
06/27 08:01:08午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.8800%
06/27 08:01:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][50/781]	Step 42278	lr 0.0115	Loss 0.1735 (0.1562)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:01:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][100/781]	Step 42328	lr 0.0115	Loss 0.3436 (0.1566)	Prec@(1,5) (95.4%, 99.9%)	
06/27 08:01:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][150/781]	Step 42378	lr 0.0115	Loss 0.1019 (0.1528)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:01:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][200/781]	Step 42428	lr 0.0115	Loss 0.1019 (0.1481)	Prec@(1,5) (95.6%, 99.9%)	
06/27 08:01:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][250/781]	Step 42478	lr 0.0115	Loss 0.2152 (0.1504)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:01:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][300/781]	Step 42528	lr 0.0115	Loss 0.1896 (0.1522)	Prec@(1,5) (95.4%, 99.9%)	
06/27 08:01:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][350/781]	Step 42578	lr 0.0115	Loss 0.2221 (0.1528)	Prec@(1,5) (95.4%, 99.9%)	
06/27 08:01:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][400/781]	Step 42628	lr 0.0115	Loss 0.1339 (0.1531)	Prec@(1,5) (95.4%, 99.9%)	
06/27 08:01:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][450/781]	Step 42678	lr 0.0115	Loss 0.3281 (0.1555)	Prec@(1,5) (95.3%, 99.9%)	
06/27 08:01:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][500/781]	Step 42728	lr 0.0115	Loss 0.0975 (0.1579)	Prec@(1,5) (95.2%, 99.9%)	
06/27 08:01:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][550/781]	Step 42778	lr 0.0115	Loss 0.2225 (0.1581)	Prec@(1,5) (95.2%, 99.9%)	
06/27 08:01:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][600/781]	Step 42828	lr 0.0115	Loss 0.1597 (0.1602)	Prec@(1,5) (95.1%, 99.9%)	
06/27 08:01:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][650/781]	Step 42878	lr 0.0115	Loss 0.2945 (0.1617)	Prec@(1,5) (95.0%, 99.9%)	
06/27 08:01:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][700/781]	Step 42928	lr 0.0115	Loss 0.1700 (0.1644)	Prec@(1,5) (95.0%, 99.9%)	
06/27 08:01:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][750/781]	Step 42978	lr 0.0115	Loss 0.1902 (0.1671)	Prec@(1,5) (94.9%, 99.9%)	
06/27 08:01:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][781/781]	Step 43009	lr 0.0115	Loss 0.1569 (0.1679)	Prec@(1,5) (94.9%, 99.9%)	
06/27 08:01:55午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 54/99] Final Prec@1 94.8580%
06/27 08:01:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][50/391]	Step 43010	Loss 0.0915	Prec@(1,5) (97.3%, 100.0%)
06/27 08:01:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][100/391]	Step 43010	Loss 0.1013	Prec@(1,5) (97.0%, 100.0%)
06/27 08:01:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][150/391]	Step 43010	Loss 0.1033	Prec@(1,5) (97.0%, 99.9%)
06/27 08:01:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][200/391]	Step 43010	Loss 0.1027	Prec@(1,5) (97.1%, 99.9%)
06/27 08:02:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][250/391]	Step 43010	Loss 0.1015	Prec@(1,5) (97.1%, 99.9%)
06/27 08:02:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][300/391]	Step 43010	Loss 0.1013	Prec@(1,5) (97.1%, 100.0%)
06/27 08:02:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][350/391]	Step 43010	Loss 0.1013	Prec@(1,5) (97.1%, 100.0%)
06/27 08:02:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][390/391]	Step 43010	Loss 0.1009	Prec@(1,5) (97.1%, 100.0%)
06/27 08:02:03午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 54/99] Final Prec@1 97.1320%
06/27 08:02:04午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.1320%
06/27 08:02:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][50/781]	Step 43060	lr 0.01112	Loss 0.1336 (0.1484)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:02:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][100/781]	Step 43110	lr 0.01112	Loss 0.1118 (0.1427)	Prec@(1,5) (95.6%, 99.9%)	
06/27 08:02:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][150/781]	Step 43160	lr 0.01112	Loss 0.1029 (0.1451)	Prec@(1,5) (95.6%, 99.9%)	
06/27 08:02:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][200/781]	Step 43210	lr 0.01112	Loss 0.1019 (0.1459)	Prec@(1,5) (95.6%, 99.9%)	
06/27 08:02:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][250/781]	Step 43260	lr 0.01112	Loss 0.0837 (0.1435)	Prec@(1,5) (95.7%, 99.9%)	
06/27 08:02:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][300/781]	Step 43310	lr 0.01112	Loss 0.1932 (0.1431)	Prec@(1,5) (95.8%, 99.9%)	
06/27 08:02:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][350/781]	Step 43360	lr 0.01112	Loss 0.1174 (0.1431)	Prec@(1,5) (95.9%, 99.9%)	
06/27 08:02:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][400/781]	Step 43410	lr 0.01112	Loss 0.1048 (0.1448)	Prec@(1,5) (95.8%, 99.9%)	
06/27 08:02:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][450/781]	Step 43460	lr 0.01112	Loss 0.1026 (0.1468)	Prec@(1,5) (95.8%, 99.9%)	
06/27 08:02:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][500/781]	Step 43510	lr 0.01112	Loss 0.1308 (0.1485)	Prec@(1,5) (95.7%, 99.9%)	
06/27 08:02:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][550/781]	Step 43560	lr 0.01112	Loss 0.2098 (0.1498)	Prec@(1,5) (95.7%, 99.9%)	
06/27 08:02:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][600/781]	Step 43610	lr 0.01112	Loss 0.1921 (0.1507)	Prec@(1,5) (95.6%, 99.9%)	
06/27 08:02:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][650/781]	Step 43660	lr 0.01112	Loss 0.2524 (0.1530)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:02:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][700/781]	Step 43710	lr 0.01112	Loss 0.1197 (0.1534)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:02:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][750/781]	Step 43760	lr 0.01112	Loss 0.1535 (0.1545)	Prec@(1,5) (95.5%, 99.9%)	
06/27 08:02:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][781/781]	Step 43791	lr 0.01112	Loss 0.2804 (0.1560)	Prec@(1,5) (95.4%, 99.9%)	
06/27 08:02:52午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 55/99] Final Prec@1 95.4020%
06/27 08:02:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][50/391]	Step 43792	Loss 0.0864	Prec@(1,5) (97.5%, 100.0%)
06/27 08:02:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][100/391]	Step 43792	Loss 0.0815	Prec@(1,5) (97.7%, 100.0%)
06/27 08:02:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][150/391]	Step 43792	Loss 0.0813	Prec@(1,5) (97.8%, 100.0%)
06/27 08:02:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][200/391]	Step 43792	Loss 0.0850	Prec@(1,5) (97.7%, 100.0%)
06/27 08:02:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][250/391]	Step 43792	Loss 0.0875	Prec@(1,5) (97.6%, 100.0%)
06/27 08:02:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][300/391]	Step 43792	Loss 0.0895	Prec@(1,5) (97.6%, 100.0%)
06/27 08:02:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][350/391]	Step 43792	Loss 0.0881	Prec@(1,5) (97.6%, 100.0%)
06/27 08:03:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][390/391]	Step 43792	Loss 0.0877	Prec@(1,5) (97.6%, 100.0%)
06/27 08:03:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 55/99] Final Prec@1 97.6160%
06/27 08:03:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.6160%
06/27 08:03:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][50/781]	Step 43842	lr 0.01075	Loss 0.0806 (0.1255)	Prec@(1,5) (96.5%, 99.9%)	
06/27 08:03:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][100/781]	Step 43892	lr 0.01075	Loss 0.1944 (0.1291)	Prec@(1,5) (96.4%, 100.0%)	
06/27 08:03:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][150/781]	Step 43942	lr 0.01075	Loss 0.1273 (0.1245)	Prec@(1,5) (96.6%, 100.0%)	
06/27 08:03:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][200/781]	Step 43992	lr 0.01075	Loss 0.1816 (0.1301)	Prec@(1,5) (96.3%, 100.0%)	
06/27 08:03:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][250/781]	Step 44042	lr 0.01075	Loss 0.0917 (0.1301)	Prec@(1,5) (96.2%, 99.9%)	
06/27 08:03:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][300/781]	Step 44092	lr 0.01075	Loss 0.1225 (0.1293)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:03:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][350/781]	Step 44142	lr 0.01075	Loss 0.0838 (0.1288)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:03:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][400/781]	Step 44192	lr 0.01075	Loss 0.0750 (0.1282)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:03:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][450/781]	Step 44242	lr 0.01075	Loss 0.1054 (0.1280)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:03:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][500/781]	Step 44292	lr 0.01075	Loss 0.1819 (0.1293)	Prec@(1,5) (96.3%, 99.9%)	
06/27 08:03:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][550/781]	Step 44342	lr 0.01075	Loss 0.1061 (0.1315)	Prec@(1,5) (96.2%, 99.9%)	
06/27 08:03:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][600/781]	Step 44392	lr 0.01075	Loss 0.1057 (0.1344)	Prec@(1,5) (96.1%, 99.9%)	
06/27 08:03:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][650/781]	Step 44442	lr 0.01075	Loss 0.0965 (0.1353)	Prec@(1,5) (96.1%, 99.9%)	
06/27 08:03:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][700/781]	Step 44492	lr 0.01075	Loss 0.1013 (0.1369)	Prec@(1,5) (96.1%, 99.9%)	
06/27 08:03:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][750/781]	Step 44542	lr 0.01075	Loss 0.1454 (0.1382)	Prec@(1,5) (96.0%, 99.9%)	
06/27 08:03:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][781/781]	Step 44573	lr 0.01075	Loss 0.3499 (0.1397)	Prec@(1,5) (96.0%, 99.9%)	
06/27 08:03:48午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 56/99] Final Prec@1 95.9460%
06/27 08:03:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][50/391]	Step 44574	Loss 0.0804	Prec@(1,5) (97.9%, 99.9%)
06/27 08:03:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][100/391]	Step 44574	Loss 0.0791	Prec@(1,5) (97.9%, 99.9%)
06/27 08:03:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][150/391]	Step 44574	Loss 0.0813	Prec@(1,5) (97.8%, 99.9%)
06/27 08:03:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][200/391]	Step 44574	Loss 0.0815	Prec@(1,5) (97.8%, 99.9%)
06/27 08:03:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][250/391]	Step 44574	Loss 0.0817	Prec@(1,5) (97.8%, 100.0%)
06/27 08:03:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][300/391]	Step 44574	Loss 0.0817	Prec@(1,5) (97.8%, 100.0%)
06/27 08:03:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][350/391]	Step 44574	Loss 0.0824	Prec@(1,5) (97.8%, 100.0%)
06/27 08:03:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][390/391]	Step 44574	Loss 0.0818	Prec@(1,5) (97.8%, 100.0%)
06/27 08:03:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 56/99] Final Prec@1 97.8000%
06/27 08:03:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.8000%
06/27 08:04:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][50/781]	Step 44624	lr 0.01038	Loss 0.1288 (0.1251)	Prec@(1,5) (95.9%, 100.0%)	
06/27 08:04:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][100/781]	Step 44674	lr 0.01038	Loss 0.1382 (0.1266)	Prec@(1,5) (96.1%, 100.0%)	
06/27 08:04:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][150/781]	Step 44724	lr 0.01038	Loss 0.0739 (0.1242)	Prec@(1,5) (96.2%, 100.0%)	
06/27 08:04:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][200/781]	Step 44774	lr 0.01038	Loss 0.1382 (0.1241)	Prec@(1,5) (96.4%, 99.9%)	
06/27 08:04:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][250/781]	Step 44824	lr 0.01038	Loss 0.1611 (0.1223)	Prec@(1,5) (96.5%, 99.9%)	
06/27 08:04:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][300/781]	Step 44874	lr 0.01038	Loss 0.0722 (0.1207)	Prec@(1,5) (96.6%, 99.9%)	
06/27 08:04:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][350/781]	Step 44924	lr 0.01038	Loss 0.1284 (0.1216)	Prec@(1,5) (96.6%, 99.9%)	
06/27 08:04:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][400/781]	Step 44974	lr 0.01038	Loss 0.0528 (0.1210)	Prec@(1,5) (96.6%, 99.9%)	
06/27 08:04:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][450/781]	Step 45024	lr 0.01038	Loss 0.0631 (0.1209)	Prec@(1,5) (96.6%, 99.9%)	
