06/27 01:20:21AM parser.py:28 [INFO] 
06/27 01:20:21AM parser.py:29 [INFO] Parameters:
06/27 01:20:21AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:20:21AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:20:21AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:20:21AM parser.py:31 [INFO] DATASET=cifar10
06/27 01:20:21AM parser.py:31 [INFO] EPOCHS=100
06/27 01:20:21AM parser.py:31 [INFO] EXP_NAME=E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] GPUS=[0]
06/27 01:20:21AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:20:21AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:20:21AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:20:21AM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:20:21AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021/plots
06/27 01:20:21AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:20:21AM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:20:21AM parser.py:31 [INFO] SAVE=E100
06/27 01:20:21AM parser.py:31 [INFO] SEED=0
06/27 01:20:21AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:20:21AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:20:21AM parser.py:31 [INFO] W_LR=0.025
06/27 01:20:21AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:20:21AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:20:21AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:20:21AM parser.py:31 [INFO] WORKERS=4
06/27 01:20:21AM parser.py:32 [INFO] 
06/27 01:20:26AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:20:31AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.7409 (1.9880)	Prec@(1,5) (29.1%, 75.5%)	
06/27 01:43:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.2585	Prec@(1,5) (90.9%, 99.8%)
06/27 01:43:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.2600	Prec@(1,5) (90.9%, 99.8%)
06/27 01:43:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.2632	Prec@(1,5) (90.9%, 99.8%)
06/27 01:43:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.2615	Prec@(1,5) (90.9%, 99.8%)
06/27 01:43:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.2621	Prec@(1,5) (91.0%, 99.8%)
06/27 01:43:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.2652	Prec@(1,5) (90.9%, 99.8%)
06/27 01:44:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 47/99] Final Prec@1 90.8800%
06/27 01:44:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.1480%
06/27 01:44:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][50/781]	Step 37586	lr 0.01375	Loss 0.2543 (0.2748)	Prec@(1,5) (90.2%, 99.8%)	
06/27 01:44:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][100/781]	Step 37636	lr 0.01375	Loss 0.1501 (0.2597)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][150/781]	Step 37686	lr 0.01375	Loss 0.1964 (0.2505)	Prec@(1,5) (91.2%, 99.8%)	
06/27 01:44:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][200/781]	Step 37736	lr 0.01375	Loss 0.5170 (0.2547)	Prec@(1,5) (91.1%, 99.8%)	
06/27 01:44:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][250/781]	Step 37786	lr 0.01375	Loss 0.2605 (0.2581)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:44:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][300/781]	Step 37836	lr 0.01375	Loss 0.3226 (0.2588)	Prec@(1,5) (91.1%, 99.8%)	
06/27 01:44:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][350/781]	Step 37886	lr 0.01375	Loss 0.1905 (0.2585)	Prec@(1,5) (91.1%, 99.8%)	
06/27 01:44:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][400/781]	Step 37936	lr 0.01375	Loss 0.3173 (0.2605)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:44:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][450/781]	Step 37986	lr 0.01375	Loss 0.2677 (0.2649)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][500/781]	Step 38036	lr 0.01375	Loss 0.2846 (0.2685)	Prec@(1,5) (90.7%, 99.8%)	
06/27 01:44:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][550/781]	Step 38086	lr 0.01375	Loss 0.1875 (0.2688)	Prec@(1,5) (90.8%, 99.8%)	
06/27 01:44:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][600/781]	Step 38136	lr 0.01375	Loss 0.3902 (0.2715)	Prec@(1,5) (90.7%, 99.8%)	
06/27 01:44:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][650/781]	Step 38186	lr 0.01375	Loss 0.2588 (0.2703)	Prec@(1,5) (90.7%, 99.8%)	
06/27 01:44:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][700/781]	Step 38236	lr 0.01375	Loss 0.2104 (0.2706)	Prec@(1,5) (90.7%, 99.8%)	
06/27 01:44:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][750/781]	Step 38286	lr 0.01375	Loss 0.5227 (0.2731)	Prec@(1,5) (90.6%, 99.8%)	
06/27 01:44:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][781/781]	Step 38317	lr 0.01375	Loss 0.3962 (0.2745)	Prec@(1,5) (90.5%, 99.8%)	
06/27 01:44:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 48/99] Final Prec@1 90.4900%
06/27 01:44:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][50/391]	Step 38318	Loss 0.2571	Prec@(1,5) (91.2%, 99.8%)
06/27 01:44:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][100/391]	Step 38318	Loss 0.2561	Prec@(1,5) (91.3%, 99.7%)
06/27 01:44:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][150/391]	Step 38318	Loss 0.2611	Prec@(1,5) (91.1%, 99.7%)
06/27 01:44:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][200/391]	Step 38318	Loss 0.2587	Prec@(1,5) (91.1%, 99.8%)
06/27 01:44:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][250/391]	Step 38318	Loss 0.2603	Prec@(1,5) (90.9%, 99.8%)
06/27 01:44:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][300/391]	Step 38318	Loss 0.2613	Prec@(1,5) (90.9%, 99.8%)
06/27 01:44:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][350/391]	Step 38318	Loss 0.2577	Prec@(1,5) (90.9%, 99.8%)
06/27 01:44:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [48][390/391]	Step 38318	Loss 0.2583	Prec@(1,5) (91.0%, 99.8%)
06/27 01:44:29午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 48/99] Final Prec@1 90.9560%
06/27 01:44:29午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.1480%
06/27 01:44:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][50/781]	Step 38368	lr 0.01338	Loss 0.4271 (0.2203)	Prec@(1,5) (92.3%, 99.9%)	
06/27 01:44:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][100/781]	Step 38418	lr 0.01338	Loss 0.4817 (0.2383)	Prec@(1,5) (91.6%, 99.9%)	
06/27 01:44:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][150/781]	Step 38468	lr 0.01338	Loss 0.0951 (0.2430)	Prec@(1,5) (91.4%, 99.9%)	
06/27 01:44:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][200/781]	Step 38518	lr 0.01338	Loss 0.4258 (0.2470)	Prec@(1,5) (91.2%, 99.9%)	
06/27 01:44:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][250/781]	Step 38568	lr 0.01338	Loss 0.2590 (0.2502)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:44:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][300/781]	Step 38618	lr 0.01338	Loss 0.2105 (0.2524)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:44:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][350/781]	Step 38668	lr 0.01338	Loss 0.2320 (0.2560)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][400/781]	Step 38718	lr 0.01338	Loss 0.2922 (0.2578)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][450/781]	Step 38768	lr 0.01338	Loss 0.1393 (0.2581)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][500/781]	Step 38818	lr 0.01338	Loss 0.3370 (0.2588)	Prec@(1,5) (90.8%, 99.8%)	
06/27 01:44:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][550/781]	Step 38868	lr 0.01338	Loss 0.2150 (0.2565)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:44:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][600/781]	Step 38918	lr 0.01338	Loss 0.2205 (0.2592)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][650/781]	Step 38968	lr 0.01338	Loss 0.2310 (0.2589)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][700/781]	Step 39018	lr 0.01338	Loss 0.2526 (0.2604)	Prec@(1,5) (90.9%, 99.8%)	
06/27 01:44:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][750/781]	Step 39068	lr 0.01338	Loss 0.5321 (0.2611)	Prec@(1,5) (90.8%, 99.8%)	
06/27 01:44:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [49][781/781]	Step 39099	lr 0.01338	Loss 0.3498 (0.2622)	Prec@(1,5) (90.8%, 99.8%)	
06/27 01:44:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 49/99] Final Prec@1 90.7900%
06/27 01:44:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][50/391]	Step 39100	Loss 0.2598	Prec@(1,5) (90.7%, 99.8%)
06/27 01:44:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][100/391]	Step 39100	Loss 0.2513	Prec@(1,5) (91.2%, 99.7%)
06/27 01:44:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][150/391]	Step 39100	Loss 0.2464	Prec@(1,5) (91.4%, 99.8%)
06/27 01:44:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][200/391]	Step 39100	Loss 0.2486	Prec@(1,5) (91.3%, 99.8%)
06/27 01:44:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][250/391]	Step 39100	Loss 0.2501	Prec@(1,5) (91.2%, 99.8%)
06/27 01:44:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][300/391]	Step 39100	Loss 0.2488	Prec@(1,5) (91.3%, 99.8%)
06/27 01:44:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][350/391]	Step 39100	Loss 0.2492	Prec@(1,5) (91.3%, 99.8%)
06/27 01:44:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [49][390/391]	Step 39100	Loss 0.2497	Prec@(1,5) (91.2%, 99.8%)
06/27 01:44:58午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 49/99] Final Prec@1 91.2240%
06/27 01:44:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.2240%
06/27 01:45:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][50/781]	Step 39150	lr 0.013	Loss 0.1008 (0.2430)	Prec@(1,5) (91.7%, 99.9%)	
06/27 01:45:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][100/781]	Step 39200	lr 0.013	Loss 0.2495 (0.2410)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:45:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][150/781]	Step 39250	lr 0.013	Loss 0.1593 (0.2432)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:45:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][200/781]	Step 39300	lr 0.013	Loss 0.1878 (0.2452)	Prec@(1,5) (91.4%, 99.8%)	
06/27 01:45:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][250/781]	Step 39350	lr 0.013	Loss 0.1774 (0.2438)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:45:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][300/781]	Step 39400	lr 0.013	Loss 0.2264 (0.2426)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:45:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][350/781]	Step 39450	lr 0.013	Loss 0.3919 (0.2478)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:45:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][400/781]	Step 39500	lr 0.013	Loss 0.1671 (0.2506)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:45:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][450/781]	Step 39550	lr 0.013	Loss 0.2517 (0.2511)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:45:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][500/781]	Step 39600	lr 0.013	Loss 0.2183 (0.2534)	Prec@(1,5) (91.2%, 99.8%)	
06/27 01:45:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][550/781]	Step 39650	lr 0.013	Loss 0.2485 (0.2542)	Prec@(1,5) (91.2%, 99.8%)	
06/27 01:45:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][600/781]	Step 39700	lr 0.013	Loss 0.2447 (0.2556)	Prec@(1,5) (91.2%, 99.8%)	
06/27 01:45:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][650/781]	Step 39750	lr 0.013	Loss 0.2402 (0.2567)	Prec@(1,5) (91.1%, 99.8%)	
06/27 01:45:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][700/781]	Step 39800	lr 0.013	Loss 0.0924 (0.2582)	Prec@(1,5) (91.1%, 99.8%)	
06/27 01:45:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][750/781]	Step 39850	lr 0.013	Loss 0.3757 (0.2595)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:45:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [50][781/781]	Step 39881	lr 0.013	Loss 0.2809 (0.2604)	Prec@(1,5) (91.0%, 99.8%)	
06/27 01:45:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 50/99] Final Prec@1 91.0040%
06/27 01:45:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][50/391]	Step 39882	Loss 0.3069	Prec@(1,5) (89.3%, 99.8%)
06/27 01:45:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][100/391]	Step 39882	Loss 0.2771	Prec@(1,5) (90.4%, 99.9%)
06/27 01:45:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][150/391]	Step 39882	Loss 0.2758	Prec@(1,5) (90.5%, 99.8%)
06/27 01:45:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][200/391]	Step 39882	Loss 0.2779	Prec@(1,5) (90.5%, 99.8%)
06/27 01:45:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][250/391]	Step 39882	Loss 0.2777	Prec@(1,5) (90.5%, 99.8%)
06/27 01:45:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][300/391]	Step 39882	Loss 0.2783	Prec@(1,5) (90.4%, 99.8%)
06/27 01:45:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][350/391]	Step 39882	Loss 0.2744	Prec@(1,5) (90.5%, 99.8%)
06/27 01:45:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [50][390/391]	Step 39882	Loss 0.2763	Prec@(1,5) (90.5%, 99.8%)
06/27 01:45:28午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 50/99] Final Prec@1 90.5000%
06/27 01:45:28午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.2240%
06/27 01:45:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][50/781]	Step 39932	lr 0.01262	Loss 0.3161 (0.2225)	Prec@(1,5) (92.5%, 99.8%)	
06/27 01:45:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][100/781]	Step 39982	lr 0.01262	Loss 0.2097 (0.2244)	Prec@(1,5) (92.5%, 99.9%)	
06/27 01:45:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][150/781]	Step 40032	lr 0.01262	Loss 0.2948 (0.2305)	Prec@(1,5) (92.3%, 99.9%)	
06/27 01:45:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][200/781]	Step 40082	lr 0.01262	Loss 0.3337 (0.2369)	Prec@(1,5) (92.0%, 99.9%)	
06/27 01:45:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][250/781]	Step 40132	lr 0.01262	Loss 0.2699 (0.2397)	Prec@(1,5) (91.9%, 99.9%)	
06/27 01:45:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][300/781]	Step 40182	lr 0.01262	Loss 0.3199 (0.2394)	Prec@(1,5) (91.9%, 99.9%)	
06/27 01:45:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][350/781]	Step 40232	lr 0.01262	Loss 0.1943 (0.2394)	Prec@(1,5) (91.8%, 99.9%)	
06/27 01:45:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][400/781]	Step 40282	lr 0.01262	Loss 0.2768 (0.2410)	Prec@(1,5) (91.7%, 99.9%)	
06/27 01:45:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][450/781]	Step 40332	lr 0.01262	Loss 0.1335 (0.2428)	Prec@(1,5) (91.7%, 99.9%)	
06/27 01:45:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][500/781]	Step 40382	lr 0.01262	Loss 0.1947 (0.2448)	Prec@(1,5) (91.6%, 99.9%)	
06/27 01:45:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][550/781]	Step 40432	lr 0.01262	Loss 0.3507 (0.2470)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:45:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][600/781]	Step 40482	lr 0.01262	Loss 0.1377 (0.2468)	Prec@(1,5) (91.5%, 99.9%)	
06/27 01:45:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][650/781]	Step 40532	lr 0.01262	Loss 0.3356 (0.2483)	Prec@(1,5) (91.5%, 99.9%)	
06/27 01:45:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][700/781]	Step 40582	lr 0.01262	Loss 0.2085 (0.2491)	Prec@(1,5) (91.4%, 99.9%)	
06/27 01:45:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][750/781]	Step 40632	lr 0.01262	Loss 0.1676 (0.2504)	Prec@(1,5) (91.4%, 99.9%)	
06/27 01:45:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [51][781/781]	Step 40663	lr 0.01262	Loss 0.2224 (0.2503)	Prec@(1,5) (91.4%, 99.9%)	
06/27 01:45:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 51/99] Final Prec@1 91.3760%
06/27 01:45:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][50/391]	Step 40664	Loss 0.2326	Prec@(1,5) (91.3%, 99.9%)
06/27 01:45:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][100/391]	Step 40664	Loss 0.2300	Prec@(1,5) (91.5%, 99.9%)
06/27 01:45:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][150/391]	Step 40664	Loss 0.2306	Prec@(1,5) (91.6%, 99.9%)
06/27 01:45:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][200/391]	Step 40664	Loss 0.2320	Prec@(1,5) (91.7%, 99.9%)
06/27 01:45:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][250/391]	Step 40664	Loss 0.2316	Prec@(1,5) (91.7%, 99.8%)
06/27 01:45:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][300/391]	Step 40664	Loss 0.2316	Prec@(1,5) (91.7%, 99.9%)
06/27 01:45:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][350/391]	Step 40664	Loss 0.2322	Prec@(1,5) (91.7%, 99.9%)
06/27 01:45:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [51][390/391]	Step 40664	Loss 0.2327	Prec@(1,5) (91.7%, 99.9%)
06/27 01:45:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 51/99] Final Prec@1 91.7240%
06/27 01:45:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 91.7240%
06/27 01:46:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][50/781]	Step 40714	lr 0.01225	Loss 0.2245 (0.2239)	Prec@(1,5) (92.3%, 100.0%)	
06/27 01:46:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][100/781]	Step 40764	lr 0.01225	Loss 0.2650 (0.2321)	Prec@(1,5) (92.1%, 99.9%)	
06/27 01:46:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][150/781]	Step 40814	lr 0.01225	Loss 0.3023 (0.2355)	Prec@(1,5) (92.0%, 99.9%)	
06/27 01:46:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][200/781]	Step 40864	lr 0.01225	Loss 0.2461 (0.2368)	Prec@(1,5) (91.9%, 99.9%)	
06/27 01:46:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][250/781]	Step 40914	lr 0.01225	Loss 0.2153 (0.2363)	Prec@(1,5) (91.9%, 99.8%)	
06/27 01:46:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][300/781]	Step 40964	lr 0.01225	Loss 0.4228 (0.2411)	Prec@(1,5) (91.7%, 99.8%)	
06/27 01:46:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][350/781]	Step 41014	lr 0.01225	Loss 0.0944 (0.2417)	Prec@(1,5) (91.7%, 99.8%)	
06/27 01:46:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][400/781]	Step 41064	lr 0.01225	Loss 0.3149 (0.2433)	Prec@(1,5) (91.6%, 99.8%)	
06/27 01:46:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][450/781]	Step 41114	lr 0.01225	Loss 0.2368 (0.2448)	Prec@(1,5) (91.6%, 99.8%)	
06/27 01:46:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][500/781]	Step 41164	lr 0.01225	Loss 0.2369 (0.2459)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:46:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][550/781]	Step 41214	lr 0.01225	Loss 0.3193 (0.2463)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:46:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][600/781]	Step 41264	lr 0.01225	Loss 0.1494 (0.2455)	Prec@(1,5) (91.5%, 99.8%)	
06/27 01:46:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][650/781]	Step 41314	lr 0.01225	Loss 0.4033 (0.2467)	Prec@(1,5) (91.4%, 99.8%)	
06/27 01:46:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][700/781]	Step 41364	lr 0.01225	Loss 0.1012 (0.2499)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:46:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][750/781]	Step 41414	lr 0.01225	Loss 0.1969 (0.2513)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:46:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][781/781]	Step 41445	lr 0.01225	Loss 0.2774 (0.2514)	Prec@(1,5) (91.3%, 99.8%)	
06/27 01:46:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 52/99] Final Prec@1 91.2880%
06/27 01:46:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][50/391]	Step 41446	Loss 0.2205	Prec@(1,5) (91.9%, 99.9%)
06/27 01:46:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][100/391]	Step 41446	Loss 0.2209	Prec@(1,5) (91.9%, 99.9%)
06/27 01:46:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][150/391]	Step 41446	Loss 0.2265	Prec@(1,5) (91.8%, 99.9%)
06/27 01:46:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][200/391]	Step 41446	Loss 0.2289	Prec@(1,5) (91.9%, 99.9%)
06/27 01:46:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][250/391]	Step 41446	Loss 0.2316	Prec@(1,5) (91.8%, 99.9%)
