06/26 09:27:25PM parser.py:28 [INFO] 
06/26 09:27:25PM parser.py:29 [INFO] Parameters:
06/26 09:27:25PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:27:25PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:27:25PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:27:25PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:27:25PM parser.py:31 [INFO] EPOCHS=50
06/26 09:27:25PM parser.py:31 [INFO] EXP_NAME=E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] GPUS=[0]
06/26 09:27:25PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:27:25PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:27:25PM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 09:27:25PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:27:25PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725/plots
06/26 09:27:25PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:27:25PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:27:25PM parser.py:31 [INFO] SAVE=E50
06/26 09:27:25PM parser.py:31 [INFO] SEED=0
06/26 09:27:25PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:27:25PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:27:25PM parser.py:31 [INFO] W_LR=0.025
06/26 09:27:25PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:27:25PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:27:25PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:27:25PM parser.py:31 [INFO] WORKERS=4
06/26 09:27:25PM parser.py:32 [INFO] 
06/26 09:27:31PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:27:37PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.1874 (1.8977)	Prec@(1,5) (38.2%, 81.8%)	
06/26 10:06:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][50/391]	Step 24242	Loss 0.1373	Prec@(1,5) (95.5%, 100.0%)
06/26 10:06:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.1527	Prec@(1,5) (94.9%, 99.9%)
06/26 10:06:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.1477	Prec@(1,5) (94.9%, 100.0%)
06/26 10:06:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.1513	Prec@(1,5) (94.7%, 100.0%)
06/26 10:07:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.1531	Prec@(1,5) (94.6%, 99.9%)
06/26 10:07:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.1518	Prec@(1,5) (94.7%, 100.0%)
06/26 10:07:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.1494	Prec@(1,5) (94.7%, 100.0%)
06/26 10:07:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.1504	Prec@(1,5) (94.6%, 99.9%)
06/26 10:07:06午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 94.6480%
06/26 10:07:06午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2200%
06/26 10:07:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.1732 (0.1532)	Prec@(1,5) (94.7%, 100.0%)	
06/26 10:07:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.1213 (0.1476)	Prec@(1,5) (94.9%, 100.0%)	
06/26 10:07:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.1169 (0.1419)	Prec@(1,5) (95.0%, 100.0%)	
06/26 10:07:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.1031 (0.1377)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:07:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.1400 (0.1333)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:07:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2644 (0.1364)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:07:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.1445 (0.1364)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:07:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.1950 (0.1392)	Prec@(1,5) (95.3%, 100.0%)	
06/26 10:07:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.1191 (0.1394)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:07:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1276 (0.1394)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:07:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.0997 (0.1396)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:07:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.2180 (0.1401)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:08:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.1228 (0.1444)	Prec@(1,5) (95.0%, 100.0%)	
06/26 10:08:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.0765 (0.1453)	Prec@(1,5) (95.0%, 100.0%)	
06/26 10:08:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.1068 (0.1457)	Prec@(1,5) (95.0%, 100.0%)	
06/26 10:08:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.2422 (0.1464)	Prec@(1,5) (94.9%, 100.0%)	
06/26 10:08:12午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 94.9240%
06/26 10:08:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.1034	Prec@(1,5) (96.6%, 100.0%)
06/26 10:08:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.1058	Prec@(1,5) (96.4%, 100.0%)
06/26 10:08:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.1039	Prec@(1,5) (96.5%, 100.0%)
06/26 10:08:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.1017	Prec@(1,5) (96.6%, 100.0%)
06/26 10:08:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.1034	Prec@(1,5) (96.5%, 100.0%)
06/26 10:08:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.1055	Prec@(1,5) (96.4%, 100.0%)
06/26 10:08:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.1053	Prec@(1,5) (96.4%, 100.0%)
06/26 10:08:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.1047	Prec@(1,5) (96.4%, 100.0%)
06/26 10:08:27午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 96.4480%
06/26 10:08:28午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.4480%
06/26 10:08:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.2021 (0.1358)	Prec@(1,5) (95.0%, 100.0%)	
06/26 10:08:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.0940 (0.1310)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:08:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.2868 (0.1299)	Prec@(1,5) (95.6%, 100.0%)	
06/26 10:08:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.1032 (0.1269)	Prec@(1,5) (95.6%, 100.0%)	
06/26 10:08:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.1821 (0.1303)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:08:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.0924 (0.1307)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:08:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.1457 (0.1328)	Prec@(1,5) (95.4%, 100.0%)	
06/26 10:09:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.1273 (0.1341)	Prec@(1,5) (95.3%, 100.0%)	
06/26 10:09:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.1642 (0.1344)	Prec@(1,5) (95.3%, 100.0%)	
06/26 10:09:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.1787 (0.1347)	Prec@(1,5) (95.3%, 100.0%)	
06/26 10:09:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1729 (0.1367)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:09:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.1489 (0.1381)	Prec@(1,5) (95.1%, 100.0%)	
06/26 10:09:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.1026 (0.1380)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:09:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.1536 (0.1376)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:09:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.0806 (0.1366)	Prec@(1,5) (95.2%, 100.0%)	
06/26 10:09:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.1236 (0.1362)	Prec@(1,5) (95.3%, 100.0%)	
06/26 10:09:32午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 95.2500%
06/26 10:09:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.0859	Prec@(1,5) (97.1%, 100.0%)
06/26 10:09:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.0878	Prec@(1,5) (97.0%, 100.0%)
06/26 10:09:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.0901	Prec@(1,5) (96.9%, 100.0%)
06/26 10:09:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.0927	Prec@(1,5) (96.8%, 100.0%)
06/26 10:09:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.0925	Prec@(1,5) (96.8%, 100.0%)
06/26 10:09:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.0935	Prec@(1,5) (96.9%, 100.0%)
06/26 10:09:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.0942	Prec@(1,5) (96.8%, 100.0%)
06/26 10:09:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.0949	Prec@(1,5) (96.8%, 100.0%)
06/26 10:09:49午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 96.7600%
06/26 10:09:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.7600%
06/26 10:09:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.2232 (0.1269)	Prec@(1,5) (96.0%, 100.0%)	
06/26 10:09:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.1417 (0.1196)	Prec@(1,5) (95.9%, 100.0%)	
06/26 10:10:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1466 (0.1169)	Prec@(1,5) (96.0%, 100.0%)	
06/26 10:10:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.1167 (0.1149)	Prec@(1,5) (96.0%, 100.0%)	
06/26 10:10:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.0869 (0.1165)	Prec@(1,5) (96.0%, 100.0%)	
06/26 10:10:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.1034 (0.1203)	Prec@(1,5) (95.8%, 100.0%)	
06/26 10:10:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.0722 (0.1219)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.1430 (0.1216)	Prec@(1,5) (95.8%, 100.0%)	
06/26 10:10:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.0924 (0.1217)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.1987 (0.1223)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1161 (0.1233)	Prec@(1,5) (95.6%, 100.0%)	
06/26 10:10:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.0805 (0.1232)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1738 (0.1229)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1362 (0.1227)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1342 (0.1228)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2156 (0.1234)	Prec@(1,5) (95.7%, 100.0%)	
06/26 10:10:51午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 95.6840%
06/26 10:10:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.0835	Prec@(1,5) (97.4%, 100.0%)
06/26 10:10:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.0903	Prec@(1,5) (97.0%, 100.0%)
06/26 10:10:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.0938	Prec@(1,5) (96.9%, 100.0%)
06/26 10:10:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.0910	Prec@(1,5) (96.9%, 100.0%)
06/26 10:11:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.0899	Prec@(1,5) (97.0%, 100.0%)
06/26 10:11:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.0899	Prec@(1,5) (97.0%, 100.0%)
06/26 10:11:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.0914	Prec@(1,5) (97.0%, 100.0%)
06/26 10:11:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.0931	Prec@(1,5) (96.9%, 100.0%)
06/26 10:11:06午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 96.9440%
06/26 10:11:07午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.9440%
06/26 10:11:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.0546 (0.0994)	Prec@(1,5) (96.3%, 100.0%)	
06/26 10:11:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.1177 (0.0992)	Prec@(1,5) (96.6%, 100.0%)	
06/26 10:11:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.1798 (0.0977)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:11:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.0461 (0.1005)	Prec@(1,5) (96.5%, 100.0%)	
06/26 10:11:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.0842 (0.1024)	Prec@(1,5) (96.5%, 100.0%)	
06/26 10:11:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.1007 (0.1015)	Prec@(1,5) (96.6%, 100.0%)	
06/26 10:11:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.1071 (0.1020)	Prec@(1,5) (96.5%, 100.0%)	
06/26 10:11:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.1878 (0.1037)	Prec@(1,5) (96.4%, 100.0%)	
06/26 10:11:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.1142 (0.1033)	Prec@(1,5) (96.4%, 100.0%)	
06/26 10:11:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.2115 (0.1041)	Prec@(1,5) (96.3%, 100.0%)	
06/26 10:11:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.0498 (0.1053)	Prec@(1,5) (96.3%, 100.0%)	
06/26 10:11:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.1432 (0.1062)	Prec@(1,5) (96.2%, 100.0%)	
06/26 10:11:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.1584 (0.1070)	Prec@(1,5) (96.2%, 100.0%)	
06/26 10:12:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.1500 (0.1068)	Prec@(1,5) (96.2%, 100.0%)	
06/26 10:12:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.0250 (0.1070)	Prec@(1,5) (96.2%, 100.0%)	
06/26 10:12:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.0648 (0.1074)	Prec@(1,5) (96.2%, 100.0%)	
06/26 10:12:09午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 96.2040%
06/26 10:12:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.0752	Prec@(1,5) (97.5%, 100.0%)
06/26 10:12:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.0795	Prec@(1,5) (97.2%, 100.0%)
06/26 10:12:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.0781	Prec@(1,5) (97.3%, 100.0%)
06/26 10:12:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.0787	Prec@(1,5) (97.3%, 100.0%)
06/26 10:12:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.0789	Prec@(1,5) (97.3%, 100.0%)
06/26 10:12:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.0778	Prec@(1,5) (97.4%, 100.0%)
06/26 10:12:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.0781	Prec@(1,5) (97.3%, 100.0%)
06/26 10:12:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.0778	Prec@(1,5) (97.4%, 100.0%)
06/26 10:12:23午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 97.3640%
06/26 10:12:23午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.3640%
06/26 10:12:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.2483 (0.0921)	Prec@(1,5) (96.6%, 100.0%)	
06/26 10:12:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.0755 (0.0961)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:12:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.1237 (0.0924)	Prec@(1,5) (96.8%, 100.0%)	
06/26 10:12:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.1567 (0.0922)	Prec@(1,5) (96.8%, 100.0%)	
06/26 10:12:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.0453 (0.0924)	Prec@(1,5) (96.8%, 100.0%)	
06/26 10:12:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1518 (0.0921)	Prec@(1,5) (96.8%, 100.0%)	
06/26 10:12:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.0406 (0.0935)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:12:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.1244 (0.0944)	Prec@(1,5) (96.6%, 100.0%)	
06/26 10:13:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.0505 (0.0935)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.1074 (0.0940)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.1242 (0.0940)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.0681 (0.0932)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.0731 (0.0932)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.0287 (0.0939)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.1479 (0.0943)	Prec@(1,5) (96.7%, 100.0%)	
06/26 10:13:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.0943 (0.0946)	Prec@(1,5) (96.6%, 100.0%)	
06/26 10:13:27午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 96.6500%
06/26 10:13:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.0640	Prec@(1,5) (97.8%, 99.9%)
06/26 10:13:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.0649	Prec@(1,5) (97.8%, 100.0%)
06/26 10:13:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.0628	Prec@(1,5) (97.9%, 100.0%)
