06/26 08:41:46PM parser.py:28 [INFO] 
06/26 08:41:46PM parser.py:29 [INFO] Parameters:
06/26 08:41:46PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:46PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:46PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:46PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:46PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:46PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:46PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:46PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:46PM parser.py:31 [INFO] MODEL_NAME=densenet121
06/26 08:41:46PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:46PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146/plots
06/26 08:41:46PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:46PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:46PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:46PM parser.py:31 [INFO] SEED=0
06/26 08:41:46PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:46PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:46PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:46PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:46PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:46PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:46PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:46PM parser.py:32 [INFO] 
06/26 08:41:50PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:41:55PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4828 (1.8536)	Prec@(1,5) (36.6%, 82.7%)	
06/26 09:10:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][100/391]	Step 24242	Loss 0.1539	Prec@(1,5) (94.6%, 100.0%)
06/26 09:10:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.1592	Prec@(1,5) (94.5%, 100.0%)
06/26 09:10:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.1601	Prec@(1,5) (94.4%, 100.0%)
06/26 09:10:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.1592	Prec@(1,5) (94.4%, 100.0%)
06/26 09:10:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.1589	Prec@(1,5) (94.5%, 100.0%)
06/26 09:10:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.1583	Prec@(1,5) (94.6%, 100.0%)
06/26 09:10:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.1567	Prec@(1,5) (94.7%, 100.0%)
06/26 09:10:07午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 94.6720%
06/26 09:10:07午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.6720%
06/26 09:10:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.1131 (0.1885)	Prec@(1,5) (93.9%, 99.7%)	
06/26 09:10:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.1333 (0.1874)	Prec@(1,5) (93.5%, 99.8%)	
06/26 09:10:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.3169 (0.1877)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.2135 (0.1845)	Prec@(1,5) (93.6%, 99.9%)	
06/26 09:10:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.1772 (0.1821)	Prec@(1,5) (93.7%, 99.9%)	
06/26 09:10:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.2653 (0.1839)	Prec@(1,5) (93.7%, 99.9%)	
06/26 09:10:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.1943 (0.1841)	Prec@(1,5) (93.6%, 99.9%)	
06/26 09:10:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.0902 (0.1843)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.1641 (0.1825)	Prec@(1,5) (93.6%, 99.9%)	
06/26 09:10:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.1153 (0.1833)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.1797 (0.1837)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.0569 (0.1847)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.1486 (0.1840)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.1726 (0.1846)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.1476 (0.1861)	Prec@(1,5) (93.5%, 99.9%)	
06/26 09:10:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.1956 (0.1872)	Prec@(1,5) (93.4%, 99.9%)	
06/26 09:10:56午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 93.4200%
06/26 09:10:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.1526	Prec@(1,5) (95.0%, 100.0%)
06/26 09:10:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.1526	Prec@(1,5) (94.7%, 100.0%)
06/26 09:10:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.1575	Prec@(1,5) (94.3%, 100.0%)
06/26 09:10:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.1580	Prec@(1,5) (94.4%, 100.0%)
06/26 09:11:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.1613	Prec@(1,5) (94.3%, 100.0%)
06/26 09:11:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.1608	Prec@(1,5) (94.4%, 100.0%)
06/26 09:11:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.1605	Prec@(1,5) (94.4%, 100.0%)
06/26 09:11:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.1594	Prec@(1,5) (94.4%, 100.0%)
06/26 09:11:01午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 94.4360%
06/26 09:11:02午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.6720%
06/26 09:11:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.0982 (0.1530)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:11:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.2095 (0.1500)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:11:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.1460 (0.1510)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:11:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.1106 (0.1532)	Prec@(1,5) (94.6%, 99.9%)	
06/26 09:11:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.2240 (0.1564)	Prec@(1,5) (94.5%, 99.9%)	
06/26 09:11:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.2233 (0.1603)	Prec@(1,5) (94.3%, 99.9%)	
06/26 09:11:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.2744 (0.1624)	Prec@(1,5) (94.3%, 99.9%)	
06/26 09:11:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.2275 (0.1645)	Prec@(1,5) (94.1%, 99.9%)	
06/26 09:11:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.1842 (0.1680)	Prec@(1,5) (94.0%, 99.9%)	
06/26 09:11:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.2538 (0.1685)	Prec@(1,5) (94.0%, 99.9%)	
06/26 09:11:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1258 (0.1685)	Prec@(1,5) (94.0%, 99.9%)	
06/26 09:11:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.2847 (0.1694)	Prec@(1,5) (94.0%, 99.9%)	
06/26 09:11:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.0769 (0.1710)	Prec@(1,5) (93.9%, 99.9%)	
06/26 09:11:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.0758 (0.1712)	Prec@(1,5) (93.9%, 99.9%)	
06/26 09:11:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.1444 (0.1727)	Prec@(1,5) (93.9%, 99.9%)	
06/26 09:11:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.0866 (0.1727)	Prec@(1,5) (93.9%, 99.9%)	
06/26 09:11:49午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 93.8760%
06/26 09:11:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1433	Prec@(1,5) (95.1%, 100.0%)
06/26 09:11:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1395	Prec@(1,5) (95.0%, 100.0%)
06/26 09:11:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1403	Prec@(1,5) (95.1%, 100.0%)
06/26 09:11:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1380	Prec@(1,5) (95.2%, 100.0%)
06/26 09:11:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1391	Prec@(1,5) (95.2%, 100.0%)
06/26 09:11:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1365	Prec@(1,5) (95.2%, 100.0%)
06/26 09:11:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1375	Prec@(1,5) (95.2%, 100.0%)
06/26 09:11:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1356	Prec@(1,5) (95.3%, 100.0%)
06/26 09:11:54午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 95.2920%
06/26 09:11:55午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2920%
06/26 09:11:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.1885 (0.1475)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:12:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.2003 (0.1528)	Prec@(1,5) (94.5%, 100.0%)	
06/26 09:12:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.1323 (0.1526)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:12:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.2422 (0.1495)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:12:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.1033 (0.1461)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:12:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.0854 (0.1452)	Prec@(1,5) (94.9%, 100.0%)	
06/26 09:12:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.1815 (0.1491)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:12:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.3384 (0.1496)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:12:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.3219 (0.1527)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:12:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.2220 (0.1544)	Prec@(1,5) (94.6%, 99.9%)	
06/26 09:12:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1824 (0.1549)	Prec@(1,5) (94.6%, 100.0%)	
06/26 09:12:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.2209 (0.1572)	Prec@(1,5) (94.5%, 100.0%)	
06/26 09:12:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.0585 (0.1584)	Prec@(1,5) (94.5%, 100.0%)	
06/26 09:12:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.2140 (0.1595)	Prec@(1,5) (94.4%, 100.0%)	
06/26 09:12:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1289 (0.1599)	Prec@(1,5) (94.4%, 100.0%)	
06/26 09:12:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.1474 (0.1600)	Prec@(1,5) (94.4%, 100.0%)	
06/26 09:12:44午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 94.4200%
06/26 09:12:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1235	Prec@(1,5) (95.9%, 100.0%)
06/26 09:12:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1200	Prec@(1,5) (96.0%, 100.0%)
06/26 09:12:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1182	Prec@(1,5) (96.1%, 100.0%)
06/26 09:12:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1174	Prec@(1,5) (96.1%, 100.0%)
06/26 09:12:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1183	Prec@(1,5) (95.9%, 100.0%)
06/26 09:12:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1218	Prec@(1,5) (95.8%, 100.0%)
06/26 09:12:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1229	Prec@(1,5) (95.7%, 100.0%)
06/26 09:12:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1213	Prec@(1,5) (95.8%, 100.0%)
06/26 09:12:49午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 95.7600%
06/26 09:12:50午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.7600%
06/26 09:12:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.2324 (0.1575)	Prec@(1,5) (94.2%, 100.0%)	
06/26 09:12:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.2311 (0.1464)	Prec@(1,5) (94.7%, 99.9%)	
06/26 09:12:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.2097 (0.1457)	Prec@(1,5) (94.8%, 99.9%)	
06/26 09:13:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.0796 (0.1411)	Prec@(1,5) (95.0%, 99.9%)	
06/26 09:13:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.1474 (0.1397)	Prec@(1,5) (95.0%, 99.9%)	
06/26 09:13:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.1331 (0.1379)	Prec@(1,5) (95.0%, 100.0%)	
06/26 09:13:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.1394 (0.1397)	Prec@(1,5) (94.9%, 100.0%)	
06/26 09:13:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.1931 (0.1427)	Prec@(1,5) (94.9%, 100.0%)	
06/26 09:13:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.1368 (0.1443)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:13:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.1709 (0.1458)	Prec@(1,5) (94.7%, 99.9%)	
06/26 09:13:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.1153 (0.1472)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:13:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.1973 (0.1480)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:13:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.1605 (0.1482)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:13:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.0837 (0.1478)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:13:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.1198 (0.1469)	Prec@(1,5) (94.8%, 100.0%)	
06/26 09:13:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.1343 (0.1471)	Prec@(1,5) (94.7%, 100.0%)	
06/26 09:13:38午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 94.7460%
06/26 09:13:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1092	Prec@(1,5) (96.2%, 100.0%)
06/26 09:13:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1074	Prec@(1,5) (96.4%, 99.9%)
06/26 09:13:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1148	Prec@(1,5) (96.1%, 100.0%)
06/26 09:13:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1107	Prec@(1,5) (96.2%, 100.0%)
06/26 09:13:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1091	Prec@(1,5) (96.2%, 100.0%)
06/26 09:13:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1099	Prec@(1,5) (96.1%, 100.0%)
06/26 09:13:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1078	Prec@(1,5) (96.2%, 100.0%)
06/26 09:13:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1081	Prec@(1,5) (96.2%, 100.0%)
06/26 09:13:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 96.2520%
06/26 09:13:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2520%
06/26 09:13:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.0947 (0.1192)	Prec@(1,5) (95.3%, 100.0%)	
06/26 09:13:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.1442 (0.1193)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:13:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.0717 (0.1216)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:13:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.1034 (0.1205)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:14:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.1177 (0.1193)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:14:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.1289 (0.1224)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:14:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.1226 (0.1224)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:14:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.0894 (0.1211)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:14:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.1111 (0.1218)	Prec@(1,5) (95.8%, 100.0%)	
06/26 09:14:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.2091 (0.1239)	Prec@(1,5) (95.7%, 100.0%)	
06/26 09:14:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.2186 (0.1251)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:14:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.1987 (0.1267)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:14:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.0367 (0.1270)	Prec@(1,5) (95.6%, 100.0%)	
06/26 09:14:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.1133 (0.1277)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:14:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.1764 (0.1285)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:14:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.0495 (0.1286)	Prec@(1,5) (95.5%, 100.0%)	
06/26 09:14:34午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 95.4840%
06/26 09:14:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.0951	Prec@(1,5) (97.0%, 100.0%)
06/26 09:14:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.0967	Prec@(1,5) (96.9%, 100.0%)
06/26 09:14:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.0978	Prec@(1,5) (96.8%, 100.0%)
06/26 09:14:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.0972	Prec@(1,5) (96.8%, 100.0%)
