06/27 08:44:02AM parser.py:28 [INFO] 
06/27 08:44:02AM parser.py:29 [INFO] Parameters:
06/27 08:44:02AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:02AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:02AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:02AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:02AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:02AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:02AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:02AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:02AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 08:44:02AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:02AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402/plots
06/27 08:44:02AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:02AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:02AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:02AM parser.py:31 [INFO] SEED=0
06/27 08:44:02AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:02AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:02AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:02AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:02AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:02AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:02AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:02AM parser.py:32 [INFO] 
06/27 08:44:09AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:17AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5152 (5.7181)	Prec@(1,5) (1.7%, 6.9%)	
06/27 10:04:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][250/781]	Step 44042	lr 0.01075	Loss 0.6563 (0.6416)	Prec@(1,5) (80.2%, 97.4%)	
06/27 10:04:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][300/781]	Step 44092	lr 0.01075	Loss 0.6149 (0.6478)	Prec@(1,5) (80.0%, 97.3%)	
06/27 10:04:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][350/781]	Step 44142	lr 0.01075	Loss 0.6269 (0.6497)	Prec@(1,5) (79.9%, 97.3%)	
06/27 10:04:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][400/781]	Step 44192	lr 0.01075	Loss 0.9185 (0.6520)	Prec@(1,5) (79.8%, 97.3%)	
06/27 10:04:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][450/781]	Step 44242	lr 0.01075	Loss 0.7092 (0.6557)	Prec@(1,5) (79.7%, 97.3%)	
06/27 10:04:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][500/781]	Step 44292	lr 0.01075	Loss 0.4170 (0.6561)	Prec@(1,5) (79.6%, 97.3%)	
06/27 10:04:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][550/781]	Step 44342	lr 0.01075	Loss 0.6971 (0.6648)	Prec@(1,5) (79.4%, 97.2%)	
06/27 10:04:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][600/781]	Step 44392	lr 0.01075	Loss 0.7842 (0.6678)	Prec@(1,5) (79.3%, 97.2%)	
06/27 10:04:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][650/781]	Step 44442	lr 0.01075	Loss 0.8090 (0.6739)	Prec@(1,5) (79.1%, 97.1%)	
06/27 10:04:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][700/781]	Step 44492	lr 0.01075	Loss 0.6841 (0.6763)	Prec@(1,5) (79.1%, 97.1%)	
06/27 10:04:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][750/781]	Step 44542	lr 0.01075	Loss 0.6321 (0.6796)	Prec@(1,5) (79.0%, 97.0%)	
06/27 10:04:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][781/781]	Step 44573	lr 0.01075	Loss 0.5179 (0.6803)	Prec@(1,5) (79.0%, 97.0%)	
06/27 10:04:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 56/99] Final Prec@1 79.0300%
06/27 10:04:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][50/391]	Step 44574	Loss 0.5961	Prec@(1,5) (80.7%, 97.9%)
06/27 10:05:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][100/391]	Step 44574	Loss 0.5879	Prec@(1,5) (81.3%, 97.9%)
06/27 10:05:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][150/391]	Step 44574	Loss 0.5931	Prec@(1,5) (81.2%, 97.8%)
06/27 10:05:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][200/391]	Step 44574	Loss 0.5895	Prec@(1,5) (81.4%, 97.7%)
06/27 10:05:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][250/391]	Step 44574	Loss 0.5887	Prec@(1,5) (81.6%, 97.7%)
06/27 10:05:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][300/391]	Step 44574	Loss 0.5874	Prec@(1,5) (81.8%, 97.6%)
06/27 10:05:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][350/391]	Step 44574	Loss 0.5818	Prec@(1,5) (82.0%, 97.7%)
06/27 10:05:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][390/391]	Step 44574	Loss 0.5776	Prec@(1,5) (82.2%, 97.8%)
06/27 10:05:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 56/99] Final Prec@1 82.2080%
06/27 10:05:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.2080%
06/27 10:05:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][50/781]	Step 44624	lr 0.01038	Loss 0.5239 (0.6148)	Prec@(1,5) (81.2%, 97.6%)	
06/27 10:05:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][100/781]	Step 44674	lr 0.01038	Loss 0.5377 (0.6056)	Prec@(1,5) (81.3%, 97.7%)	
06/27 10:05:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][150/781]	Step 44724	lr 0.01038	Loss 0.6132 (0.6161)	Prec@(1,5) (80.9%, 97.6%)	
06/27 10:05:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][200/781]	Step 44774	lr 0.01038	Loss 0.5870 (0.6235)	Prec@(1,5) (80.6%, 97.5%)	
06/27 10:05:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][250/781]	Step 44824	lr 0.01038	Loss 0.7684 (0.6279)	Prec@(1,5) (80.5%, 97.5%)	
06/27 10:05:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][300/781]	Step 44874	lr 0.01038	Loss 0.8620 (0.6292)	Prec@(1,5) (80.4%, 97.4%)	
06/27 10:05:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][350/781]	Step 44924	lr 0.01038	Loss 0.5596 (0.6288)	Prec@(1,5) (80.4%, 97.5%)	
06/27 10:05:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][400/781]	Step 44974	lr 0.01038	Loss 0.6043 (0.6389)	Prec@(1,5) (80.1%, 97.4%)	
06/27 10:05:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][450/781]	Step 45024	lr 0.01038	Loss 0.6591 (0.6398)	Prec@(1,5) (79.9%, 97.4%)	
06/27 10:05:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][500/781]	Step 45074	lr 0.01038	Loss 0.7217 (0.6452)	Prec@(1,5) (79.7%, 97.4%)	
06/27 10:06:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][550/781]	Step 45124	lr 0.01038	Loss 0.6658 (0.6486)	Prec@(1,5) (79.6%, 97.3%)	
06/27 10:06:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][600/781]	Step 45174	lr 0.01038	Loss 0.7831 (0.6507)	Prec@(1,5) (79.6%, 97.3%)	
06/27 10:06:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][650/781]	Step 45224	lr 0.01038	Loss 0.5612 (0.6524)	Prec@(1,5) (79.6%, 97.3%)	
06/27 10:06:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][700/781]	Step 45274	lr 0.01038	Loss 0.9720 (0.6566)	Prec@(1,5) (79.5%, 97.2%)	
06/27 10:06:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][750/781]	Step 45324	lr 0.01038	Loss 0.6932 (0.6577)	Prec@(1,5) (79.5%, 97.2%)	
06/27 10:06:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][781/781]	Step 45355	lr 0.01038	Loss 0.6807 (0.6602)	Prec@(1,5) (79.4%, 97.2%)	
06/27 10:06:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 57/99] Final Prec@1 79.3980%
06/27 10:06:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][50/391]	Step 45356	Loss 0.5309	Prec@(1,5) (83.2%, 98.4%)
06/27 10:06:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][100/391]	Step 45356	Loss 0.5316	Prec@(1,5) (83.6%, 98.3%)
06/27 10:06:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][150/391]	Step 45356	Loss 0.5336	Prec@(1,5) (83.5%, 98.3%)
06/27 10:06:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][200/391]	Step 45356	Loss 0.5425	Prec@(1,5) (83.2%, 98.2%)
06/27 10:06:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][250/391]	Step 45356	Loss 0.5398	Prec@(1,5) (83.3%, 98.3%)
06/27 10:06:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][300/391]	Step 45356	Loss 0.5456	Prec@(1,5) (83.0%, 98.3%)
06/27 10:06:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][350/391]	Step 45356	Loss 0.5455	Prec@(1,5) (83.1%, 98.3%)
06/27 10:06:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][390/391]	Step 45356	Loss 0.5417	Prec@(1,5) (83.2%, 98.3%)
06/27 10:06:33午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 57/99] Final Prec@1 83.1520%
06/27 10:06:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.1520%
06/27 10:06:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][50/781]	Step 45406	lr 0.01002	Loss 0.4833 (0.5866)	Prec@(1,5) (82.4%, 97.6%)	
06/27 10:06:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][100/781]	Step 45456	lr 0.01002	Loss 0.5119 (0.5916)	Prec@(1,5) (81.9%, 97.6%)	
06/27 10:06:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][150/781]	Step 45506	lr 0.01002	Loss 0.4800 (0.5906)	Prec@(1,5) (81.8%, 97.8%)	
06/27 10:06:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][200/781]	Step 45556	lr 0.01002	Loss 0.6609 (0.5972)	Prec@(1,5) (81.5%, 97.8%)	
06/27 10:06:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][250/781]	Step 45606	lr 0.01002	Loss 0.3582 (0.5962)	Prec@(1,5) (81.5%, 97.7%)	
06/27 10:07:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][300/781]	Step 45656	lr 0.01002	Loss 0.7214 (0.6053)	Prec@(1,5) (81.4%, 97.6%)	
06/27 10:07:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][350/781]	Step 45706	lr 0.01002	Loss 0.7955 (0.6104)	Prec@(1,5) (81.2%, 97.6%)	
06/27 10:07:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][400/781]	Step 45756	lr 0.01002	Loss 0.9101 (0.6128)	Prec@(1,5) (81.1%, 97.6%)	
06/27 10:07:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][450/781]	Step 45806	lr 0.01002	Loss 0.8599 (0.6183)	Prec@(1,5) (80.8%, 97.5%)	
06/27 10:07:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][500/781]	Step 45856	lr 0.01002	Loss 0.8990 (0.6220)	Prec@(1,5) (80.6%, 97.5%)	
06/27 10:07:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][550/781]	Step 45906	lr 0.01002	Loss 0.6519 (0.6230)	Prec@(1,5) (80.6%, 97.5%)	
06/27 10:07:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][600/781]	Step 45956	lr 0.01002	Loss 0.5419 (0.6286)	Prec@(1,5) (80.4%, 97.5%)	
06/27 10:07:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][650/781]	Step 46006	lr 0.01002	Loss 0.6181 (0.6318)	Prec@(1,5) (80.3%, 97.4%)	
06/27 10:07:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][700/781]	Step 46056	lr 0.01002	Loss 0.6887 (0.6351)	Prec@(1,5) (80.1%, 97.4%)	
06/27 10:07:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][750/781]	Step 46106	lr 0.01002	Loss 0.6216 (0.6371)	Prec@(1,5) (80.1%, 97.4%)	
06/27 10:07:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][781/781]	Step 46137	lr 0.01002	Loss 0.7281 (0.6377)	Prec@(1,5) (80.0%, 97.4%)	
06/27 10:07:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 58/99] Final Prec@1 80.0340%
06/27 10:07:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][50/391]	Step 46138	Loss 0.5708	Prec@(1,5) (82.5%, 98.0%)
06/27 10:07:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][100/391]	Step 46138	Loss 0.5561	Prec@(1,5) (82.6%, 98.3%)
06/27 10:07:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][150/391]	Step 46138	Loss 0.5534	Prec@(1,5) (82.7%, 98.4%)
06/27 10:07:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][200/391]	Step 46138	Loss 0.5449	Prec@(1,5) (83.0%, 98.3%)
06/27 10:07:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][250/391]	Step 46138	Loss 0.5442	Prec@(1,5) (83.0%, 98.3%)
06/27 10:07:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][300/391]	Step 46138	Loss 0.5561	Prec@(1,5) (82.7%, 98.2%)
06/27 10:07:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][350/391]	Step 46138	Loss 0.5550	Prec@(1,5) (82.7%, 98.1%)
06/27 10:07:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][390/391]	Step 46138	Loss 0.5542	Prec@(1,5) (82.8%, 98.1%)
06/27 10:07:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 58/99] Final Prec@1 82.7720%
06/27 10:07:59午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.1520%
06/27 10:08:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][50/781]	Step 46188	lr 0.00965	Loss 0.8146 (0.5986)	Prec@(1,5) (80.6%, 97.6%)	
06/27 10:08:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][100/781]	Step 46238	lr 0.00965	Loss 0.5354 (0.6025)	Prec@(1,5) (80.7%, 97.6%)	
06/27 10:08:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][150/781]	Step 46288	lr 0.00965	Loss 0.7961 (0.5987)	Prec@(1,5) (81.2%, 97.5%)	
06/27 10:08:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][200/781]	Step 46338	lr 0.00965	Loss 0.5371 (0.5943)	Prec@(1,5) (81.4%, 97.6%)	
06/27 10:08:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][250/781]	Step 46388	lr 0.00965	Loss 0.5625 (0.5933)	Prec@(1,5) (81.3%, 97.7%)	
06/27 10:08:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][300/781]	Step 46438	lr 0.00965	Loss 0.6290 (0.5941)	Prec@(1,5) (81.2%, 97.7%)	
06/27 10:08:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][350/781]	Step 46488	lr 0.00965	Loss 0.5225 (0.6020)	Prec@(1,5) (80.9%, 97.7%)	
06/27 10:08:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][400/781]	Step 46538	lr 0.00965	Loss 0.6196 (0.6061)	Prec@(1,5) (80.8%, 97.7%)	
06/27 10:08:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][450/781]	Step 46588	lr 0.00965	Loss 0.6813 (0.6117)	Prec@(1,5) (80.7%, 97.7%)	
06/27 10:08:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][500/781]	Step 46638	lr 0.00965	Loss 1.0731 (0.6124)	Prec@(1,5) (80.8%, 97.6%)	
06/27 10:08:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][550/781]	Step 46688	lr 0.00965	Loss 0.7506 (0.6136)	Prec@(1,5) (80.7%, 97.6%)	
06/27 10:08:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][600/781]	Step 46738	lr 0.00965	Loss 0.5845 (0.6165)	Prec@(1,5) (80.7%, 97.6%)	
06/27 10:09:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][650/781]	Step 46788	lr 0.00965	Loss 0.6899 (0.6206)	Prec@(1,5) (80.6%, 97.6%)	
06/27 10:09:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][700/781]	Step 46838	lr 0.00965	Loss 0.4448 (0.6216)	Prec@(1,5) (80.6%, 97.6%)	
06/27 10:09:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][750/781]	Step 46888	lr 0.00965	Loss 0.4846 (0.6240)	Prec@(1,5) (80.5%, 97.6%)	
06/27 10:09:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][781/781]	Step 46919	lr 0.00965	Loss 0.6883 (0.6254)	Prec@(1,5) (80.4%, 97.5%)	
06/27 10:09:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 59/99] Final Prec@1 80.4420%
06/27 10:09:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][50/391]	Step 46920	Loss 0.5484	Prec@(1,5) (82.6%, 97.9%)
06/27 10:09:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][100/391]	Step 46920	Loss 0.5541	Prec@(1,5) (82.7%, 98.1%)
06/27 10:09:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][150/391]	Step 46920	Loss 0.5541	Prec@(1,5) (82.7%, 98.1%)
06/27 10:09:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][200/391]	Step 46920	Loss 0.5471	Prec@(1,5) (82.9%, 98.2%)
06/27 10:09:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][250/391]	Step 46920	Loss 0.5498	Prec@(1,5) (82.7%, 98.1%)
06/27 10:09:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][300/391]	Step 46920	Loss 0.5484	Prec@(1,5) (82.8%, 98.2%)
06/27 10:09:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][350/391]	Step 46920	Loss 0.5445	Prec@(1,5) (82.9%, 98.3%)
06/27 10:09:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][390/391]	Step 46920	Loss 0.5460	Prec@(1,5) (82.9%, 98.2%)
06/27 10:09:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 59/99] Final Prec@1 82.8560%
06/27 10:09:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.1520%
06/27 10:09:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][50/781]	Step 46970	lr 0.00929	Loss 0.4083 (0.5575)	Prec@(1,5) (82.0%, 97.9%)	
06/27 10:09:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][100/781]	Step 47020	lr 0.00929	Loss 0.9480 (0.5645)	Prec@(1,5) (82.3%, 97.9%)	
06/27 10:09:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][150/781]	Step 47070	lr 0.00929	Loss 0.4542 (0.5684)	Prec@(1,5) (82.3%, 97.9%)	
06/27 10:09:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][200/781]	Step 47120	lr 0.00929	Loss 0.6084 (0.5693)	Prec@(1,5) (82.3%, 97.9%)	
06/27 10:09:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][250/781]	Step 47170	lr 0.00929	Loss 0.7014 (0.5737)	Prec@(1,5) (81.9%, 97.9%)	
06/27 10:09:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][300/781]	Step 47220	lr 0.00929	Loss 0.6011 (0.5742)	Prec@(1,5) (81.9%, 97.9%)	
06/27 10:09:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][350/781]	Step 47270	lr 0.00929	Loss 0.7464 (0.5765)	Prec@(1,5) (81.8%, 97.9%)	
06/27 10:10:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][400/781]	Step 47320	lr 0.00929	Loss 0.7939 (0.5781)	Prec@(1,5) (81.8%, 97.9%)	
06/27 10:10:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][450/781]	Step 47370	lr 0.00929	Loss 0.6857 (0.5803)	Prec@(1,5) (81.8%, 97.9%)	
06/27 10:10:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][500/781]	Step 47420	lr 0.00929	Loss 0.6732 (0.5844)	Prec@(1,5) (81.7%, 97.8%)	
06/27 10:10:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][550/781]	Step 47470	lr 0.00929	Loss 0.7080 (0.5860)	Prec@(1,5) (81.6%, 97.8%)	
06/27 10:10:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][600/781]	Step 47520	lr 0.00929	Loss 0.5851 (0.5906)	Prec@(1,5) (81.5%, 97.8%)	
06/27 10:10:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][650/781]	Step 47570	lr 0.00929	Loss 0.4799 (0.5923)	Prec@(1,5) (81.4%, 97.8%)	
06/27 10:10:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][700/781]	Step 47620	lr 0.00929	Loss 0.3517 (0.5947)	Prec@(1,5) (81.3%, 97.8%)	
06/27 10:10:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][750/781]	Step 47670	lr 0.00929	Loss 0.7027 (0.5975)	Prec@(1,5) (81.3%, 97.8%)	
06/27 10:10:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][781/781]	Step 47701	lr 0.00929	Loss 0.5504 (0.5972)	Prec@(1,5) (81.3%, 97.8%)	
06/27 10:10:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 60/99] Final Prec@1 81.2440%
06/27 10:10:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][50/391]	Step 47702	Loss 0.5117	Prec@(1,5) (84.1%, 98.6%)
06/27 10:10:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][100/391]	Step 47702	Loss 0.5052	Prec@(1,5) (84.3%, 98.6%)
06/27 10:10:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][150/391]	Step 47702	Loss 0.4989	Prec@(1,5) (84.5%, 98.4%)
06/27 10:10:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][200/391]	Step 47702	Loss 0.4900	Prec@(1,5) (84.7%, 98.6%)
06/27 10:10:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.4879	Prec@(1,5) (84.8%, 98.6%)
06/27 10:10:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.4889	Prec@(1,5) (84.8%, 98.6%)
06/27 10:10:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.4897	Prec@(1,5) (84.8%, 98.6%)
06/27 10:10:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][390/391]	Step 47702	Loss 0.4905	Prec@(1,5) (84.7%, 98.6%)
06/27 10:10:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 60/99] Final Prec@1 84.7360%
06/27 10:10:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 84.7360%
06/27 10:10:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][50/781]	Step 47752	lr 0.00894	Loss 0.4537 (0.5689)	Prec@(1,5) (82.2%, 97.8%)	
06/27 10:11:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][100/781]	Step 47802	lr 0.00894	Loss 0.4477 (0.5576)	Prec@(1,5) (82.5%, 98.0%)	
06/27 10:11:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][150/781]	Step 47852	lr 0.00894	Loss 0.4098 (0.5460)	Prec@(1,5) (82.9%, 98.2%)	
06/27 10:11:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][200/781]	Step 47902	lr 0.00894	Loss 0.7012 (0.5596)	Prec@(1,5) (82.4%, 98.1%)	
06/27 10:11:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][250/781]	Step 47952	lr 0.00894	Loss 0.6409 (0.5594)	Prec@(1,5) (82.6%, 98.1%)	
06/27 10:11:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [61][300/781]	Step 48002	lr 0.00894	Loss 0.7062 (0.5642)	Prec@(1,5) (82.4%, 98.1%)	
