06/26 01:46:06AM parser.py:28 [INFO] 
06/26 01:46:06AM parser.py:29 [INFO] Parameters:
06/26 01:46:06AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:46:06AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:46:06AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:46:06AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:46:06AM parser.py:31 [INFO] EPOCHS=50
06/26 01:46:06AM parser.py:31 [INFO] EXP_NAME=E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] GPUS=[0]
06/26 01:46:06AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:46:06AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:46:06AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 01:46:06AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:46:06AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606/plots
06/26 01:46:06AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:46:06AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:46:06AM parser.py:31 [INFO] SAVE=E50
06/26 01:46:06AM parser.py:31 [INFO] SEED=0
06/26 01:46:06AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:46:06AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:46:06AM parser.py:31 [INFO] W_LR=0.025
06/26 01:46:06AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:46:06AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:46:06AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:46:06AM parser.py:31 [INFO] WORKERS=4
06/26 01:46:06AM parser.py:32 [INFO] 
06/26 01:46:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:46:12AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0826 (4.4617)	Prec@(1,5) (5.3%, 14.5%)	
06/26 02:01:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][150/391]	Step 24242	Loss 0.2368	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][200/391]	Step 24242	Loss 0.2346	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][250/391]	Step 24242	Loss 0.2338	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][300/391]	Step 24242	Loss 0.2363	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][350/391]	Step 24242	Loss 0.2365	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [30][390/391]	Step 24242	Loss 0.2354	Prec@(1,5) (92.9%, 99.8%)
06/26 02:01:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 30/49] Final Prec@1 92.9440%
06/26 02:01:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.9440%
06/26 02:01:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][50/781]	Step 24292	lr 0.00858	Loss 0.1788 (0.3031)	Prec@(1,5) (90.3%, 99.6%)	
06/26 02:01:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][100/781]	Step 24342	lr 0.00858	Loss 0.3031 (0.2987)	Prec@(1,5) (90.5%, 99.6%)	
06/26 02:01:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][150/781]	Step 24392	lr 0.00858	Loss 0.3014 (0.3040)	Prec@(1,5) (90.6%, 99.5%)	
06/26 02:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][200/781]	Step 24442	lr 0.00858	Loss 0.3159 (0.2998)	Prec@(1,5) (90.8%, 99.5%)	
06/26 02:02:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][250/781]	Step 24492	lr 0.00858	Loss 0.2584 (0.3008)	Prec@(1,5) (90.7%, 99.5%)	
06/26 02:02:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][300/781]	Step 24542	lr 0.00858	Loss 0.1921 (0.3051)	Prec@(1,5) (90.6%, 99.5%)	
06/26 02:02:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][350/781]	Step 24592	lr 0.00858	Loss 0.4044 (0.3093)	Prec@(1,5) (90.5%, 99.5%)	
06/26 02:02:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][400/781]	Step 24642	lr 0.00858	Loss 0.3319 (0.3131)	Prec@(1,5) (90.4%, 99.5%)	
06/26 02:02:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][450/781]	Step 24692	lr 0.00858	Loss 0.3481 (0.3159)	Prec@(1,5) (90.3%, 99.5%)	
06/26 02:02:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][500/781]	Step 24742	lr 0.00858	Loss 0.3200 (0.3189)	Prec@(1,5) (90.2%, 99.5%)	
06/26 02:02:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][550/781]	Step 24792	lr 0.00858	Loss 0.4151 (0.3194)	Prec@(1,5) (90.2%, 99.5%)	
06/26 02:02:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][600/781]	Step 24842	lr 0.00858	Loss 0.1970 (0.3197)	Prec@(1,5) (90.2%, 99.5%)	
06/26 02:02:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][650/781]	Step 24892	lr 0.00858	Loss 0.3250 (0.3219)	Prec@(1,5) (90.1%, 99.5%)	
06/26 02:02:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][700/781]	Step 24942	lr 0.00858	Loss 0.3196 (0.3257)	Prec@(1,5) (90.0%, 99.5%)	
06/26 02:02:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][750/781]	Step 24992	lr 0.00858	Loss 0.3444 (0.3272)	Prec@(1,5) (89.9%, 99.5%)	
06/26 02:02:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [31][781/781]	Step 25023	lr 0.00858	Loss 0.3100 (0.3286)	Prec@(1,5) (89.9%, 99.5%)	
06/26 02:02:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 31/49] Final Prec@1 89.8780%
06/26 02:02:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][50/391]	Step 25024	Loss 0.2049	Prec@(1,5) (93.7%, 99.9%)
06/26 02:02:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][100/391]	Step 25024	Loss 0.2051	Prec@(1,5) (93.8%, 99.8%)
06/26 02:02:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][150/391]	Step 25024	Loss 0.2081	Prec@(1,5) (93.7%, 99.8%)
06/26 02:02:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][200/391]	Step 25024	Loss 0.2092	Prec@(1,5) (93.7%, 99.8%)
06/26 02:02:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][250/391]	Step 25024	Loss 0.2095	Prec@(1,5) (93.8%, 99.8%)
06/26 02:02:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][300/391]	Step 25024	Loss 0.2089	Prec@(1,5) (93.8%, 99.8%)
06/26 02:02:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][350/391]	Step 25024	Loss 0.2093	Prec@(1,5) (93.8%, 99.8%)
06/26 02:02:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [31][390/391]	Step 25024	Loss 0.2076	Prec@(1,5) (93.9%, 99.8%)
06/26 02:02:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 31/49] Final Prec@1 93.8840%
06/26 02:02:19午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 93.8840%
06/26 02:02:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][50/781]	Step 25074	lr 0.00789	Loss 0.2583 (0.2539)	Prec@(1,5) (91.8%, 99.9%)	
06/26 02:02:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][100/781]	Step 25124	lr 0.00789	Loss 0.1853 (0.2558)	Prec@(1,5) (91.8%, 99.8%)	
06/26 02:02:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][150/781]	Step 25174	lr 0.00789	Loss 0.1102 (0.2624)	Prec@(1,5) (91.8%, 99.8%)	
06/26 02:02:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][200/781]	Step 25224	lr 0.00789	Loss 0.2297 (0.2667)	Prec@(1,5) (91.6%, 99.8%)	
06/26 02:02:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][250/781]	Step 25274	lr 0.00789	Loss 0.1585 (0.2700)	Prec@(1,5) (91.6%, 99.8%)	
06/26 02:02:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][300/781]	Step 25324	lr 0.00789	Loss 0.3347 (0.2704)	Prec@(1,5) (91.7%, 99.8%)	
06/26 02:02:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][350/781]	Step 25374	lr 0.00789	Loss 0.2409 (0.2710)	Prec@(1,5) (91.6%, 99.8%)	
06/26 02:02:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][400/781]	Step 25424	lr 0.00789	Loss 0.2669 (0.2729)	Prec@(1,5) (91.6%, 99.7%)	
06/26 02:02:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][450/781]	Step 25474	lr 0.00789	Loss 0.2589 (0.2739)	Prec@(1,5) (91.6%, 99.7%)	
06/26 02:02:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][500/781]	Step 25524	lr 0.00789	Loss 0.4516 (0.2774)	Prec@(1,5) (91.5%, 99.7%)	
06/26 02:02:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][550/781]	Step 25574	lr 0.00789	Loss 0.1989 (0.2778)	Prec@(1,5) (91.5%, 99.7%)	
06/26 02:02:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][600/781]	Step 25624	lr 0.00789	Loss 0.2131 (0.2813)	Prec@(1,5) (91.3%, 99.7%)	
06/26 02:02:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][650/781]	Step 25674	lr 0.00789	Loss 0.2885 (0.2819)	Prec@(1,5) (91.3%, 99.7%)	
06/26 02:02:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][700/781]	Step 25724	lr 0.00789	Loss 0.4683 (0.2831)	Prec@(1,5) (91.3%, 99.7%)	
06/26 02:02:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][750/781]	Step 25774	lr 0.00789	Loss 0.3926 (0.2845)	Prec@(1,5) (91.3%, 99.7%)	
06/26 02:02:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [32][781/781]	Step 25805	lr 0.00789	Loss 0.3329 (0.2859)	Prec@(1,5) (91.2%, 99.7%)	
06/26 02:02:48午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 32/49] Final Prec@1 91.2300%
06/26 02:02:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][50/391]	Step 25806	Loss 0.1879	Prec@(1,5) (94.3%, 99.8%)
06/26 02:02:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][100/391]	Step 25806	Loss 0.1828	Prec@(1,5) (94.5%, 99.8%)
06/26 02:02:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][150/391]	Step 25806	Loss 0.1805	Prec@(1,5) (94.6%, 99.8%)
06/26 02:02:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][200/391]	Step 25806	Loss 0.1744	Prec@(1,5) (94.8%, 99.8%)
06/26 02:02:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][250/391]	Step 25806	Loss 0.1741	Prec@(1,5) (94.9%, 99.8%)
06/26 02:02:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][300/391]	Step 25806	Loss 0.1727	Prec@(1,5) (95.0%, 99.9%)
06/26 02:02:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][350/391]	Step 25806	Loss 0.1736	Prec@(1,5) (94.9%, 99.9%)
06/26 02:02:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [32][390/391]	Step 25806	Loss 0.1737	Prec@(1,5) (94.9%, 99.9%)
06/26 02:02:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 32/49] Final Prec@1 94.9240%
06/26 02:02:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.9240%
06/26 02:02:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][50/781]	Step 25856	lr 0.00722	Loss 0.2552 (0.2400)	Prec@(1,5) (93.0%, 99.8%)	
06/26 02:02:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][100/781]	Step 25906	lr 0.00722	Loss 0.2744 (0.2403)	Prec@(1,5) (92.8%, 99.8%)	
06/26 02:02:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][150/781]	Step 25956	lr 0.00722	Loss 0.2114 (0.2366)	Prec@(1,5) (93.0%, 99.8%)	
06/26 02:02:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][200/781]	Step 26006	lr 0.00722	Loss 0.2532 (0.2364)	Prec@(1,5) (93.0%, 99.8%)	
06/26 02:03:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][250/781]	Step 26056	lr 0.00722	Loss 0.1904 (0.2432)	Prec@(1,5) (92.8%, 99.8%)	
06/26 02:03:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][300/781]	Step 26106	lr 0.00722	Loss 0.3476 (0.2426)	Prec@(1,5) (92.8%, 99.7%)	
06/26 02:03:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][350/781]	Step 26156	lr 0.00722	Loss 0.1554 (0.2448)	Prec@(1,5) (92.7%, 99.7%)	
06/26 02:03:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][400/781]	Step 26206	lr 0.00722	Loss 0.2386 (0.2455)	Prec@(1,5) (92.7%, 99.7%)	
06/26 02:03:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][450/781]	Step 26256	lr 0.00722	Loss 0.2632 (0.2450)	Prec@(1,5) (92.7%, 99.7%)	
06/26 02:03:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][500/781]	Step 26306	lr 0.00722	Loss 0.2005 (0.2459)	Prec@(1,5) (92.6%, 99.7%)	
06/26 02:03:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][550/781]	Step 26356	lr 0.00722	Loss 0.1937 (0.2455)	Prec@(1,5) (92.6%, 99.8%)	
06/26 02:03:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][600/781]	Step 26406	lr 0.00722	Loss 0.2579 (0.2473)	Prec@(1,5) (92.6%, 99.7%)	
06/26 02:03:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][650/781]	Step 26456	lr 0.00722	Loss 0.1439 (0.2478)	Prec@(1,5) (92.6%, 99.7%)	
06/26 02:03:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][700/781]	Step 26506	lr 0.00722	Loss 0.1631 (0.2487)	Prec@(1,5) (92.5%, 99.7%)	
06/26 02:03:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][750/781]	Step 26556	lr 0.00722	Loss 0.1633 (0.2502)	Prec@(1,5) (92.5%, 99.7%)	
06/26 02:03:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [33][781/781]	Step 26587	lr 0.00722	Loss 0.2583 (0.2507)	Prec@(1,5) (92.4%, 99.7%)	
06/26 02:03:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 33/49] Final Prec@1 92.4420%
06/26 02:03:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][50/391]	Step 26588	Loss 0.1345	Prec@(1,5) (95.8%, 99.9%)
06/26 02:03:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][100/391]	Step 26588	Loss 0.1398	Prec@(1,5) (95.9%, 99.9%)
06/26 02:03:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][150/391]	Step 26588	Loss 0.1385	Prec@(1,5) (96.0%, 99.9%)
06/26 02:03:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][200/391]	Step 26588	Loss 0.1374	Prec@(1,5) (96.1%, 99.9%)
06/26 02:03:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][250/391]	Step 26588	Loss 0.1354	Prec@(1,5) (96.2%, 99.9%)
06/26 02:03:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][300/391]	Step 26588	Loss 0.1349	Prec@(1,5) (96.3%, 99.9%)
06/26 02:03:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][350/391]	Step 26588	Loss 0.1358	Prec@(1,5) (96.2%, 99.9%)
06/26 02:03:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [33][390/391]	Step 26588	Loss 0.1376	Prec@(1,5) (96.2%, 99.9%)
06/26 02:03:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 33/49] Final Prec@1 96.2000%
06/26 02:03:19午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2000%
06/26 02:03:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][50/781]	Step 26638	lr 0.00657	Loss 0.2092 (0.2024)	Prec@(1,5) (94.2%, 99.9%)	
06/26 02:03:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][100/781]	Step 26688	lr 0.00657	Loss 0.2981 (0.2082)	Prec@(1,5) (94.0%, 99.8%)	
06/26 02:03:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][150/781]	Step 26738	lr 0.00657	Loss 0.1567 (0.2062)	Prec@(1,5) (94.0%, 99.8%)	
06/26 02:03:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][200/781]	Step 26788	lr 0.00657	Loss 0.2729 (0.2126)	Prec@(1,5) (93.8%, 99.8%)	
06/26 02:03:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][250/781]	Step 26838	lr 0.00657	Loss 0.4952 (0.2124)	Prec@(1,5) (93.9%, 99.8%)	
06/26 02:03:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][300/781]	Step 26888	lr 0.00657	Loss 0.4980 (0.2120)	Prec@(1,5) (93.9%, 99.8%)	
06/26 02:03:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][350/781]	Step 26938	lr 0.00657	Loss 0.2174 (0.2132)	Prec@(1,5) (93.8%, 99.8%)	
06/26 02:03:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][400/781]	Step 26988	lr 0.00657	Loss 0.1838 (0.2166)	Prec@(1,5) (93.7%, 99.8%)	
06/26 02:03:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][450/781]	Step 27038	lr 0.00657	Loss 0.2017 (0.2169)	Prec@(1,5) (93.6%, 99.8%)	
06/26 02:03:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][500/781]	Step 27088	lr 0.00657	Loss 0.2055 (0.2163)	Prec@(1,5) (93.6%, 99.8%)	
06/26 02:03:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][550/781]	Step 27138	lr 0.00657	Loss 0.1554 (0.2166)	Prec@(1,5) (93.6%, 99.8%)	
06/26 02:03:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][600/781]	Step 27188	lr 0.00657	Loss 0.2237 (0.2190)	Prec@(1,5) (93.5%, 99.8%)	
06/26 02:03:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][650/781]	Step 27238	lr 0.00657	Loss 0.2809 (0.2202)	Prec@(1,5) (93.5%, 99.8%)	
06/26 02:03:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][700/781]	Step 27288	lr 0.00657	Loss 0.1915 (0.2211)	Prec@(1,5) (93.4%, 99.8%)	
06/26 02:03:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][750/781]	Step 27338	lr 0.00657	Loss 0.1285 (0.2214)	Prec@(1,5) (93.4%, 99.8%)	
06/26 02:03:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [34][781/781]	Step 27369	lr 0.00657	Loss 0.1441 (0.2220)	Prec@(1,5) (93.4%, 99.8%)	
06/26 02:03:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 34/49] Final Prec@1 93.3640%
06/26 02:03:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][50/391]	Step 27370	Loss 0.1187	Prec@(1,5) (96.8%, 99.9%)
06/26 02:03:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][100/391]	Step 27370	Loss 0.1155	Prec@(1,5) (96.9%, 99.9%)
06/26 02:03:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][150/391]	Step 27370	Loss 0.1186	Prec@(1,5) (96.7%, 99.9%)
06/26 02:03:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][200/391]	Step 27370	Loss 0.1153	Prec@(1,5) (96.8%, 99.9%)
06/26 02:03:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][250/391]	Step 27370	Loss 0.1172	Prec@(1,5) (96.7%, 99.9%)
06/26 02:03:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][300/391]	Step 27370	Loss 0.1167	Prec@(1,5) (96.7%, 99.9%)
06/26 02:03:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][350/391]	Step 27370	Loss 0.1175	Prec@(1,5) (96.6%, 99.9%)
06/26 02:03:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [34][390/391]	Step 27370	Loss 0.1173	Prec@(1,5) (96.7%, 100.0%)
06/26 02:03:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 34/49] Final Prec@1 96.6840%
06/26 02:03:50午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.6840%
06/26 02:03:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][50/781]	Step 27420	lr 0.00595	Loss 0.0886 (0.1724)	Prec@(1,5) (95.2%, 99.8%)	
06/26 02:03:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][100/781]	Step 27470	lr 0.00595	Loss 0.2159 (0.1842)	Prec@(1,5) (94.9%, 99.8%)	
06/26 02:03:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][150/781]	Step 27520	lr 0.00595	Loss 0.2872 (0.1853)	Prec@(1,5) (94.7%, 99.9%)	
06/26 02:03:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][200/781]	Step 27570	lr 0.00595	Loss 0.2274 (0.1884)	Prec@(1,5) (94.6%, 99.9%)	
06/26 02:03:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][250/781]	Step 27620	lr 0.00595	Loss 0.2986 (0.1897)	Prec@(1,5) (94.6%, 99.9%)	
06/26 02:04:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][300/781]	Step 27670	lr 0.00595	Loss 0.3469 (0.1899)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:04:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][350/781]	Step 27720	lr 0.00595	Loss 0.1711 (0.1881)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:04:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][400/781]	Step 27770	lr 0.00595	Loss 0.1741 (0.1872)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:04:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][450/781]	Step 27820	lr 0.00595	Loss 0.1242 (0.1865)	Prec@(1,5) (94.6%, 99.9%)	
06/26 02:04:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][500/781]	Step 27870	lr 0.00595	Loss 0.2206 (0.1861)	Prec@(1,5) (94.6%, 99.8%)	
06/26 02:04:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][550/781]	Step 27920	lr 0.00595	Loss 0.2126 (0.1872)	Prec@(1,5) (94.6%, 99.8%)	
06/26 02:04:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][600/781]	Step 27970	lr 0.00595	Loss 0.1596 (0.1884)	Prec@(1,5) (94.5%, 99.8%)	
06/26 02:04:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][650/781]	Step 28020	lr 0.00595	Loss 0.3792 (0.1887)	Prec@(1,5) (94.5%, 99.8%)	
06/26 02:04:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][700/781]	Step 28070	lr 0.00595	Loss 0.2875 (0.1893)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:04:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][750/781]	Step 28120	lr 0.00595	Loss 0.1680 (0.1897)	Prec@(1,5) (94.5%, 99.8%)	
06/26 02:04:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [35][781/781]	Step 28151	lr 0.00595	Loss 0.1555 (0.1896)	Prec@(1,5) (94.5%, 99.8%)	
06/26 02:04:18午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 35/49] Final Prec@1 94.5160%
06/26 02:04:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][50/391]	Step 28152	Loss 0.0891	Prec@(1,5) (97.5%, 100.0%)
06/26 02:04:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][100/391]	Step 28152	Loss 0.0887	Prec@(1,5) (97.5%, 100.0%)
06/26 02:04:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][150/391]	Step 28152	Loss 0.0906	Prec@(1,5) (97.5%, 100.0%)
06/26 02:04:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][200/391]	Step 28152	Loss 0.0915	Prec@(1,5) (97.6%, 100.0%)
06/26 02:04:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [35][250/391]	Step 28152	Loss 0.0918	Prec@(1,5) (97.6%, 100.0%)
