06/27 08:44:43AM parser.py:28 [INFO] 
06/27 08:44:43AM parser.py:29 [INFO] Parameters:
06/27 08:44:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:43AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:43AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:43AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 08:44:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443/plots
06/27 08:44:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:43AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:43AM parser.py:31 [INFO] SEED=0
06/27 08:44:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:43AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:43AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:43AM parser.py:32 [INFO] 
06/27 08:44:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4882 (4.4858)	Prec@(1,5) (4.6%, 13.8%)	
06/27 09:11:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][250/391]	Step 43792	Loss 0.1577	Prec@(1,5) (95.4%, 99.9%)
06/27 09:11:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][300/391]	Step 43792	Loss 0.1568	Prec@(1,5) (95.4%, 99.9%)
06/27 09:11:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][350/391]	Step 43792	Loss 0.1569	Prec@(1,5) (95.5%, 99.9%)
06/27 09:11:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][390/391]	Step 43792	Loss 0.1555	Prec@(1,5) (95.5%, 99.9%)
06/27 09:11:58午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 55/99] Final Prec@1 95.4960%
06/27 09:11:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.4960%
06/27 09:12:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][50/781]	Step 43842	lr 0.01075	Loss 0.1785 (0.2088)	Prec@(1,5) (93.5%, 99.9%)	
06/27 09:12:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][100/781]	Step 43892	lr 0.01075	Loss 0.2079 (0.2150)	Prec@(1,5) (93.5%, 99.9%)	
06/27 09:12:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][150/781]	Step 43942	lr 0.01075	Loss 0.2954 (0.2099)	Prec@(1,5) (93.8%, 99.9%)	
06/27 09:12:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][200/781]	Step 43992	lr 0.01075	Loss 0.1428 (0.2108)	Prec@(1,5) (93.7%, 99.9%)	
06/27 09:12:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][250/781]	Step 44042	lr 0.01075	Loss 0.3479 (0.2145)	Prec@(1,5) (93.5%, 99.9%)	
06/27 09:12:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][300/781]	Step 44092	lr 0.01075	Loss 0.2825 (0.2220)	Prec@(1,5) (93.3%, 99.8%)	
06/27 09:12:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][350/781]	Step 44142	lr 0.01075	Loss 0.2980 (0.2247)	Prec@(1,5) (93.3%, 99.8%)	
06/27 09:12:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][400/781]	Step 44192	lr 0.01075	Loss 0.3016 (0.2272)	Prec@(1,5) (93.2%, 99.8%)	
06/27 09:12:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][450/781]	Step 44242	lr 0.01075	Loss 0.1617 (0.2290)	Prec@(1,5) (93.1%, 99.8%)	
06/27 09:12:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][500/781]	Step 44292	lr 0.01075	Loss 0.1263 (0.2308)	Prec@(1,5) (93.1%, 99.8%)	
06/27 09:12:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][550/781]	Step 44342	lr 0.01075	Loss 0.2863 (0.2335)	Prec@(1,5) (93.0%, 99.8%)	
06/27 09:12:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][600/781]	Step 44392	lr 0.01075	Loss 0.3421 (0.2348)	Prec@(1,5) (93.0%, 99.8%)	
06/27 09:12:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][650/781]	Step 44442	lr 0.01075	Loss 0.2133 (0.2349)	Prec@(1,5) (93.0%, 99.8%)	
06/27 09:12:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][700/781]	Step 44492	lr 0.01075	Loss 0.2659 (0.2364)	Prec@(1,5) (92.9%, 99.8%)	
06/27 09:12:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][750/781]	Step 44542	lr 0.01075	Loss 0.3583 (0.2371)	Prec@(1,5) (92.9%, 99.8%)	
06/27 09:12:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][781/781]	Step 44573	lr 0.01075	Loss 0.3244 (0.2384)	Prec@(1,5) (92.8%, 99.8%)	
06/27 09:12:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 56/99] Final Prec@1 92.8480%
06/27 09:12:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][50/391]	Step 44574	Loss 0.1660	Prec@(1,5) (95.0%, 99.9%)
06/27 09:12:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][100/391]	Step 44574	Loss 0.1662	Prec@(1,5) (95.0%, 100.0%)
06/27 09:12:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][150/391]	Step 44574	Loss 0.1752	Prec@(1,5) (94.6%, 99.9%)
06/27 09:12:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][200/391]	Step 44574	Loss 0.1759	Prec@(1,5) (94.6%, 99.9%)
06/27 09:12:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][250/391]	Step 44574	Loss 0.1770	Prec@(1,5) (94.6%, 99.9%)
06/27 09:12:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][300/391]	Step 44574	Loss 0.1736	Prec@(1,5) (94.8%, 99.9%)
06/27 09:12:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][350/391]	Step 44574	Loss 0.1736	Prec@(1,5) (94.8%, 99.9%)
06/27 09:12:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][390/391]	Step 44574	Loss 0.1732	Prec@(1,5) (94.8%, 99.9%)
06/27 09:12:27午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 56/99] Final Prec@1 94.8240%
06/27 09:12:27午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.4960%
06/27 09:12:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][50/781]	Step 44624	lr 0.01038	Loss 0.1174 (0.1872)	Prec@(1,5) (94.7%, 99.8%)	
06/27 09:12:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][100/781]	Step 44674	lr 0.01038	Loss 0.1671 (0.1837)	Prec@(1,5) (94.8%, 99.9%)	
06/27 09:12:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][150/781]	Step 44724	lr 0.01038	Loss 0.1597 (0.1866)	Prec@(1,5) (94.7%, 99.9%)	
06/27 09:12:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][200/781]	Step 44774	lr 0.01038	Loss 0.2087 (0.1910)	Prec@(1,5) (94.6%, 99.9%)	
06/27 09:12:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][250/781]	Step 44824	lr 0.01038	Loss 0.1775 (0.1938)	Prec@(1,5) (94.5%, 99.8%)	
06/27 09:12:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][300/781]	Step 44874	lr 0.01038	Loss 0.2300 (0.1947)	Prec@(1,5) (94.3%, 99.9%)	
06/27 09:12:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][350/781]	Step 44924	lr 0.01038	Loss 0.2452 (0.2023)	Prec@(1,5) (94.1%, 99.8%)	
06/27 09:12:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][400/781]	Step 44974	lr 0.01038	Loss 0.1317 (0.2031)	Prec@(1,5) (94.1%, 99.8%)	
06/27 09:12:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][450/781]	Step 45024	lr 0.01038	Loss 0.2815 (0.2050)	Prec@(1,5) (94.0%, 99.8%)	
06/27 09:12:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][500/781]	Step 45074	lr 0.01038	Loss 0.2543 (0.2085)	Prec@(1,5) (93.8%, 99.8%)	
06/27 09:12:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][550/781]	Step 45124	lr 0.01038	Loss 0.2820 (0.2103)	Prec@(1,5) (93.7%, 99.8%)	
06/27 09:12:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][600/781]	Step 45174	lr 0.01038	Loss 0.3457 (0.2139)	Prec@(1,5) (93.6%, 99.8%)	
06/27 09:12:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][650/781]	Step 45224	lr 0.01038	Loss 0.2766 (0.2154)	Prec@(1,5) (93.6%, 99.8%)	
06/27 09:12:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][700/781]	Step 45274	lr 0.01038	Loss 0.2711 (0.2175)	Prec@(1,5) (93.5%, 99.8%)	
06/27 09:12:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][750/781]	Step 45324	lr 0.01038	Loss 0.4132 (0.2195)	Prec@(1,5) (93.4%, 99.8%)	
06/27 09:12:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][781/781]	Step 45355	lr 0.01038	Loss 0.3212 (0.2212)	Prec@(1,5) (93.4%, 99.8%)	
06/27 09:12:52午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 57/99] Final Prec@1 93.3700%
06/27 09:12:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][50/391]	Step 45356	Loss 0.1526	Prec@(1,5) (95.5%, 100.0%)
06/27 09:12:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][100/391]	Step 45356	Loss 0.1477	Prec@(1,5) (95.7%, 100.0%)
06/27 09:12:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][150/391]	Step 45356	Loss 0.1487	Prec@(1,5) (95.7%, 99.9%)
06/27 09:12:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][200/391]	Step 45356	Loss 0.1479	Prec@(1,5) (95.7%, 99.9%)
06/27 09:12:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][250/391]	Step 45356	Loss 0.1498	Prec@(1,5) (95.6%, 99.9%)
06/27 09:12:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][300/391]	Step 45356	Loss 0.1454	Prec@(1,5) (95.8%, 99.9%)
06/27 09:12:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][350/391]	Step 45356	Loss 0.1445	Prec@(1,5) (95.8%, 99.9%)
06/27 09:12:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [57][390/391]	Step 45356	Loss 0.1440	Prec@(1,5) (95.8%, 99.9%)
06/27 09:12:56午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 57/99] Final Prec@1 95.8240%
06/27 09:12:56午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8240%
06/27 09:12:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][50/781]	Step 45406	lr 0.01002	Loss 0.0818 (0.1792)	Prec@(1,5) (95.0%, 99.9%)	
06/27 09:13:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][100/781]	Step 45456	lr 0.01002	Loss 0.1747 (0.1831)	Prec@(1,5) (94.8%, 99.8%)	
06/27 09:13:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][150/781]	Step 45506	lr 0.01002	Loss 0.1605 (0.1857)	Prec@(1,5) (94.8%, 99.9%)	
06/27 09:13:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][200/781]	Step 45556	lr 0.01002	Loss 0.1773 (0.1859)	Prec@(1,5) (94.8%, 99.8%)	
06/27 09:13:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][250/781]	Step 45606	lr 0.01002	Loss 0.1972 (0.1885)	Prec@(1,5) (94.7%, 99.8%)	
06/27 09:13:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][300/781]	Step 45656	lr 0.01002	Loss 0.2225 (0.1904)	Prec@(1,5) (94.5%, 99.9%)	
06/27 09:13:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][350/781]	Step 45706	lr 0.01002	Loss 0.2190 (0.1936)	Prec@(1,5) (94.4%, 99.9%)	
06/27 09:13:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][400/781]	Step 45756	lr 0.01002	Loss 0.1756 (0.1954)	Prec@(1,5) (94.3%, 99.9%)	
06/27 09:13:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][450/781]	Step 45806	lr 0.01002	Loss 0.1300 (0.1961)	Prec@(1,5) (94.3%, 99.9%)	
06/27 09:13:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][500/781]	Step 45856	lr 0.01002	Loss 0.2453 (0.1969)	Prec@(1,5) (94.3%, 99.8%)	
06/27 09:13:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][550/781]	Step 45906	lr 0.01002	Loss 0.1872 (0.1981)	Prec@(1,5) (94.2%, 99.9%)	
06/27 09:13:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][600/781]	Step 45956	lr 0.01002	Loss 0.1921 (0.1992)	Prec@(1,5) (94.1%, 99.9%)	
06/27 09:13:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][650/781]	Step 46006	lr 0.01002	Loss 0.2291 (0.2005)	Prec@(1,5) (94.1%, 99.9%)	
06/27 09:13:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][700/781]	Step 46056	lr 0.01002	Loss 0.1861 (0.2020)	Prec@(1,5) (94.0%, 99.8%)	
06/27 09:13:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][750/781]	Step 46106	lr 0.01002	Loss 0.1785 (0.2030)	Prec@(1,5) (94.0%, 99.8%)	
06/27 09:13:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [58][781/781]	Step 46137	lr 0.01002	Loss 0.1560 (0.2037)	Prec@(1,5) (94.0%, 99.8%)	
06/27 09:13:22午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 58/99] Final Prec@1 93.9680%
06/27 09:13:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][50/391]	Step 46138	Loss 0.1213	Prec@(1,5) (96.9%, 100.0%)
06/27 09:13:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][100/391]	Step 46138	Loss 0.1213	Prec@(1,5) (96.7%, 100.0%)
06/27 09:13:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][150/391]	Step 46138	Loss 0.1254	Prec@(1,5) (96.4%, 100.0%)
06/27 09:13:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][200/391]	Step 46138	Loss 0.1279	Prec@(1,5) (96.4%, 100.0%)
06/27 09:13:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][250/391]	Step 46138	Loss 0.1299	Prec@(1,5) (96.3%, 99.9%)
06/27 09:13:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][300/391]	Step 46138	Loss 0.1300	Prec@(1,5) (96.3%, 99.9%)
06/27 09:13:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][350/391]	Step 46138	Loss 0.1305	Prec@(1,5) (96.3%, 99.9%)
06/27 09:13:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [58][390/391]	Step 46138	Loss 0.1313	Prec@(1,5) (96.3%, 99.9%)
06/27 09:13:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 58/99] Final Prec@1 96.2680%
06/27 09:13:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2680%
06/27 09:13:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][50/781]	Step 46188	lr 0.00965	Loss 0.1750 (0.1869)	Prec@(1,5) (94.6%, 99.9%)	
06/27 09:13:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][100/781]	Step 46238	lr 0.00965	Loss 0.1094 (0.1766)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:13:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][150/781]	Step 46288	lr 0.00965	Loss 0.2271 (0.1730)	Prec@(1,5) (95.1%, 99.9%)	
06/27 09:13:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][200/781]	Step 46338	lr 0.00965	Loss 0.2934 (0.1733)	Prec@(1,5) (95.0%, 99.9%)	
06/27 09:13:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][250/781]	Step 46388	lr 0.00965	Loss 0.2104 (0.1745)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:13:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][300/781]	Step 46438	lr 0.00965	Loss 0.2271 (0.1752)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:13:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][350/781]	Step 46488	lr 0.00965	Loss 0.2518 (0.1743)	Prec@(1,5) (95.0%, 99.9%)	
06/27 09:13:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][400/781]	Step 46538	lr 0.00965	Loss 0.1549 (0.1748)	Prec@(1,5) (95.0%, 99.9%)	
06/27 09:13:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][450/781]	Step 46588	lr 0.00965	Loss 0.1681 (0.1761)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:13:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][500/781]	Step 46638	lr 0.00965	Loss 0.2378 (0.1791)	Prec@(1,5) (94.8%, 99.9%)	
06/27 09:13:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][550/781]	Step 46688	lr 0.00965	Loss 0.1756 (0.1802)	Prec@(1,5) (94.8%, 99.9%)	
06/27 09:13:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][600/781]	Step 46738	lr 0.00965	Loss 0.1095 (0.1810)	Prec@(1,5) (94.7%, 99.9%)	
06/27 09:13:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][650/781]	Step 46788	lr 0.00965	Loss 0.1160 (0.1830)	Prec@(1,5) (94.7%, 99.9%)	
06/27 09:13:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][700/781]	Step 46838	lr 0.00965	Loss 0.2011 (0.1839)	Prec@(1,5) (94.6%, 99.9%)	
06/27 09:13:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][750/781]	Step 46888	lr 0.00965	Loss 0.1505 (0.1849)	Prec@(1,5) (94.6%, 99.9%)	
06/27 09:13:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [59][781/781]	Step 46919	lr 0.00965	Loss 0.3265 (0.1867)	Prec@(1,5) (94.6%, 99.9%)	
06/27 09:13:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 59/99] Final Prec@1 94.5660%
06/27 09:13:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][50/391]	Step 46920	Loss 0.1163	Prec@(1,5) (96.8%, 100.0%)
06/27 09:13:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][100/391]	Step 46920	Loss 0.1301	Prec@(1,5) (96.3%, 100.0%)
06/27 09:13:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][150/391]	Step 46920	Loss 0.1266	Prec@(1,5) (96.3%, 100.0%)
06/27 09:13:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][200/391]	Step 46920	Loss 0.1277	Prec@(1,5) (96.3%, 99.9%)
06/27 09:13:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][250/391]	Step 46920	Loss 0.1315	Prec@(1,5) (96.1%, 99.9%)
06/27 09:13:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][300/391]	Step 46920	Loss 0.1309	Prec@(1,5) (96.1%, 99.9%)
06/27 09:13:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][350/391]	Step 46920	Loss 0.1311	Prec@(1,5) (96.1%, 99.9%)
06/27 09:13:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [59][390/391]	Step 46920	Loss 0.1314	Prec@(1,5) (96.1%, 99.9%)
06/27 09:13:55午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 59/99] Final Prec@1 96.0960%
06/27 09:13:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.2680%
06/27 09:13:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][50/781]	Step 46970	lr 0.00929	Loss 0.2479 (0.1670)	Prec@(1,5) (95.1%, 99.9%)	
06/27 09:13:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][100/781]	Step 47020	lr 0.00929	Loss 0.1531 (0.1627)	Prec@(1,5) (95.5%, 99.9%)	
06/27 09:14:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][150/781]	Step 47070	lr 0.00929	Loss 0.1077 (0.1630)	Prec@(1,5) (95.3%, 99.9%)	
06/27 09:14:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][200/781]	Step 47120	lr 0.00929	Loss 0.1449 (0.1655)	Prec@(1,5) (95.3%, 99.9%)	
06/27 09:14:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][250/781]	Step 47170	lr 0.00929	Loss 0.0994 (0.1652)	Prec@(1,5) (95.2%, 99.9%)	
06/27 09:14:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][300/781]	Step 47220	lr 0.00929	Loss 0.1386 (0.1657)	Prec@(1,5) (95.2%, 99.9%)	
06/27 09:14:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][350/781]	Step 47270	lr 0.00929	Loss 0.1858 (0.1669)	Prec@(1,5) (95.2%, 99.9%)	
06/27 09:14:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][400/781]	Step 47320	lr 0.00929	Loss 0.1793 (0.1702)	Prec@(1,5) (95.1%, 99.9%)	
06/27 09:14:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][450/781]	Step 47370	lr 0.00929	Loss 0.1848 (0.1728)	Prec@(1,5) (95.0%, 99.9%)	
06/27 09:14:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][500/781]	Step 47420	lr 0.00929	Loss 0.1650 (0.1741)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:14:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][550/781]	Step 47470	lr 0.00929	Loss 0.2056 (0.1763)	Prec@(1,5) (94.9%, 99.8%)	
06/27 09:14:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][600/781]	Step 47520	lr 0.00929	Loss 0.1525 (0.1759)	Prec@(1,5) (94.9%, 99.8%)	
06/27 09:14:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][650/781]	Step 47570	lr 0.00929	Loss 0.1783 (0.1764)	Prec@(1,5) (94.9%, 99.9%)	
06/27 09:14:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][700/781]	Step 47620	lr 0.00929	Loss 0.1612 (0.1774)	Prec@(1,5) (94.9%, 99.8%)	
06/27 09:14:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][750/781]	Step 47670	lr 0.00929	Loss 0.2427 (0.1786)	Prec@(1,5) (94.9%, 99.8%)	
06/27 09:14:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [60][781/781]	Step 47701	lr 0.00929	Loss 0.3526 (0.1780)	Prec@(1,5) (94.9%, 99.8%)	
06/27 09:14:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 60/99] Final Prec@1 94.8640%
06/27 09:14:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][50/391]	Step 47702	Loss 0.1148	Prec@(1,5) (96.7%, 100.0%)
06/27 09:14:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][100/391]	Step 47702	Loss 0.1204	Prec@(1,5) (96.4%, 100.0%)
06/27 09:14:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][150/391]	Step 47702	Loss 0.1123	Prec@(1,5) (96.6%, 100.0%)
06/27 09:14:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][200/391]	Step 47702	Loss 0.1122	Prec@(1,5) (96.7%, 100.0%)
06/27 09:14:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][250/391]	Step 47702	Loss 0.1123	Prec@(1,5) (96.8%, 100.0%)
06/27 09:14:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][300/391]	Step 47702	Loss 0.1127	Prec@(1,5) (96.8%, 100.0%)
06/27 09:14:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [60][350/391]	Step 47702	Loss 0.1136	Prec@(1,5) (96.8%, 100.0%)
