06/27 02:09:34AM parser.py:28 [INFO] 
06/27 02:09:34AM parser.py:29 [INFO] Parameters:
06/27 02:09:34AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 02:09:34AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 02:09:34AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 02:09:34AM parser.py:31 [INFO] DATASET=cifar10
06/27 02:09:34AM parser.py:31 [INFO] EPOCHS=100
06/27 02:09:34AM parser.py:31 [INFO] EXP_NAME=E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] GPUS=[0]
06/27 02:09:34AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 02:09:34AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 02:09:34AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 02:09:34AM parser.py:31 [INFO] NAME=FINETUNE
06/27 02:09:34AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934/plots
06/27 02:09:34AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 02:09:34AM parser.py:31 [INFO] RESUME_PATH=None
06/27 02:09:34AM parser.py:31 [INFO] SAVE=E100
06/27 02:09:34AM parser.py:31 [INFO] SEED=0
06/27 02:09:34AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 02:09:34AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 02:09:34AM parser.py:31 [INFO] W_LR=0.025
06/27 02:09:34AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 02:09:34AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 02:09:34AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 02:09:34AM parser.py:31 [INFO] WORKERS=4
06/27 02:09:34AM parser.py:32 [INFO] 
06/27 02:09:41AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 02:09:48AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4230 (1.8598)	Prec@(1,5) (35.3%, 80.3%)	
06/27 03:23:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][150/391]	Step 48484	Loss 0.1846	Prec@(1,5) (93.7%, 100.0%)
06/27 03:23:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][200/391]	Step 48484	Loss 0.1794	Prec@(1,5) (93.8%, 100.0%)
06/27 03:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][250/391]	Step 48484	Loss 0.1783	Prec@(1,5) (93.7%, 100.0%)
06/27 03:23:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][300/391]	Step 48484	Loss 0.1775	Prec@(1,5) (93.7%, 100.0%)
06/27 03:23:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][350/391]	Step 48484	Loss 0.1781	Prec@(1,5) (93.8%, 100.0%)
06/27 03:23:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [61][390/391]	Step 48484	Loss 0.1772	Prec@(1,5) (93.8%, 100.0%)
06/27 03:23:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 61/99] Final Prec@1 93.7760%
06/27 03:23:58午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.0640%
06/27 03:24:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][50/781]	Step 48534	lr 0.00858	Loss 0.1366 (0.1816)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][100/781]	Step 48584	lr 0.00858	Loss 0.2038 (0.1759)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][150/781]	Step 48634	lr 0.00858	Loss 0.1962 (0.1781)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][200/781]	Step 48684	lr 0.00858	Loss 0.2708 (0.1751)	Prec@(1,5) (93.9%, 99.9%)	
06/27 03:24:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][250/781]	Step 48734	lr 0.00858	Loss 0.2013 (0.1777)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][300/781]	Step 48784	lr 0.00858	Loss 0.1765 (0.1787)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][350/781]	Step 48834	lr 0.00858	Loss 0.2337 (0.1794)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][400/781]	Step 48884	lr 0.00858	Loss 0.1495 (0.1783)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][450/781]	Step 48934	lr 0.00858	Loss 0.3678 (0.1776)	Prec@(1,5) (93.9%, 99.9%)	
06/27 03:24:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][500/781]	Step 48984	lr 0.00858	Loss 0.1638 (0.1785)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][550/781]	Step 49034	lr 0.00858	Loss 0.3731 (0.1804)	Prec@(1,5) (93.7%, 99.9%)	
06/27 03:24:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][600/781]	Step 49084	lr 0.00858	Loss 0.2324 (0.1818)	Prec@(1,5) (93.6%, 99.9%)	
06/27 03:24:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][650/781]	Step 49134	lr 0.00858	Loss 0.2106 (0.1825)	Prec@(1,5) (93.6%, 99.9%)	
06/27 03:24:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][700/781]	Step 49184	lr 0.00858	Loss 0.0585 (0.1838)	Prec@(1,5) (93.6%, 99.9%)	
06/27 03:24:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][750/781]	Step 49234	lr 0.00858	Loss 0.2755 (0.1846)	Prec@(1,5) (93.5%, 99.9%)	
06/27 03:24:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [62][781/781]	Step 49265	lr 0.00858	Loss 0.2078 (0.1845)	Prec@(1,5) (93.5%, 99.9%)	
06/27 03:24:59午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 62/99] Final Prec@1 93.4980%
06/27 03:25:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][50/391]	Step 49266	Loss 0.1388	Prec@(1,5) (95.0%, 99.9%)
06/27 03:25:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][100/391]	Step 49266	Loss 0.1378	Prec@(1,5) (95.1%, 100.0%)
06/27 03:25:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][150/391]	Step 49266	Loss 0.1421	Prec@(1,5) (94.8%, 99.9%)
06/27 03:25:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][200/391]	Step 49266	Loss 0.1438	Prec@(1,5) (94.8%, 100.0%)
06/27 03:25:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][250/391]	Step 49266	Loss 0.1447	Prec@(1,5) (94.8%, 100.0%)
06/27 03:25:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][300/391]	Step 49266	Loss 0.1412	Prec@(1,5) (94.9%, 100.0%)
06/27 03:25:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][350/391]	Step 49266	Loss 0.1433	Prec@(1,5) (94.9%, 100.0%)
06/27 03:25:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [62][390/391]	Step 49266	Loss 0.1431	Prec@(1,5) (94.9%, 100.0%)
06/27 03:25:09午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 62/99] Final Prec@1 94.9200%
06/27 03:25:10午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 94.9200%
06/27 03:25:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][50/781]	Step 49316	lr 0.00823	Loss 0.1547 (0.1489)	Prec@(1,5) (95.3%, 99.9%)	
06/27 03:25:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][100/781]	Step 49366	lr 0.00823	Loss 0.2025 (0.1543)	Prec@(1,5) (94.9%, 99.9%)	
06/27 03:25:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][150/781]	Step 49416	lr 0.00823	Loss 0.2592 (0.1598)	Prec@(1,5) (94.6%, 99.9%)	
06/27 03:25:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][200/781]	Step 49466	lr 0.00823	Loss 0.1468 (0.1633)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:25:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][250/781]	Step 49516	lr 0.00823	Loss 0.0956 (0.1658)	Prec@(1,5) (94.3%, 99.9%)	
06/27 03:25:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][300/781]	Step 49566	lr 0.00823	Loss 0.1852 (0.1668)	Prec@(1,5) (94.2%, 99.9%)	
06/27 03:25:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][350/781]	Step 49616	lr 0.00823	Loss 0.1117 (0.1669)	Prec@(1,5) (94.2%, 99.9%)	
06/27 03:25:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][400/781]	Step 49666	lr 0.00823	Loss 0.2593 (0.1671)	Prec@(1,5) (94.2%, 99.9%)	
06/27 03:25:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][450/781]	Step 49716	lr 0.00823	Loss 0.1141 (0.1687)	Prec@(1,5) (94.1%, 99.9%)	
06/27 03:25:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][500/781]	Step 49766	lr 0.00823	Loss 0.1977 (0.1708)	Prec@(1,5) (94.0%, 99.9%)	
06/27 03:25:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][550/781]	Step 49816	lr 0.00823	Loss 0.1462 (0.1715)	Prec@(1,5) (94.0%, 99.9%)	
06/27 03:25:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][600/781]	Step 49866	lr 0.00823	Loss 0.0917 (0.1720)	Prec@(1,5) (94.0%, 99.9%)	
06/27 03:26:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][650/781]	Step 49916	lr 0.00823	Loss 0.1577 (0.1736)	Prec@(1,5) (93.9%, 99.9%)	
06/27 03:26:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][700/781]	Step 49966	lr 0.00823	Loss 0.1428 (0.1737)	Prec@(1,5) (93.9%, 99.9%)	
06/27 03:26:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][750/781]	Step 50016	lr 0.00823	Loss 0.1589 (0.1745)	Prec@(1,5) (93.9%, 99.9%)	
06/27 03:26:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [63][781/781]	Step 50047	lr 0.00823	Loss 0.2971 (0.1751)	Prec@(1,5) (93.8%, 99.9%)	
06/27 03:26:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 63/99] Final Prec@1 93.8480%
06/27 03:26:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][50/391]	Step 50048	Loss 0.1328	Prec@(1,5) (95.3%, 100.0%)
06/27 03:26:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][100/391]	Step 50048	Loss 0.1345	Prec@(1,5) (95.3%, 100.0%)
06/27 03:26:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][150/391]	Step 50048	Loss 0.1347	Prec@(1,5) (95.3%, 100.0%)
06/27 03:26:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][200/391]	Step 50048	Loss 0.1344	Prec@(1,5) (95.3%, 100.0%)
06/27 03:26:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][250/391]	Step 50048	Loss 0.1341	Prec@(1,5) (95.4%, 100.0%)
06/27 03:26:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][300/391]	Step 50048	Loss 0.1332	Prec@(1,5) (95.4%, 100.0%)
06/27 03:26:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][350/391]	Step 50048	Loss 0.1350	Prec@(1,5) (95.4%, 100.0%)
06/27 03:26:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [63][390/391]	Step 50048	Loss 0.1368	Prec@(1,5) (95.3%, 100.0%)
06/27 03:26:21午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 63/99] Final Prec@1 95.2840%
06/27 03:26:22午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2840%
06/27 03:26:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][50/781]	Step 50098	lr 0.00789	Loss 0.1701 (0.1710)	Prec@(1,5) (93.8%, 100.0%)	
06/27 03:26:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][100/781]	Step 50148	lr 0.00789	Loss 0.0555 (0.1620)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:26:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][150/781]	Step 50198	lr 0.00789	Loss 0.1321 (0.1645)	Prec@(1,5) (94.1%, 100.0%)	
06/27 03:26:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][200/781]	Step 50248	lr 0.00789	Loss 0.1630 (0.1609)	Prec@(1,5) (94.3%, 100.0%)	
06/27 03:26:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][250/781]	Step 50298	lr 0.00789	Loss 0.2647 (0.1622)	Prec@(1,5) (94.3%, 100.0%)	
06/27 03:26:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][300/781]	Step 50348	lr 0.00789	Loss 0.1117 (0.1621)	Prec@(1,5) (94.3%, 100.0%)	
06/27 03:26:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][350/781]	Step 50398	lr 0.00789	Loss 0.1089 (0.1619)	Prec@(1,5) (94.3%, 100.0%)	
06/27 03:26:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][400/781]	Step 50448	lr 0.00789	Loss 0.1506 (0.1645)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:26:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][450/781]	Step 50498	lr 0.00789	Loss 0.2131 (0.1646)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][500/781]	Step 50548	lr 0.00789	Loss 0.0692 (0.1651)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][550/781]	Step 50598	lr 0.00789	Loss 0.1438 (0.1643)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][600/781]	Step 50648	lr 0.00789	Loss 0.2389 (0.1646)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][650/781]	Step 50698	lr 0.00789	Loss 0.0798 (0.1652)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][700/781]	Step 50748	lr 0.00789	Loss 0.2435 (0.1651)	Prec@(1,5) (94.1%, 100.0%)	
06/27 03:27:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][750/781]	Step 50798	lr 0.00789	Loss 0.1168 (0.1652)	Prec@(1,5) (94.1%, 100.0%)	
06/27 03:27:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [64][781/781]	Step 50829	lr 0.00789	Loss 0.1881 (0.1657)	Prec@(1,5) (94.1%, 100.0%)	
06/27 03:27:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 64/99] Final Prec@1 94.1420%
06/27 03:27:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][50/391]	Step 50830	Loss 0.1495	Prec@(1,5) (94.9%, 99.9%)
06/27 03:27:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][100/391]	Step 50830	Loss 0.1425	Prec@(1,5) (95.2%, 100.0%)
06/27 03:27:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][150/391]	Step 50830	Loss 0.1397	Prec@(1,5) (95.3%, 100.0%)
06/27 03:27:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][200/391]	Step 50830	Loss 0.1376	Prec@(1,5) (95.3%, 100.0%)
06/27 03:27:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][250/391]	Step 50830	Loss 0.1381	Prec@(1,5) (95.2%, 100.0%)
06/27 03:27:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][300/391]	Step 50830	Loss 0.1394	Prec@(1,5) (95.2%, 100.0%)
06/27 03:27:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][350/391]	Step 50830	Loss 0.1382	Prec@(1,5) (95.3%, 100.0%)
06/27 03:27:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [64][390/391]	Step 50830	Loss 0.1385	Prec@(1,5) (95.2%, 100.0%)
06/27 03:27:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 64/99] Final Prec@1 95.1880%
06/27 03:27:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2840%
06/27 03:27:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][50/781]	Step 50880	lr 0.00755	Loss 0.2196 (0.1659)	Prec@(1,5) (94.2%, 100.0%)	
06/27 03:27:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][100/781]	Step 50930	lr 0.00755	Loss 0.1897 (0.1629)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:27:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][150/781]	Step 50980	lr 0.00755	Loss 0.1608 (0.1598)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:27:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][200/781]	Step 51030	lr 0.00755	Loss 0.0869 (0.1551)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:27:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][250/781]	Step 51080	lr 0.00755	Loss 0.2601 (0.1548)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:27:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][300/781]	Step 51130	lr 0.00755	Loss 0.2304 (0.1540)	Prec@(1,5) (94.7%, 100.0%)	
06/27 03:28:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][350/781]	Step 51180	lr 0.00755	Loss 0.0930 (0.1580)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:28:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][400/781]	Step 51230	lr 0.00755	Loss 0.1838 (0.1580)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:28:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][450/781]	Step 51280	lr 0.00755	Loss 0.1341 (0.1562)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:28:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][500/781]	Step 51330	lr 0.00755	Loss 0.0955 (0.1573)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:28:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][550/781]	Step 51380	lr 0.00755	Loss 0.1254 (0.1590)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][600/781]	Step 51430	lr 0.00755	Loss 0.0468 (0.1581)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:28:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][650/781]	Step 51480	lr 0.00755	Loss 0.2515 (0.1582)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][700/781]	Step 51530	lr 0.00755	Loss 0.1898 (0.1585)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][750/781]	Step 51580	lr 0.00755	Loss 0.1720 (0.1593)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [65][781/781]	Step 51611	lr 0.00755	Loss 0.0986 (0.1591)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:36午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 65/99] Final Prec@1 94.4020%
06/27 03:28:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][50/391]	Step 51612	Loss 0.1409	Prec@(1,5) (95.2%, 100.0%)
06/27 03:28:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][100/391]	Step 51612	Loss 0.1389	Prec@(1,5) (95.2%, 100.0%)
06/27 03:28:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][150/391]	Step 51612	Loss 0.1358	Prec@(1,5) (95.3%, 100.0%)
06/27 03:28:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][200/391]	Step 51612	Loss 0.1342	Prec@(1,5) (95.4%, 100.0%)
06/27 03:28:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][250/391]	Step 51612	Loss 0.1343	Prec@(1,5) (95.4%, 100.0%)
06/27 03:28:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][300/391]	Step 51612	Loss 0.1364	Prec@(1,5) (95.3%, 100.0%)
06/27 03:28:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][350/391]	Step 51612	Loss 0.1357	Prec@(1,5) (95.3%, 100.0%)
06/27 03:28:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [65][390/391]	Step 51612	Loss 0.1351	Prec@(1,5) (95.3%, 100.0%)
06/27 03:28:46午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 65/99] Final Prec@1 95.3440%
06/27 03:28:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.3440%
06/27 03:28:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][50/781]	Step 51662	lr 0.00722	Loss 0.1518 (0.1576)	Prec@(1,5) (94.4%, 100.0%)	
06/27 03:28:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][100/781]	Step 51712	lr 0.00722	Loss 0.1377 (0.1549)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:28:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][150/781]	Step 51762	lr 0.00722	Loss 0.1128 (0.1526)	Prec@(1,5) (94.7%, 100.0%)	
06/27 03:29:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][200/781]	Step 51812	lr 0.00722	Loss 0.1617 (0.1535)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:29:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][250/781]	Step 51862	lr 0.00722	Loss 0.2300 (0.1521)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:29:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][300/781]	Step 51912	lr 0.00722	Loss 0.1475 (0.1514)	Prec@(1,5) (94.7%, 100.0%)	
06/27 03:29:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][350/781]	Step 51962	lr 0.00722	Loss 0.1222 (0.1540)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:29:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][400/781]	Step 52012	lr 0.00722	Loss 0.1272 (0.1551)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:29:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][450/781]	Step 52062	lr 0.00722	Loss 0.1013 (0.1542)	Prec@(1,5) (94.6%, 99.9%)	
06/27 03:29:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][500/781]	Step 52112	lr 0.00722	Loss 0.0826 (0.1544)	Prec@(1,5) (94.5%, 99.9%)	
06/27 03:29:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][550/781]	Step 52162	lr 0.00722	Loss 0.1915 (0.1547)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:29:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][600/781]	Step 52212	lr 0.00722	Loss 0.1448 (0.1548)	Prec@(1,5) (94.5%, 100.0%)	
06/27 03:29:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][650/781]	Step 52262	lr 0.00722	Loss 0.1022 (0.1547)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:29:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][700/781]	Step 52312	lr 0.00722	Loss 0.1032 (0.1544)	Prec@(1,5) (94.6%, 100.0%)	
06/27 03:29:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][750/781]	Step 52362	lr 0.00722	Loss 0.0316 (0.1540)	Prec@(1,5) (94.6%, 99.9%)	
06/27 03:29:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [66][781/781]	Step 52393	lr 0.00722	Loss 0.1662 (0.1544)	Prec@(1,5) (94.6%, 99.9%)	
06/27 03:29:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 66/99] Final Prec@1 94.5880%
06/27 03:29:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [66][50/391]	Step 52394	Loss 0.1366	Prec@(1,5) (95.1%, 100.0%)
06/27 03:29:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [66][100/391]	Step 52394	Loss 0.1346	Prec@(1,5) (95.2%, 100.0%)
06/27 03:29:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [66][150/391]	Step 52394	Loss 0.1309	Prec@(1,5) (95.4%, 100.0%)
06/27 03:29:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [66][200/391]	Step 52394	Loss 0.1330	Prec@(1,5) (95.2%, 100.0%)
06/27 03:29:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [66][250/391]	Step 52394	Loss 0.1280	Prec@(1,5) (95.4%, 100.0%)
