06/26 11:50:49PM parser.py:28 [INFO] 
06/26 11:50:49PM parser.py:29 [INFO] Parameters:
06/26 11:50:49PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 11:50:49PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 11:50:49PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 11:50:49PM parser.py:31 [INFO] DATASET=cifar10
06/26 11:50:49PM parser.py:31 [INFO] EPOCHS=100
06/26 11:50:49PM parser.py:31 [INFO] EXP_NAME=E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] GPUS=[0]
06/26 11:50:49PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 11:50:49PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 11:50:49PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 11:50:49PM parser.py:31 [INFO] NAME=FINETUNE
06/26 11:50:49PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049/plots
06/26 11:50:49PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 11:50:49PM parser.py:31 [INFO] RESUME_PATH=None
06/26 11:50:49PM parser.py:31 [INFO] SAVE=E100
06/26 11:50:49PM parser.py:31 [INFO] SEED=0
06/26 11:50:49PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 11:50:49PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 11:50:49PM parser.py:31 [INFO] W_LR=0.025
06/26 11:50:49PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 11:50:49PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 11:50:49PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 11:50:49PM parser.py:31 [INFO] WORKERS=4
06/26 11:50:49PM parser.py:32 [INFO] 
06/26 11:50:55PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 11:51:00PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.2756 (5.8466)	Prec@(1,5) (17.2%, 60.7%)	
06/27 12:34:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][350/781]	Step 41014	lr 0.01225	Loss 0.2226 (0.2099)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:34:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][400/781]	Step 41064	lr 0.01225	Loss 0.3318 (0.2103)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:35:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][450/781]	Step 41114	lr 0.01225	Loss 0.2518 (0.2126)	Prec@(1,5) (92.5%, 99.9%)	
06/27 12:35:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][500/781]	Step 41164	lr 0.01225	Loss 0.1372 (0.2117)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:35:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][550/781]	Step 41214	lr 0.01225	Loss 0.2045 (0.2157)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][600/781]	Step 41264	lr 0.01225	Loss 0.2631 (0.2176)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][650/781]	Step 41314	lr 0.01225	Loss 0.2245 (0.2189)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:35:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][700/781]	Step 41364	lr 0.01225	Loss 0.2914 (0.2208)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:35:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][750/781]	Step 41414	lr 0.01225	Loss 0.1736 (0.2225)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:35:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [52][781/781]	Step 41445	lr 0.01225	Loss 0.3825 (0.2225)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:35:18午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 52/99] Final Prec@1 92.1940%
06/27 12:35:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][50/391]	Step 41446	Loss 0.2233	Prec@(1,5) (92.2%, 99.8%)
06/27 12:35:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][100/391]	Step 41446	Loss 0.2282	Prec@(1,5) (92.1%, 99.9%)
06/27 12:35:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][150/391]	Step 41446	Loss 0.2248	Prec@(1,5) (92.3%, 99.9%)
06/27 12:35:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][200/391]	Step 41446	Loss 0.2212	Prec@(1,5) (92.3%, 99.9%)
06/27 12:35:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][250/391]	Step 41446	Loss 0.2172	Prec@(1,5) (92.5%, 99.9%)
06/27 12:35:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][300/391]	Step 41446	Loss 0.2168	Prec@(1,5) (92.5%, 99.9%)
06/27 12:35:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][350/391]	Step 41446	Loss 0.2168	Prec@(1,5) (92.5%, 99.9%)
06/27 12:35:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [52][390/391]	Step 41446	Loss 0.2172	Prec@(1,5) (92.5%, 99.9%)
06/27 12:35:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 52/99] Final Prec@1 92.4480%
06/27 12:35:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.6080%
06/27 12:35:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][50/781]	Step 41496	lr 0.01187	Loss 0.1359 (0.2286)	Prec@(1,5) (91.5%, 100.0%)	
06/27 12:35:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][100/781]	Step 41546	lr 0.01187	Loss 0.2562 (0.2191)	Prec@(1,5) (92.2%, 100.0%)	
06/27 12:35:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][150/781]	Step 41596	lr 0.01187	Loss 0.1884 (0.2216)	Prec@(1,5) (92.1%, 99.9%)	
06/27 12:35:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][200/781]	Step 41646	lr 0.01187	Loss 0.2455 (0.2170)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][250/781]	Step 41696	lr 0.01187	Loss 0.1206 (0.2183)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:35:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][300/781]	Step 41746	lr 0.01187	Loss 0.2216 (0.2161)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][350/781]	Step 41796	lr 0.01187	Loss 0.1276 (0.2166)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][400/781]	Step 41846	lr 0.01187	Loss 0.2100 (0.2169)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][450/781]	Step 41896	lr 0.01187	Loss 0.3006 (0.2171)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:35:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][500/781]	Step 41946	lr 0.01187	Loss 0.2029 (0.2198)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:35:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][550/781]	Step 41996	lr 0.01187	Loss 0.1769 (0.2218)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:35:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][600/781]	Step 42046	lr 0.01187	Loss 0.2984 (0.2227)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:36:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][650/781]	Step 42096	lr 0.01187	Loss 0.3638 (0.2236)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:36:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][700/781]	Step 42146	lr 0.01187	Loss 0.1650 (0.2228)	Prec@(1,5) (92.3%, 99.9%)	
06/27 12:36:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][750/781]	Step 42196	lr 0.01187	Loss 0.2849 (0.2226)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:36:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [53][781/781]	Step 42227	lr 0.01187	Loss 0.2438 (0.2232)	Prec@(1,5) (92.2%, 99.9%)	
06/27 12:36:08午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 53/99] Final Prec@1 92.2060%
06/27 12:36:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][50/391]	Step 42228	Loss 0.2427	Prec@(1,5) (91.3%, 99.9%)
06/27 12:36:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][100/391]	Step 42228	Loss 0.2293	Prec@(1,5) (92.0%, 99.8%)
06/27 12:36:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][150/391]	Step 42228	Loss 0.2241	Prec@(1,5) (92.2%, 99.9%)
06/27 12:36:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][200/391]	Step 42228	Loss 0.2191	Prec@(1,5) (92.5%, 99.9%)
06/27 12:36:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][250/391]	Step 42228	Loss 0.2224	Prec@(1,5) (92.3%, 99.9%)
06/27 12:36:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][300/391]	Step 42228	Loss 0.2199	Prec@(1,5) (92.4%, 99.9%)
06/27 12:36:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][350/391]	Step 42228	Loss 0.2218	Prec@(1,5) (92.3%, 99.9%)
06/27 12:36:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [53][390/391]	Step 42228	Loss 0.2229	Prec@(1,5) (92.2%, 99.9%)
06/27 12:36:15午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 53/99] Final Prec@1 92.2480%
06/27 12:36:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.6080%
06/27 12:36:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][50/781]	Step 42278	lr 0.0115	Loss 0.1772 (0.2179)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:36:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][100/781]	Step 42328	lr 0.0115	Loss 0.1569 (0.2090)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:36:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][150/781]	Step 42378	lr 0.0115	Loss 0.1190 (0.2017)	Prec@(1,5) (93.0%, 99.9%)	
06/27 12:36:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][200/781]	Step 42428	lr 0.0115	Loss 0.0743 (0.2001)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:36:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][250/781]	Step 42478	lr 0.0115	Loss 0.2948 (0.1998)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:36:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][300/781]	Step 42528	lr 0.0115	Loss 0.2883 (0.2039)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:36:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][350/781]	Step 42578	lr 0.0115	Loss 0.3588 (0.2043)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:36:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][400/781]	Step 42628	lr 0.0115	Loss 0.0856 (0.2064)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:36:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][450/781]	Step 42678	lr 0.0115	Loss 0.4195 (0.2082)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:36:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][500/781]	Step 42728	lr 0.0115	Loss 0.3344 (0.2104)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:36:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][550/781]	Step 42778	lr 0.0115	Loss 0.1950 (0.2116)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:36:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][600/781]	Step 42828	lr 0.0115	Loss 0.2590 (0.2117)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:36:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][650/781]	Step 42878	lr 0.0115	Loss 0.4275 (0.2139)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:36:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][700/781]	Step 42928	lr 0.0115	Loss 0.1683 (0.2154)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:36:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][750/781]	Step 42978	lr 0.0115	Loss 0.2487 (0.2157)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:36:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [54][781/781]	Step 43009	lr 0.0115	Loss 0.3798 (0.2156)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:36:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 54/99] Final Prec@1 92.5920%
06/27 12:36:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][50/391]	Step 43010	Loss 0.1952	Prec@(1,5) (93.2%, 99.9%)
06/27 12:37:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][100/391]	Step 43010	Loss 0.1983	Prec@(1,5) (93.0%, 99.9%)
06/27 12:37:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][150/391]	Step 43010	Loss 0.2011	Prec@(1,5) (92.9%, 99.9%)
06/27 12:37:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][200/391]	Step 43010	Loss 0.2018	Prec@(1,5) (92.9%, 99.9%)
06/27 12:37:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][250/391]	Step 43010	Loss 0.2077	Prec@(1,5) (92.6%, 99.9%)
06/27 12:37:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][300/391]	Step 43010	Loss 0.2086	Prec@(1,5) (92.5%, 99.9%)
06/27 12:37:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][350/391]	Step 43010	Loss 0.2103	Prec@(1,5) (92.5%, 99.9%)
06/27 12:37:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [54][390/391]	Step 43010	Loss 0.2118	Prec@(1,5) (92.4%, 99.9%)
06/27 12:37:05午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 54/99] Final Prec@1 92.4480%
06/27 12:37:05午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.6080%
06/27 12:37:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][50/781]	Step 43060	lr 0.01112	Loss 0.1574 (0.2098)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:37:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][100/781]	Step 43110	lr 0.01112	Loss 0.2666 (0.2023)	Prec@(1,5) (93.0%, 99.9%)	
06/27 12:37:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][150/781]	Step 43160	lr 0.01112	Loss 0.1540 (0.2034)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:37:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][200/781]	Step 43210	lr 0.01112	Loss 0.2439 (0.2001)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:37:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][250/781]	Step 43260	lr 0.01112	Loss 0.2067 (0.1990)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:37:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][300/781]	Step 43310	lr 0.01112	Loss 0.0914 (0.1991)	Prec@(1,5) (93.1%, 99.9%)	
06/27 12:37:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][350/781]	Step 43360	lr 0.01112	Loss 0.4075 (0.2024)	Prec@(1,5) (93.0%, 99.9%)	
06/27 12:37:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][400/781]	Step 43410	lr 0.01112	Loss 0.3553 (0.2038)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:37:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][450/781]	Step 43460	lr 0.01112	Loss 0.1952 (0.2028)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:37:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][500/781]	Step 43510	lr 0.01112	Loss 0.2412 (0.2031)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:37:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][550/781]	Step 43560	lr 0.01112	Loss 0.2328 (0.2054)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:37:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][600/781]	Step 43610	lr 0.01112	Loss 0.1380 (0.2072)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:37:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][650/781]	Step 43660	lr 0.01112	Loss 0.1635 (0.2105)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:37:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][700/781]	Step 43710	lr 0.01112	Loss 0.2099 (0.2100)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:37:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][750/781]	Step 43760	lr 0.01112	Loss 0.3687 (0.2113)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:37:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [55][781/781]	Step 43791	lr 0.01112	Loss 0.2931 (0.2120)	Prec@(1,5) (92.6%, 99.9%)	
06/27 12:37:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 55/99] Final Prec@1 92.6040%
06/27 12:37:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][50/391]	Step 43792	Loss 0.1869	Prec@(1,5) (93.6%, 99.9%)
06/27 12:37:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][100/391]	Step 43792	Loss 0.2042	Prec@(1,5) (92.7%, 99.9%)
06/27 12:37:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][150/391]	Step 43792	Loss 0.2017	Prec@(1,5) (93.0%, 99.9%)
06/27 12:37:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][200/391]	Step 43792	Loss 0.1999	Prec@(1,5) (93.0%, 99.9%)
06/27 12:37:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][250/391]	Step 43792	Loss 0.2059	Prec@(1,5) (92.8%, 99.9%)
06/27 12:37:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][300/391]	Step 43792	Loss 0.2081	Prec@(1,5) (92.7%, 99.9%)
06/27 12:37:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][350/391]	Step 43792	Loss 0.2058	Prec@(1,5) (92.8%, 99.9%)
06/27 12:37:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [55][390/391]	Step 43792	Loss 0.2032	Prec@(1,5) (92.9%, 99.9%)
06/27 12:37:55午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 55/99] Final Prec@1 92.9200%
06/27 12:37:56午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.9200%
06/27 12:37:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][50/781]	Step 43842	lr 0.01075	Loss 0.1981 (0.2081)	Prec@(1,5) (92.2%, 100.0%)	
06/27 12:38:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][100/781]	Step 43892	lr 0.01075	Loss 0.2235 (0.2177)	Prec@(1,5) (92.2%, 100.0%)	
06/27 12:38:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][150/781]	Step 43942	lr 0.01075	Loss 0.2206 (0.2140)	Prec@(1,5) (92.4%, 99.9%)	
06/27 12:38:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][200/781]	Step 43992	lr 0.01075	Loss 0.1609 (0.2092)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:38:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][250/781]	Step 44042	lr 0.01075	Loss 0.2713 (0.2049)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:38:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][300/781]	Step 44092	lr 0.01075	Loss 0.1427 (0.2023)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:38:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][350/781]	Step 44142	lr 0.01075	Loss 0.0974 (0.2013)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:38:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][400/781]	Step 44192	lr 0.01075	Loss 0.2535 (0.2032)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:38:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][450/781]	Step 44242	lr 0.01075	Loss 0.1482 (0.2043)	Prec@(1,5) (92.9%, 99.9%)	
06/27 12:38:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][500/781]	Step 44292	lr 0.01075	Loss 0.3155 (0.2076)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][550/781]	Step 44342	lr 0.01075	Loss 0.0777 (0.2059)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][600/781]	Step 44392	lr 0.01075	Loss 0.2023 (0.2074)	Prec@(1,5) (92.7%, 99.9%)	
06/27 12:38:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][650/781]	Step 44442	lr 0.01075	Loss 0.1459 (0.2065)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][700/781]	Step 44492	lr 0.01075	Loss 0.2637 (0.2063)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][750/781]	Step 44542	lr 0.01075	Loss 0.2324 (0.2062)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [56][781/781]	Step 44573	lr 0.01075	Loss 0.3198 (0.2064)	Prec@(1,5) (92.8%, 99.9%)	
06/27 12:38:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 56/99] Final Prec@1 92.7600%
06/27 12:38:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][50/391]	Step 44574	Loss 0.2242	Prec@(1,5) (91.8%, 100.0%)
06/27 12:38:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][100/391]	Step 44574	Loss 0.2263	Prec@(1,5) (91.7%, 100.0%)
06/27 12:38:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][150/391]	Step 44574	Loss 0.2317	Prec@(1,5) (91.7%, 99.9%)
06/27 12:38:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][200/391]	Step 44574	Loss 0.2355	Prec@(1,5) (91.7%, 99.9%)
06/27 12:38:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][250/391]	Step 44574	Loss 0.2354	Prec@(1,5) (91.6%, 99.9%)
06/27 12:38:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][300/391]	Step 44574	Loss 0.2335	Prec@(1,5) (91.6%, 99.9%)
06/27 12:38:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][350/391]	Step 44574	Loss 0.2329	Prec@(1,5) (91.6%, 99.9%)
06/27 12:38:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [56][390/391]	Step 44574	Loss 0.2326	Prec@(1,5) (91.7%, 99.9%)
06/27 12:38:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 56/99] Final Prec@1 91.6760%
06/27 12:38:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 92.9200%
06/27 12:38:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][50/781]	Step 44624	lr 0.01038	Loss 0.0546 (0.1883)	Prec@(1,5) (93.6%, 99.8%)	
06/27 12:38:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][100/781]	Step 44674	lr 0.01038	Loss 0.1336 (0.1926)	Prec@(1,5) (93.2%, 99.8%)	
06/27 12:38:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][150/781]	Step 44724	lr 0.01038	Loss 0.1923 (0.1898)	Prec@(1,5) (93.3%, 99.9%)	
06/27 12:38:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][200/781]	Step 44774	lr 0.01038	Loss 0.1332 (0.1849)	Prec@(1,5) (93.5%, 99.9%)	
06/27 12:38:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][250/781]	Step 44824	lr 0.01038	Loss 0.2748 (0.1859)	Prec@(1,5) (93.5%, 99.9%)	
06/27 12:39:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][300/781]	Step 44874	lr 0.01038	Loss 0.1381 (0.1855)	Prec@(1,5) (93.5%, 99.9%)	
06/27 12:39:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][350/781]	Step 44924	lr 0.01038	Loss 0.1911 (0.1858)	Prec@(1,5) (93.5%, 99.9%)	
06/27 12:39:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [57][400/781]	Step 44974	lr 0.01038	Loss 0.1587 (0.1861)	Prec@(1,5) (93.5%, 99.9%)	
