06/27 06:01:43AM parser.py:28 [INFO] 
06/27 06:01:43AM parser.py:29 [INFO] Parameters:
06/27 06:01:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:43AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:43AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:43AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:01:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143/plots
06/27 06:01:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:43AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:43AM parser.py:31 [INFO] SEED=0
06/27 06:01:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:43AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:43AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:43AM parser.py:32 [INFO] 
06/27 06:01:47AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:01:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4211 (4.5338)	Prec@(1,5) (3.6%, 12.1%)	
06/27 06:54:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][650/781]	Step 77286	lr 0.01338	Loss 0.3475 (0.2303)	Prec@(1,5) (92.9%, 99.7%)	
06/27 06:55:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][700/781]	Step 77336	lr 0.01338	Loss 0.2477 (0.2313)	Prec@(1,5) (92.9%, 99.7%)	
06/27 06:55:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][750/781]	Step 77386	lr 0.01338	Loss 0.2106 (0.2319)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][781/781]	Step 77417	lr 0.01338	Loss 0.4159 (0.2337)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:04午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 98/199] Final Prec@1 92.7960%
06/27 06:55:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][50/391]	Step 77418	Loss 0.1612	Prec@(1,5) (95.3%, 99.9%)
06/27 06:55:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][100/391]	Step 77418	Loss 0.1633	Prec@(1,5) (95.1%, 99.9%)
06/27 06:55:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][150/391]	Step 77418	Loss 0.1591	Prec@(1,5) (95.1%, 99.9%)
06/27 06:55:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][200/391]	Step 77418	Loss 0.1555	Prec@(1,5) (95.2%, 99.9%)
06/27 06:55:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][250/391]	Step 77418	Loss 0.1563	Prec@(1,5) (95.2%, 99.8%)
06/27 06:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][300/391]	Step 77418	Loss 0.1551	Prec@(1,5) (95.2%, 99.8%)
06/27 06:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][350/391]	Step 77418	Loss 0.1550	Prec@(1,5) (95.2%, 99.8%)
06/27 06:55:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [98][390/391]	Step 77418	Loss 0.1536	Prec@(1,5) (95.3%, 99.8%)
06/27 06:55:07午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 98/199] Final Prec@1 95.2800%
06/27 06:55:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.2800%
06/27 06:55:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][50/781]	Step 77468	lr 0.01319	Loss 0.1784 (0.1986)	Prec@(1,5) (94.1%, 99.7%)	
06/27 06:55:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][100/781]	Step 77518	lr 0.01319	Loss 0.1177 (0.1963)	Prec@(1,5) (94.2%, 99.7%)	
06/27 06:55:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][150/781]	Step 77568	lr 0.01319	Loss 0.1860 (0.1979)	Prec@(1,5) (94.1%, 99.7%)	
06/27 06:55:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][200/781]	Step 77618	lr 0.01319	Loss 0.2271 (0.2104)	Prec@(1,5) (93.6%, 99.7%)	
06/27 06:55:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][250/781]	Step 77668	lr 0.01319	Loss 0.2213 (0.2113)	Prec@(1,5) (93.6%, 99.7%)	
06/27 06:55:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][300/781]	Step 77718	lr 0.01319	Loss 0.2529 (0.2168)	Prec@(1,5) (93.4%, 99.7%)	
06/27 06:55:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][350/781]	Step 77768	lr 0.01319	Loss 0.2676 (0.2215)	Prec@(1,5) (93.2%, 99.7%)	
06/27 06:55:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][400/781]	Step 77818	lr 0.01319	Loss 0.1124 (0.2236)	Prec@(1,5) (93.1%, 99.7%)	
06/27 06:55:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][450/781]	Step 77868	lr 0.01319	Loss 0.1358 (0.2220)	Prec@(1,5) (93.1%, 99.7%)	
06/27 06:55:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][500/781]	Step 77918	lr 0.01319	Loss 0.2440 (0.2231)	Prec@(1,5) (93.0%, 99.7%)	
06/27 06:55:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][550/781]	Step 77968	lr 0.01319	Loss 0.4282 (0.2251)	Prec@(1,5) (93.0%, 99.7%)	
06/27 06:55:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][600/781]	Step 78018	lr 0.01319	Loss 0.3201 (0.2282)	Prec@(1,5) (92.9%, 99.7%)	
06/27 06:55:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][650/781]	Step 78068	lr 0.01319	Loss 0.2299 (0.2310)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][700/781]	Step 78118	lr 0.01319	Loss 0.1537 (0.2311)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][750/781]	Step 78168	lr 0.01319	Loss 0.2743 (0.2318)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [99][781/781]	Step 78199	lr 0.01319	Loss 0.2934 (0.2320)	Prec@(1,5) (92.8%, 99.7%)	
06/27 06:55:40午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 99/199] Final Prec@1 92.8020%
06/27 06:55:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][50/391]	Step 78200	Loss 0.1499	Prec@(1,5) (94.7%, 99.9%)
06/27 06:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][100/391]	Step 78200	Loss 0.1569	Prec@(1,5) (95.0%, 99.8%)
06/27 06:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][150/391]	Step 78200	Loss 0.1501	Prec@(1,5) (95.4%, 99.8%)
06/27 06:55:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][200/391]	Step 78200	Loss 0.1458	Prec@(1,5) (95.5%, 99.8%)
06/27 06:55:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][250/391]	Step 78200	Loss 0.1493	Prec@(1,5) (95.3%, 99.8%)
06/27 06:55:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][300/391]	Step 78200	Loss 0.1490	Prec@(1,5) (95.4%, 99.8%)
06/27 06:55:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][350/391]	Step 78200	Loss 0.1475	Prec@(1,5) (95.4%, 99.8%)
06/27 06:55:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [99][390/391]	Step 78200	Loss 0.1479	Prec@(1,5) (95.4%, 99.8%)
06/27 06:55:43午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 99/199] Final Prec@1 95.3880%
06/27 06:55:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.3880%
06/27 06:55:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][50/781]	Step 78250	lr 0.013	Loss 0.1291 (0.1825)	Prec@(1,5) (94.3%, 99.9%)	
06/27 06:55:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][100/781]	Step 78300	lr 0.013	Loss 0.2281 (0.1825)	Prec@(1,5) (94.4%, 99.8%)	
06/27 06:55:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][150/781]	Step 78350	lr 0.013	Loss 0.1622 (0.1915)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:55:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][200/781]	Step 78400	lr 0.013	Loss 0.1528 (0.1999)	Prec@(1,5) (93.8%, 99.8%)	
06/27 06:55:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][250/781]	Step 78450	lr 0.013	Loss 0.3135 (0.2001)	Prec@(1,5) (93.8%, 99.8%)	
06/27 06:55:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][300/781]	Step 78500	lr 0.013	Loss 0.1814 (0.2026)	Prec@(1,5) (93.7%, 99.8%)	
06/27 06:55:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][350/781]	Step 78550	lr 0.013	Loss 0.2171 (0.2062)	Prec@(1,5) (93.7%, 99.8%)	
06/27 06:55:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][400/781]	Step 78600	lr 0.013	Loss 0.1800 (0.2079)	Prec@(1,5) (93.6%, 99.8%)	
06/27 06:55:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][450/781]	Step 78650	lr 0.013	Loss 0.2033 (0.2093)	Prec@(1,5) (93.5%, 99.8%)	
06/27 06:56:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][500/781]	Step 78700	lr 0.013	Loss 0.2023 (0.2120)	Prec@(1,5) (93.4%, 99.8%)	
06/27 06:56:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][550/781]	Step 78750	lr 0.013	Loss 0.5099 (0.2144)	Prec@(1,5) (93.3%, 99.8%)	
06/27 06:56:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][600/781]	Step 78800	lr 0.013	Loss 0.3372 (0.2161)	Prec@(1,5) (93.3%, 99.8%)	
06/27 06:56:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][650/781]	Step 78850	lr 0.013	Loss 0.1782 (0.2183)	Prec@(1,5) (93.2%, 99.8%)	
06/27 06:56:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][700/781]	Step 78900	lr 0.013	Loss 0.2303 (0.2202)	Prec@(1,5) (93.1%, 99.8%)	
06/27 06:56:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][750/781]	Step 78950	lr 0.013	Loss 0.2820 (0.2229)	Prec@(1,5) (93.1%, 99.7%)	
06/27 06:56:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [100][781/781]	Step 78981	lr 0.013	Loss 0.2854 (0.2238)	Prec@(1,5) (93.0%, 99.7%)	
06/27 06:56:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [100/199] Final Prec@1 93.0360%
06/27 06:56:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][50/391]	Step 78982	Loss 0.1590	Prec@(1,5) (95.1%, 99.8%)
06/27 06:56:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][100/391]	Step 78982	Loss 0.1568	Prec@(1,5) (95.0%, 99.8%)
06/27 06:56:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][150/391]	Step 78982	Loss 0.1542	Prec@(1,5) (95.1%, 99.9%)
06/27 06:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][200/391]	Step 78982	Loss 0.1527	Prec@(1,5) (95.2%, 99.8%)
06/27 06:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][250/391]	Step 78982	Loss 0.1525	Prec@(1,5) (95.3%, 99.9%)
06/27 06:56:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][300/391]	Step 78982	Loss 0.1529	Prec@(1,5) (95.3%, 99.9%)
06/27 06:56:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][350/391]	Step 78982	Loss 0.1528	Prec@(1,5) (95.3%, 99.9%)
06/27 06:56:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [100][390/391]	Step 78982	Loss 0.1525	Prec@(1,5) (95.3%, 99.9%)
06/27 06:56:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [100/199] Final Prec@1 95.2680%
06/27 06:56:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.3880%
06/27 06:56:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][50/781]	Step 79032	lr 0.01281	Loss 0.1883 (0.2100)	Prec@(1,5) (93.5%, 99.6%)	
06/27 06:56:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][100/781]	Step 79082	lr 0.01281	Loss 0.1275 (0.1927)	Prec@(1,5) (94.0%, 99.7%)	
06/27 06:56:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][150/781]	Step 79132	lr 0.01281	Loss 0.1861 (0.1910)	Prec@(1,5) (94.1%, 99.7%)	
06/27 06:56:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][200/781]	Step 79182	lr 0.01281	Loss 0.1161 (0.1937)	Prec@(1,5) (94.0%, 99.7%)	
06/27 06:56:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][250/781]	Step 79232	lr 0.01281	Loss 0.2376 (0.2013)	Prec@(1,5) (93.8%, 99.7%)	
06/27 06:56:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][300/781]	Step 79282	lr 0.01281	Loss 0.1507 (0.2044)	Prec@(1,5) (93.7%, 99.7%)	
06/27 06:56:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][350/781]	Step 79332	lr 0.01281	Loss 0.1055 (0.2074)	Prec@(1,5) (93.5%, 99.8%)	
06/27 06:56:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][400/781]	Step 79382	lr 0.01281	Loss 0.2066 (0.2095)	Prec@(1,5) (93.4%, 99.8%)	
06/27 06:56:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][450/781]	Step 79432	lr 0.01281	Loss 0.2059 (0.2096)	Prec@(1,5) (93.4%, 99.8%)	
06/27 06:56:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][500/781]	Step 79482	lr 0.01281	Loss 0.2752 (0.2106)	Prec@(1,5) (93.4%, 99.8%)	
06/27 06:56:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][550/781]	Step 79532	lr 0.01281	Loss 0.2089 (0.2131)	Prec@(1,5) (93.3%, 99.8%)	
06/27 06:56:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][600/781]	Step 79582	lr 0.01281	Loss 0.1802 (0.2149)	Prec@(1,5) (93.3%, 99.8%)	
06/27 06:56:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][650/781]	Step 79632	lr 0.01281	Loss 0.1814 (0.2161)	Prec@(1,5) (93.2%, 99.8%)	
06/27 06:56:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][700/781]	Step 79682	lr 0.01281	Loss 0.3497 (0.2174)	Prec@(1,5) (93.1%, 99.8%)	
06/27 06:56:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][750/781]	Step 79732	lr 0.01281	Loss 0.1242 (0.2183)	Prec@(1,5) (93.1%, 99.8%)	
06/27 06:56:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [101][781/781]	Step 79763	lr 0.01281	Loss 0.2694 (0.2204)	Prec@(1,5) (93.1%, 99.8%)	
06/27 06:56:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [101/199] Final Prec@1 93.0500%
06/27 06:56:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][50/391]	Step 79764	Loss 0.1480	Prec@(1,5) (95.5%, 99.7%)
06/27 06:56:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][100/391]	Step 79764	Loss 0.1422	Prec@(1,5) (95.6%, 99.8%)
06/27 06:56:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][150/391]	Step 79764	Loss 0.1419	Prec@(1,5) (95.7%, 99.8%)
06/27 06:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][200/391]	Step 79764	Loss 0.1411	Prec@(1,5) (95.7%, 99.8%)
06/27 06:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][250/391]	Step 79764	Loss 0.1450	Prec@(1,5) (95.6%, 99.8%)
06/27 06:56:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][300/391]	Step 79764	Loss 0.1457	Prec@(1,5) (95.7%, 99.8%)
06/27 06:56:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][350/391]	Step 79764	Loss 0.1465	Prec@(1,5) (95.6%, 99.8%)
06/27 06:56:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [101][390/391]	Step 79764	Loss 0.1479	Prec@(1,5) (95.6%, 99.8%)
06/27 06:56:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [101/199] Final Prec@1 95.5840%
06/27 06:56:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.5840%
06/27 06:56:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][50/781]	Step 79814	lr 0.01262	Loss 0.0921 (0.2049)	Prec@(1,5) (93.7%, 99.8%)	
06/27 06:56:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][100/781]	Step 79864	lr 0.01262	Loss 0.2324 (0.1866)	Prec@(1,5) (94.6%, 99.7%)	
06/27 06:56:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][150/781]	Step 79914	lr 0.01262	Loss 0.2876 (0.1800)	Prec@(1,5) (94.8%, 99.8%)	
06/27 06:56:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][200/781]	Step 79964	lr 0.01262	Loss 0.1684 (0.1803)	Prec@(1,5) (94.7%, 99.8%)	
06/27 06:56:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][250/781]	Step 80014	lr 0.01262	Loss 0.2100 (0.1828)	Prec@(1,5) (94.5%, 99.8%)	
06/27 06:56:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][300/781]	Step 80064	lr 0.01262	Loss 0.2771 (0.1892)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:57:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][350/781]	Step 80114	lr 0.01262	Loss 0.2270 (0.1963)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:57:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][400/781]	Step 80164	lr 0.01262	Loss 0.2396 (0.1993)	Prec@(1,5) (93.9%, 99.8%)	
06/27 06:57:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][450/781]	Step 80214	lr 0.01262	Loss 0.1744 (0.2006)	Prec@(1,5) (93.8%, 99.8%)	
06/27 06:57:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][500/781]	Step 80264	lr 0.01262	Loss 0.2010 (0.2018)	Prec@(1,5) (93.8%, 99.8%)	
06/27 06:57:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][550/781]	Step 80314	lr 0.01262	Loss 0.2128 (0.2019)	Prec@(1,5) (93.8%, 99.8%)	
06/27 06:57:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][600/781]	Step 80364	lr 0.01262	Loss 0.3613 (0.2064)	Prec@(1,5) (93.6%, 99.8%)	
06/27 06:57:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][650/781]	Step 80414	lr 0.01262	Loss 0.1859 (0.2064)	Prec@(1,5) (93.7%, 99.8%)	
06/27 06:57:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][700/781]	Step 80464	lr 0.01262	Loss 0.3851 (0.2095)	Prec@(1,5) (93.5%, 99.8%)	
06/27 06:57:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][750/781]	Step 80514	lr 0.01262	Loss 0.1625 (0.2121)	Prec@(1,5) (93.5%, 99.8%)	
06/27 06:57:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [102][781/781]	Step 80545	lr 0.01262	Loss 0.2715 (0.2133)	Prec@(1,5) (93.4%, 99.8%)	
06/27 06:57:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [102/199] Final Prec@1 93.4260%
06/27 06:57:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][50/391]	Step 80546	Loss 0.1462	Prec@(1,5) (95.7%, 99.9%)
06/27 06:57:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][100/391]	Step 80546	Loss 0.1390	Prec@(1,5) (95.7%, 99.9%)
06/27 06:57:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][150/391]	Step 80546	Loss 0.1361	Prec@(1,5) (95.8%, 99.9%)
06/27 06:57:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][200/391]	Step 80546	Loss 0.1328	Prec@(1,5) (95.9%, 99.9%)
06/27 06:57:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][250/391]	Step 80546	Loss 0.1330	Prec@(1,5) (95.9%, 99.9%)
06/27 06:57:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][300/391]	Step 80546	Loss 0.1325	Prec@(1,5) (95.9%, 99.9%)
06/27 06:57:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][350/391]	Step 80546	Loss 0.1324	Prec@(1,5) (95.9%, 99.9%)
06/27 06:57:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [102][390/391]	Step 80546	Loss 0.1329	Prec@(1,5) (95.9%, 99.9%)
06/27 06:57:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [102/199] Final Prec@1 95.8880%
06/27 06:57:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 95.8880%
06/27 06:57:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][50/781]	Step 80596	lr 0.01243	Loss 0.1155 (0.1809)	Prec@(1,5) (95.0%, 99.9%)	
06/27 06:57:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][100/781]	Step 80646	lr 0.01243	Loss 0.2048 (0.1827)	Prec@(1,5) (94.7%, 99.8%)	
06/27 06:57:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][150/781]	Step 80696	lr 0.01243	Loss 0.3140 (0.1841)	Prec@(1,5) (94.5%, 99.8%)	
06/27 06:57:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][200/781]	Step 80746	lr 0.01243	Loss 0.1716 (0.1869)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:57:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][250/781]	Step 80796	lr 0.01243	Loss 0.2667 (0.1880)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:57:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][300/781]	Step 80846	lr 0.01243	Loss 0.2132 (0.1870)	Prec@(1,5) (94.3%, 99.8%)	
06/27 06:57:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][350/781]	Step 80896	lr 0.01243	Loss 0.2235 (0.1908)	Prec@(1,5) (94.2%, 99.8%)	
06/27 06:57:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][400/781]	Step 80946	lr 0.01243	Loss 0.2157 (0.1919)	Prec@(1,5) (94.1%, 99.8%)	
06/27 06:57:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][450/781]	Step 80996	lr 0.01243	Loss 0.0592 (0.1926)	Prec@(1,5) (94.2%, 99.7%)	
06/27 06:57:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][500/781]	Step 81046	lr 0.01243	Loss 0.1453 (0.1951)	Prec@(1,5) (94.0%, 99.8%)	
06/27 06:57:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][550/781]	Step 81096	lr 0.01243	Loss 0.2736 (0.1987)	Prec@(1,5) (93.9%, 99.8%)	
06/27 06:57:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][600/781]	Step 81146	lr 0.01243	Loss 0.2238 (0.2014)	Prec@(1,5) (93.8%, 99.7%)	
06/27 06:57:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][650/781]	Step 81196	lr 0.01243	Loss 0.2156 (0.2033)	Prec@(1,5) (93.7%, 99.7%)	
06/27 06:57:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [103][700/781]	Step 81246	lr 0.01243	Loss 0.2223 (0.2039)	Prec@(1,5) (93.7%, 99.7%)	
